"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
693501,"512 NORTH 29TH ST STE 106","BILLINGS","MT",59101,45.7850082090001,-108.510463703,1,"512 NORTH 29TH ST STE 106, BILLINGS, MT, 59101","Match","Exact","512 N 29TH ST, BILLINGS, MT, 59101",181477338,"L"
693502,"512 NORTH 7TH STREET","BURLINGTON","IA",52601,40.8130168430001,-91.106548694,2,"512 NORTH 7TH STREET, BURLINGTON, IA, 52601","Match","Exact","512 N 7TH ST, BURLINGTON, IA, 52601",5541993,"R"
693503,"512 NORTH BROADWAY","MCCOMB","MS",39648,31.2490197870001,-90.454920638,3,"512 NORTH BROADWAY, MCCOMB, MS, 39648","Match","Non_Exact","512 N BROADWAY ST, MCCOMB, MS, 39648",645481730,"L"
693504,"512 NORTH DULUTH AVENUE","THIEF RIVER FALLS","MN",56701,NA,NA,4,"512 NORTH DULUTH AVENUE, THIEF RIVER FALLS, MN, 56701","No_Match",NA,NA,NA,NA
693505,"512 NORTH HAMPTON ROAD 273","DESOTO","TX",75115,32.5968407720001,-96.857023909,5,"512 NORTH HAMPTON ROAD 273, DESOTO, TX, 75115","Match","Exact","512 N HAMPTON RD, DESOTO, TX, 75115",102953752,"R"
693506,"512 NORTH HOLLY ST","MEDFORD","PA",97501,NA,NA,6,"512 NORTH HOLLY ST, MEDFORD, PA, 97501","No_Match",NA,NA,NA,NA
693507,"512 NORTH HUFFMAN AVE 1","PORTAGEVILLE","MO",63873,36.4287303340001,-89.701975578,7,"512 NORTH HUFFMAN AVE 1, PORTAGEVILLE, MO, 63873","Match","Exact","512 N HUFFMAN AVE, PORTAGEVILLE, MO, 63873",647890505,"R"
693508,"512 NORTH MAIN ST STE 105","ROYAL OAK","MI",48067,42.493166214,-83.144432208,8,"512 NORTH MAIN ST STE 105, ROYAL OAK, MI, 48067","Match","Exact","512 N MAIN ST, ROYAL OAK, MI, 48067",69745683,"R"
693509,"512 NORTH MAIN STREET - STE 1","BURLINGTON","IA",52601,40.811579722,-91.100886794,9,"512 NORTH MAIN STREET - STE 1, BURLINGTON, IA, 52601","Match","Exact","512 N MAIN ST, BURLINGTON, IA, 52601",5542018,"R"
693510,"512 NORTH MAIN STREET","HIGHTSTOWN","NJ",8520,40.275294403,-74.520912557,10,"512 NORTH MAIN STREET, HIGHTSTOWN, NJ, 8520","Match","Exact","512 N MAIN ST, HIGHTSTOWN, NJ, 08520",60173982,"L"
693511,"512 NORTH MAIN STREET","TWIN BRIDGES","MT",59754,45.549012582,-112.330780331,11,"512 NORTH MAIN STREET, TWIN BRIDGES, MT, 59754","Match","Non_Exact","512 MAIN ST, TWIN BRIDGES, MT, 59754",611535960,"R"
693512,"512 NORTH MAIN","ROYAL OAK","MI",48067,42.493166214,-83.144432208,12,"512 NORTH MAIN, ROYAL OAK, MI, 48067","Match","Non_Exact","512 N MAIN ST, ROYAL OAK, MI, 48067",69745683,"R"
693513,"512 NORTH ROYAL TOWER DRIVE","IRMO","SC",29063,34.097853851,-81.198693052,13,"512 NORTH ROYAL TOWER DRIVE, IRMO, SC, 29063","Match","Exact","512 N ROYAL TOWER DR, IRMO, SC, 29063",635634866,"L"
693514,"512 NORTHAMPTON ST","EDWARDSVILLE","PA",18704,41.257751898,-75.898708685,14,"512 NORTHAMPTON ST, EDWARDSVILLE, PA, 18704","Match","Exact","512 NORTHAMPTON ST, EDWARDSVILLE, PA, 18704",80913725,"L"
693515,"512 NORTHEAST 3RD AVE","FORT LAUDERDALE","FL",33301,26.1282714610001,-80.140731317,15,"512 NORTHEAST 3RD AVE, FORT LAUDERDALE, FL, 33301","Match","Exact","512 NE 3RD AVE, FORT LAUDERDALE, FL, 33301",114722606,"R"
693516,"512 NORTHPARK AVE","AURORA","IL",60506,NA,NA,16,"512 NORTHPARK AVE, AURORA, IL, 60506","No_Match",NA,NA,NA,NA
693517,"512 NW 2ND AVENUE","CAPE CORAL","FL",33909,26.661042997,-81.969892214,17,"512 NW 2ND AVENUE, CAPE CORAL, FL, 33909","Match","Non_Exact","512 NE 2ND AVE, CAPE CORAL, FL, 33909",118008242,"R"
693518,"512 NW 7TH","STUART","IA",50250,NA,NA,18,"512 NW 7TH, STUART, IA, 50250","No_Match",NA,NA,NA,NA
693519,"512 NW KOUNS DR","ALBANY","OR",97321,44.643300271,-123.150438573,19,"512 NW KOUNS DR, ALBANY, OR, 97321","Match","Exact","512 NW KOUNS DR, ALBANY, OR, 97321",635463143,"L"
693520,"512 OAK LANE","LIBERTY HILL","TX",78642,30.69234277,-97.892071186,20,"512 OAK LANE, LIBERTY HILL, TX, 78642","Match","Exact","512 OAK LN, LIBERTY HILL, TX, 78642",126490121,"R"
