"ID","Address","City","State","Zip"
339001,"PO BOX 2088","GRIFFIN","GA","30223"
339002,"PO BOX 2088","YELM","WA","98597"
339003,"PO BOX 20891","NEW YORK","NY","10023"
339004,"PO BOX 209","ADELPHIA","NJ","07710"
339005,"PO BOX 209","BATAVIA","NY","14021"
339006,"PO BOX 209","CASTLE DALE","UT","84021"
339007,"PO BOX 209","CUSTER","SD","57730"
339008,"PO BOX 209","DIBOLL","TX","75941"
339009,"PO BOX 209","DUNEDIN","FL","34697"
339010,"PO BOX 209","FRANKLIN","NY","13775"
339011,"PO BOX 209","GLADWIN","MI","48624"
339012,"PO BOX 209","HINGHAM","MA","02043"
339013,"PO BOX 209","MOLALLA","OR","97038"
339014,"PO BOX 209","NORTH KINGSTOWN","RI","02852"
339015,"PO BOX 209","SENOIA","GA","30276"
339016,"PO BOX 209","SUNAPEE","NH","03782"
339017,"PO BOX 209","TOLOVANA PARK","OR","97145"
339018,"PO BOX 2090","ANTIOCH","TN","37011"
339019,"PO BOX 20903","KNOXVILLE","TN","37940"
339020,"PO BOX 2091","COLCHESTER","VT","05449"
339021,"PO BOX 2091","COVINA","CA","91722"
339022,"PO BOX 2091","LUMBERTON","NC","28359"
339023,"PO BOX 20912","CLARKSVILLE","TN","37042"
339024,"PO BOX 20914","BAKERSFIELD","CA","93390"
339025,"PO BOX 2092","CEDAR PARK","TX","78630"
339026,"PO BOX 2092","DEL MAR","CA","92014"
339027,"PO BOX 2092","FLORISSANT","MO","63032"
339028,"PO BOX 2092","RIDGELAND","MS","39158"
339029,"PO BOX 2093","ANTIOCH","TN","37013"
339030,"PO BOX 2093","BUCKHANNON","WV","26201"
339031,"PO BOX 2093","ST. PETERS","MO","63376"
339032,"PO BOX 2093","SYLVA","NC","28779"
339033,"PO BOX 20931","FERNDALE","MI","48220"
339034,"PO BOX 2094","ASHEVILLE","NC","28802"
339035,"PO BOX 2094","FOLSOM","CA","95763"
339036,"PO BOX 20941","ROANOKE","VA","24018"
339037,"PO BOX 20947","SAINT PETERSBURG","FL","33742"
339038,"PO BOX 2095","TULSA","OK","74101"
339039,"PO BOX 2095","VENTNOR","NJ","08406"
339040,"PO BOX 2095","WEATHERFORD","TX","76086"
339041,"PO BOX 20953","ATLANTA","GA","30320"
339042,"PO BOX 20955","PORTLAND","OR","97294"
339043,"PO BOX 2096","CONROE","TX","77356"
339044,"PO BOX 2096","PARKER","CO","80134"
339045,"PO BOX 2096","SUISUN","CA","94585"
339046,"PO BOX 20965","BRADENTON","FL","34204"
339047,"PO BOX 20965","CHEYENNE","WY","82003"
339048,"PO BOX 2097","HUNTINGTON","WV","25721"
339049,"PO BOX 2097","PEEKSKILL","NY","10566"
339050,"PO BOX 20973","EL SOBRANTE","CA","94806"
339051,"PO BOX 20973","EL SOBRANTE","CA","94820"
339052,"PO BOX 20973","SAN PABLO","CA","94806"
339053,"PO BOX 2098","CLARKSDALE","MS","38614"
339054,"PO BOX 2098","DESOTO","TX","75123"
339055,"PO BOX 2098","MONROE","NY","10949"
339056,"PO BOX 2098","NORTH LITTLE ROCK","AR","72115"
339057,"PO BOX 2098","SANTA MONICA","CA","90406"
339058,"PO BOX 20984","CHEYENNE","WY","82003"
339059,"PO BOX 2099","PAYSON","AZ","85547"
339060,"PO BOX 21","ARCHER CITY","TX","76351"
339061,"PO BOX 21","AUBURN","MA","01501"
339062,"PO BOX 21","BRECKENRIDGE","CO","80424"
339063,"PO BOX 21","BRICK","NJ","08723"
339064,"PO BOX 21","CARROLL","IA","51401"
339065,"PO BOX 21","CENTER SANDWICH","NH","03227"
339066,"PO BOX 21","COALDALE","CO","81222"
339067,"PO BOX 21","CUMBERLAND","WI","54829"
339068,"PO BOX 21","FOREST","IN","46039"
339069,"PO BOX 21","FORT THOMPSON","SD","57339"
339070,"PO BOX 21","FOUNTAIN","CO","80817"
339071,"PO BOX 21","GLADE SPRING","VA","24340"
339072,"PO BOX 21","GOODLETTSVILLE","TN","37070"
339073,"PO BOX 21","HAWKINS","TX","75765"
339074,"PO BOX 21","HOPEWELL","VA","23860"
339075,"PO BOX 21","JAMESTOWN","RI","02835"
339076,"PO BOX 21","KUNA","ID","83634"
339077,"PO BOX 21","LAFAYETTE","NJ","07848"
339078,"PO BOX 21","LANSING","NY","14882"
339079,"PO BOX 21","LOVELOCK","NV","89419"
339080,"PO BOX 21","LOWELLVILLE","OH","44436"
339081,"PO BOX 21","LYNNVILLE","IA","50153"
339082,"PO BOX 21","MCGREGOR","MN","55760"
339083,"PO BOX 21","MEADOW VALLEY","CA","95956"
339084,"PO BOX 21","MERCER","PA","16137"
339085,"PO BOX 21","NEWTON","TX","75966"
339086,"PO BOX 21","ORRVILLE","OH","44667"
339087,"PO BOX 21","PRYOR","OK","74362"
339088,"PO BOX 21","SABINSVILLE","PA","16943"
339089,"PO BOX 21","SENECA FALLS","NY","13148"
339090,"PO BOX 21","SUMMERVILLE","WV","26651"
339091,"PO BOX 21","TELL CITY","IN","47586"
339092,"PO BOX 21","THOROFARE","NJ","08086"
339093,"PO BOX 21","TULLAHOMA","TN","37388"
339094,"PO BOX 21","WABAN","MA","02468"
339095,"PO BOX 21","WAIMANALO","HI","96795"
339096,"PO BOX 21","WEST KINGSTON","RI","02892"
339097,"PO BOX 21","WILLIAMSFIELD","IL","61489"
339098,"PO BOX 21","WISCONSIN RAPIDS","WI","54495"
339099,"PO BOX 210 SUNY OLD WESTBURY","OLD WESTBURY","NY","11568"
339100,"PO BOX 210","CHRISTOPHER","IL","62822"
339101,"PO BOX 210","CRESTON","IA","50801"
339102,"PO BOX 210","DALLAS","NC","28034"
339103,"PO BOX 210","HARTSDALE","NY","10530"
339104,"PO BOX 210","HOWELL","NJ","07731"
339105,"PO BOX 210","HUSUM","WA","98623"
339106,"PO BOX 210","LIVINGSTON","TX","77351"
