"ID","Address","City","State","Zip"
328001,"P O BOX 655","SOUTHAVEN","MS","38671"
328002,"P O BOX 6550","FLORENCE","KY","41042"
328003,"P O BOX 656","LAUREL","MD","20725"
328004,"P O BOX 6562 701 MAIN ST","EVANSTON","IL","60204"
328005,"P O BOX 6572","ALEXANDRIA","LA","71307"
328006,"P O BOX 658 MORNINGSIDE STATTION","NEW YORK","NY","10026"
328007,"P O BOX 659","ANGOLA","IN","46703"
328008,"P O BOX 66","RACINE","OH","45771"
328009,"P O BOX 66","SOUTH ORANGE","NJ","07079"
328010,"P O BOX 6602","LOS OSOS","CA","93412"
328011,"P O BOX 660365","SACRAMENTO","CA","95866"
328012,"P O BOX 66045","BATON ROUGE","LA","70895"
328013,"P O BOX 6605","GREENVILLE","SC","29607"
328014,"P O BOX 66054","MOBILE","AL","36660"
328015,"P O BOX 66098","BATON ROUGE","LA","70896"
328016,"P O BOX 661","DRY CREEK","LA","70637"
328017,"P O BOX 6616","TALLAHASSEE","FL","32314"
328018,"P O BOX 6617","PAGO PAGO","AS","96799"
328019,"P O BOX 661763","SACRAMENTO","CA","95866"
328020,"P O BOX 662","SCHOFIELD","WI","54476"
328021,"P O BOX 663","COLUMBIA","MS","39429"
328022,"P O BOX 663","EDNA","TX","77957"
328023,"P O BOX 663","NEW YORK","NY","10163"
328024,"P O BOX 66372","BALTIMORE","MD","21239"
328025,"P O BOX 664","EXPERIMENT","GA","30212"
328026,"P O BOX 664","HEMPSTEAD","TX","77445"
328027,"P O BOX 665","GREENVILLE","TX","75403"
328028,"P O BOX 666","HUGO","CO","80821"
328029,"P O BOX 666","SACRAMENTO","CA","95814"
328030,"P O BOX 66681","BALTIMORE","MD","21239"
328031,"P O BOX 667562","HOUSTON","TX","77266"
328032,"P O BOX 668","ORTONVILLE","MI","48462"
328033,"P O BOX 66841","AUSTIN","TX","78766"
328034,"P O BOX 669","KALISPELL","MT","59901"
328035,"P O BOX 6698","CHARLOTTESVILLE","VA","22906"
328036,"P O BOX 67","GLADSTONE","MI","49837"
328037,"P O BOX 670","CROSBY","TX","77532"
328038,"P O BOX 670","GULFPORT","MS","39502"
328039,"P O BOX 670","LORANGER","LA","70446"
328040,"P O BOX 670","MONROE","GA","30655"
328041,"P O BOX 670521","DALLAS","TX","75367"
328042,"P O BOX 671","CELINA","OH","45822"
328043,"P O BOX 671","NEW MARKET","VA","22844"
328044,"P O BOX 671","OAKWOOD","GA","30566"
