"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
101501,"19778 LOXAHATCHEE POINTE DR","JUPITER","FL",33458,26.9680820680001,-80.13073969,1,"19778 LOXAHATCHEE POINTE DR, JUPITER, FL, 33458","Match","Exact","19778 LOXAHATCHEE POINTE DR, JUPITER, FL, 33458",115581918,"L"
101502,"1978 236TH AVENUE NE","BETHEL","MN",55005,45.3979922400001,-93.219606071,2,"1978 236TH AVENUE NE, BETHEL, MN, 55005","Match","Exact","1978 236TH AVE NE, BETHEL, MN, 55005",627108186,"R"
101503,"1978 BURNS VIEW LANE","LAWRENCEVILLE","GA",30044,33.9265419220001,-84.0486092899999,3,"1978 BURNS VIEW LANE, LAWRENCEVILLE, GA, 30044","Match","Non_Exact","1978 BURNS VIEW CT, LAWRENCEVILLE, GA, 30044",636110347,"R"
101504,"1978 DEL AMO BOULEVARD UNIT A","TORRANCE","CA",90501,33.8468246780001,-118.316764521,4,"1978 DEL AMO BOULEVARD UNIT A, TORRANCE, CA, 90501","Match","Non_Exact","1978 DEL AMO BLVD, TORRANCE, CA, 90501",142757734,"L"
101505,"1978 EAGLE WAY","MANASSAS","VA",20110,NA,NA,5,"1978 EAGLE WAY, MANASSAS, VA, 20110","No_Match",NA,NA,NA,NA
101506,"1978 GLEN ROCK RD","GLEN ROCK","PA",17327,39.8093608710001,-76.72542542,6,"1978 GLEN ROCK RD, GLEN ROCK, PA, 17327","Match","Exact","1978 GLEN ROCK RD, GLEN ROCK, PA, 17327",88770694,"L"
101507,"1978 ROAN DR","LANCASTER","TX",75134,NA,NA,7,"1978 ROAN DR, LANCASTER, TX, 75134","No_Match",NA,NA,NA,NA
101508,"1978 S AUSTIN AVE","GEORGETOWN","TX",78626,30.625992985,-97.678374091,8,"1978 S AUSTIN AVE, GEORGETOWN, TX, 78626","Match","Exact","1978 S AUSTIN AVE, GEORGETOWN, TX, 78626",126521682,"L"
101509,"1978 SPRINGFIELD AVE","MAPLEWOOD","NJ",7040,40.719968663,-74.274651507,9,"1978 SPRINGFIELD AVE, MAPLEWOOD, NJ, 7040","Match","Exact","1978 SPRINGFIELD AVE, MAPLEWOOD, NJ, 07040",63462614,"R"
101510,"19781 CAPRICE DRIVE","YORBA LINDA","CA",92886,33.887853508,-117.788574711,10,"19781 CAPRICE DRIVE, YORBA LINDA, CA, 92886","Match","Exact","19781 CAPRICE DR, YORBA LINDA, CA, 92886",143996671,"L"
101511,"19783 LANCASTER RD","LIVE OAK","FL",32060,30.267618967,-83.155688777,11,"19783 LANCASTER RD, LIVE OAK, FL, 32060","Match","Exact","19783 LANCASTER RD, LIVE OAK, FL, 32060",651000650,"L"
101512,"19785 770TH AVE","SACRED HEART","MN",56285,44.701616173,-95.282246994,12,"19785 770TH AVE, SACRED HEART, MN, 56285","Match","Exact","19785 770TH AVE, SACRED HEART, MN, 56285",605045530,"L"
101513,"19785 TWELEVE MILE ROAD","SOUTHFIELD","MI",48076,NA,NA,13,"19785 TWELEVE MILE ROAD, SOUTHFIELD, MI, 48076","No_Match",NA,NA,NA,NA
101514,"19785 W 12 MILE RD / STE 332","SOUTHFIELD","MI",48076,42.501993068,-83.239829303,14,"19785 W 12 MILE RD / STE 332, SOUTHFIELD, MI, 48076","Match","Non_Exact","19785 W 12 MILE RD, SOUTHFIELD, MI, 48076",641240858,"L"
101515,"19785 W 12 MILE ROAD NO 521","SOUTHFIELD","MI",48076,NA,NA,15,"19785 W 12 MILE ROAD NO 521, SOUTHFIELD, MI, 48076","No_Match",NA,NA,NA,NA
101516,"19785 W 12 MILE ROAD SUITE 356","SOUTHFIELD","MI",48076,42.501993068,-83.239829303,16,"19785 W 12 MILE ROAD SUITE 356, SOUTHFIELD, MI, 48076","Match","Non_Exact","19785 W 12 MILE RD, SOUTHFIELD, MI, 48076",641240858,"L"
