"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
341501,"PO BOX 24832","SPEEDWAY","IN",46224,NA,NA,1,"PO BOX 24832, SPEEDWAY, IN, 46224","No_Match",NA,NA,NA,NA
341502,"PO BOX 2484","CORODOVA","TN",38088,NA,NA,2,"PO BOX 2484, CORODOVA, TN, 38088","No_Match",NA,NA,NA,NA
341503,"PO BOX 2484","MANDEVILLE","LA",70470,NA,NA,3,"PO BOX 2484, MANDEVILLE, LA, 70470","No_Match",NA,NA,NA,NA
341504,"PO BOX 2485","WINCHESTER","VA",22604,NA,NA,4,"PO BOX 2485, WINCHESTER, VA, 22604","No_Match",NA,NA,NA,NA
341505,"PO BOX 24858","ROCHESTER","NY",14608,NA,NA,5,"PO BOX 24858, ROCHESTER, NY, 14608","No_Match",NA,NA,NA,NA
341506,"PO BOX 24863","CHATTANOOGA","TN",37422,NA,NA,6,"PO BOX 24863, CHATTANOOGA, TN, 37422","No_Match",NA,NA,NA,NA
341507,"PO BOX 24863","OAKLAND PARK","FL",33307,NA,NA,7,"PO BOX 24863, OAKLAND PARK, FL, 33307","No_Match",NA,NA,NA,NA
341508,"PO BOX 2487","HUTCHINSON","KS",67504,NA,NA,8,"PO BOX 2487, HUTCHINSON, KS, 67504","No_Match",NA,NA,NA,NA
341509,"PO BOX 2488","PRESCOTT","AZ",86302,NA,NA,9,"PO BOX 2488, PRESCOTT, AZ, 86302","No_Match",NA,NA,NA,NA
341510,"PO BOX 248977","CORAL GABLES","FL",33124,NA,NA,10,"PO BOX 248977, CORAL GABLES, FL, 33124","No_Match",NA,NA,NA,NA
341511,"PO BOX 249","CHELSEA","AL",35043,NA,NA,11,"PO BOX 249, CHELSEA, AL, 35043","No_Match",NA,NA,NA,NA
341512,"PO BOX 249","COLONIAL BEACH","VA",22443,NA,NA,12,"PO BOX 249, COLONIAL BEACH, VA, 22443","No_Match",NA,NA,NA,NA
341513,"PO BOX 249","CORTEZ","FL",34215,NA,NA,13,"PO BOX 249, CORTEZ, FL, 34215","No_Match",NA,NA,NA,NA
341514,"PO BOX 249","DALTON","GA",30722,NA,NA,14,"PO BOX 249, DALTON, GA, 30722","No_Match",NA,NA,NA,NA
341515,"PO BOX 249","DEKALB","IL",60115,NA,NA,15,"PO BOX 249, DEKALB, IL, 60115","No_Match",NA,NA,NA,NA
341516,"PO BOX 249","HAYES","VA",23072,NA,NA,16,"PO BOX 249, HAYES, VA, 23072","No_Match",NA,NA,NA,NA
341517,"PO BOX 249","LAGUNA BEACH","CA",92652,NA,NA,17,"PO BOX 249, LAGUNA BEACH, CA, 92652","No_Match",NA,NA,NA,NA
341518,"PO BOX 249","MACCLENNY","FL",32063,NA,NA,18,"PO BOX 249, MACCLENNY, FL, 32063","No_Match",NA,NA,NA,NA
341519,"PO BOX 249","MADISONVILLE","TN",37354,NA,NA,19,"PO BOX 249, MADISONVILLE, TN, 37354","No_Match",NA,NA,NA,NA
341520,"PO BOX 249","MARYSVILLE","CA",95901,NA,NA,20,"PO BOX 249, MARYSVILLE, CA, 95901","No_Match",NA,NA,NA,NA
341521,"PO BOX 249","NEWBURYPORT","MA",1950,NA,NA,21,"PO BOX 249, NEWBURYPORT, MA, 1950","No_Match",NA,NA,NA,NA
341522,"PO BOX 249","PAULDING","OH",45879,NA,NA,22,"PO BOX 249, PAULDING, OH, 45879","No_Match",NA,NA,NA,NA
341523,"PO BOX 249","PEQUANNOCK","NJ",7440,NA,NA,23,"PO BOX 249, PEQUANNOCK, NJ, 7440","No_Match",NA,NA,NA,NA
341524,"PO BOX 249","TOLEDO","IL",62468,NA,NA,24,"PO BOX 249, TOLEDO, IL, 62468","No_Match",NA,NA,NA,NA
341525,"PO BOX 249","TRMBULL","CT",6611,NA,NA,25,"PO BOX 249, TRMBULL, CT, 6611","No_Match",NA,NA,NA,NA
341526,"PO BOX 249","VERNON","AZ",85940,NA,NA,26,"PO BOX 249, VERNON, AZ, 85940","No_Match",NA,NA,NA,NA
341527,"PO BOX 2490","DENHAM SPRINGS","LA",70726,NA,NA,27,"PO BOX 2490, DENHAM SPRINGS, LA, 70726","No_Match",NA,NA,NA,NA
341528,"PO BOX 2490","GLEN ALLEN","VA",23058,NA,NA,28,"PO BOX 2490, GLEN ALLEN, VA, 23058","No_Match",NA,NA,NA,NA
341529,"PO BOX 24901","EUGENE","OR",97402,NA,NA,29,"PO BOX 24901, EUGENE, OR, 97402","No_Match",NA,NA,NA,NA
341530,"PO BOX 2491","PAGOSA SPRINGS","CO",81147,NA,NA,30,"PO BOX 2491, PAGOSA SPRINGS, CO, 81147","No_Match",NA,NA,NA,NA
341531,"PO BOX 2491","PENSACOLA","FL",32513,NA,NA,31,"PO BOX 2491, PENSACOLA, FL, 32513","No_Match",NA,NA,NA,NA
341532,"PO BOX 2492","GREENVILLE","NC",27836,NA,NA,32,"PO BOX 2492, GREENVILLE, NC, 27836","No_Match",NA,NA,NA,NA
341533,"PO BOX 2492","SAG HARBOR","NY",11963,NA,NA,33,"PO BOX 2492, SAG HARBOR, NY, 11963","No_Match",NA,NA,NA,NA
341534,"PO BOX 2493","DULUTH","GA",30096,NA,NA,34,"PO BOX 2493, DULUTH, GA, 30096","No_Match",NA,NA,NA,NA
341535,"PO BOX 2493","WILDWOOD","NJ",8260,NA,NA,35,"PO BOX 2493, WILDWOOD, NJ, 8260","No_Match",NA,NA,NA,NA
341536,"PO BOX 2494","CEDAR PARK","TX",78613,NA,NA,36,"PO BOX 2494, CEDAR PARK, TX, 78613","No_Match",NA,NA,NA,NA
341537,"PO BOX 2494","OXFORD","MS",38655,NA,NA,37,"PO BOX 2494, OXFORD, MS, 38655","No_Match",NA,NA,NA,NA
341538,"PO BOX 24940","OMAHA","NE",68124,NA,NA,38,"PO BOX 24940, OMAHA, NE, 68124","No_Match",NA,NA,NA,NA
341539,"PO BOX 2495","BLUE RIDGE","GA",30513,NA,NA,39,"PO BOX 2495, BLUE RIDGE, GA, 30513","No_Match",NA,NA,NA,NA
341540,"PO BOX 2495","SANTA CLARA","CA",95055,NA,NA,40,"PO BOX 2495, SANTA CLARA, CA, 95055","No_Match",NA,NA,NA,NA
341541,"PO BOX 2496","GASTONIA","NC",28053,NA,NA,41,"PO BOX 2496, GASTONIA, NC, 28053","No_Match",NA,NA,NA,NA
341542,"PO BOX 2498","HONOLULU","HI",96804,NA,NA,42,"PO BOX 2498, HONOLULU, HI, 96804","No_Match",NA,NA,NA,NA
341543,"PO BOX 2498","SOUTH BEND","IN",46680,NA,NA,43,"PO BOX 2498, SOUTH BEND, IN, 46680","No_Match",NA,NA,NA,NA
341544,"PO BOX 25    204 W 5TH AVE","BELLE PLAINE","KS",67013,37.393633063,-97.281361444,44,"PO BOX 25    204 W 5TH AVE, BELLE PLAINE, KS, 67013","Match","Exact","204 W 5TH AVE, BELLE PLAINE, KS, 67013",115833514,"R"
341545,"PO BOX 25  463 PIETSCH ROAD","RINGGOLD","LA",71068,32.366415531,-93.296226697,45,"PO BOX 25  463 PIETSCH ROAD, RINGGOLD, LA, 71068","Match","Exact","463 PIETSCH RD, RINGGOLD, LA, 71068",607504470,"L"
341546,"PO BOX 25","ADAIR","OK",74330,NA,NA,46,"PO BOX 25, ADAIR, OK, 74330","No_Match",NA,NA,NA,NA
341547,"PO BOX 25","ANDERSON","IN",46015,NA,NA,47,"PO BOX 25, ANDERSON, IN, 46015","No_Match",NA,NA,NA,NA
341548,"PO BOX 25","BADEN","PA",15005,NA,NA,48,"PO BOX 25, BADEN, PA, 15005","No_Match",NA,NA,NA,NA
341549,"PO BOX 25","BRICE","OH",43109,NA,NA,49,"PO BOX 25, BRICE, OH, 43109","No_Match",NA,NA,NA,NA
341550,"PO BOX 25","BRILLION","WI",54110,NA,NA,50,"PO BOX 25, BRILLION, WI, 54110","No_Match",NA,NA,NA,NA
341551,"PO BOX 25","BROWNSVILLE","TN",38012,NA,NA,51,"PO BOX 25, BROWNSVILLE, TN, 38012","No_Match",NA,NA,NA,NA
341552,"PO BOX 25","BUTTE","MT",59703,NA,NA,52,"PO BOX 25, BUTTE, MT, 59703","No_Match",NA,NA,NA,NA
341553,"PO BOX 25","CARDIFF","CA",92007,NA,NA,53,"PO BOX 25, CARDIFF, CA, 92007","No_Match",NA,NA,NA,NA
341554,"PO BOX 25","CEDAR HILL","TX",75106,NA,NA,54,"PO BOX 25, CEDAR HILL, TX, 75106","No_Match",NA,NA,NA,NA
341555,"PO BOX 25","CHARDON","OH",44024,NA,NA,55,"PO BOX 25, CHARDON, OH, 44024","No_Match",NA,NA,NA,NA
341556,"PO BOX 25","COLGATE","WI",53017,NA,NA,56,"PO BOX 25, COLGATE, WI, 53017","No_Match",NA,NA,NA,NA
341557,"PO BOX 25","COMMERCE","GA",30529,NA,NA,57,"PO BOX 25, COMMERCE, GA, 30529","No_Match",NA,NA,NA,NA
341558,"PO BOX 25","EAST GREENBUSH","NY",12061,NA,NA,58,"PO BOX 25, EAST GREENBUSH, NY, 12061","No_Match",NA,NA,NA,NA
341559,"PO BOX 25","GOSHEN","NY",10924,NA,NA,59,"PO BOX 25, GOSHEN, NY, 10924","No_Match",NA,NA,NA,NA
