"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
330001,"PO BOX 1043","ABILENE","TX",79604,NA,NA,1,"PO BOX 1043, ABILENE, TX, 79604","No_Match",NA,NA,NA,NA
330002,"PO BOX 1043","BENTON","AR",72018,NA,NA,2,"PO BOX 1043, BENTON, AR, 72018","No_Match",NA,NA,NA,NA
330003,"PO BOX 1043","CLINTON","SC",29325,NA,NA,3,"PO BOX 1043, CLINTON, SC, 29325","No_Match",NA,NA,NA,NA
330004,"PO BOX 1043","DALLAS","GA",30132,NA,NA,4,"PO BOX 1043, DALLAS, GA, 30132","No_Match",NA,NA,NA,NA
330005,"PO BOX 1043","EAGLE","ID",83616,NA,NA,5,"PO BOX 1043, EAGLE, ID, 83616","No_Match",NA,NA,NA,NA
330006,"PO BOX 1043","HAMPTON","GA",30228,NA,NA,6,"PO BOX 1043, HAMPTON, GA, 30228","No_Match",NA,NA,NA,NA
330007,"PO BOX 1043","LAKE ALFRED","FL",33850,NA,NA,7,"PO BOX 1043, LAKE ALFRED, FL, 33850","No_Match",NA,NA,NA,NA
330008,"PO BOX 1043","MANSFIELD","MA",2048,NA,NA,8,"PO BOX 1043, MANSFIELD, MA, 2048","No_Match",NA,NA,NA,NA
330009,"PO BOX 1043","WAKE FOREST","NC",27588,NA,NA,9,"PO BOX 1043, WAKE FOREST, NC, 27588","No_Match",NA,NA,NA,NA
330010,"PO BOX 10431","BAINBRIDGE ISLAND","WA",98110,NA,NA,10,"PO BOX 10431, BAINBRIDGE ISLAND, WA, 98110","No_Match",NA,NA,NA,NA
330011,"PO BOX 10432","DAYTONA BEACH","FL",32120,NA,NA,11,"PO BOX 10432, DAYTONA BEACH, FL, 32120","No_Match",NA,NA,NA,NA
330012,"PO BOX 10434","OAKLAND","CA",94610,NA,NA,12,"PO BOX 10434, OAKLAND, CA, 94610","No_Match",NA,NA,NA,NA
330013,"PO BOX 104373","JEFFERSON CITY","MO",65110,NA,NA,13,"PO BOX 104373, JEFFERSON CITY, MO, 65110","No_Match",NA,NA,NA,NA
330014,"PO BOX 1044","ASHBURNHAM","MA",1430,NA,NA,14,"PO BOX 1044, ASHBURNHAM, MA, 1430","No_Match",NA,NA,NA,NA
330015,"PO BOX 1044","DOVER","NH",3821,NA,NA,15,"PO BOX 1044, DOVER, NH, 3821","No_Match",NA,NA,NA,NA
330016,"PO BOX 1044","HOPEWELL JUNCTION","NY",12533,NA,NA,16,"PO BOX 1044, HOPEWELL JUNCTION, NY, 12533","No_Match",NA,NA,NA,NA
330017,"PO BOX 1044","JACKSONVILLE","NC",28541,NA,NA,17,"PO BOX 1044, JACKSONVILLE, NC, 28541","No_Match",NA,NA,NA,NA
330018,"PO BOX 1044","LAUREL","MT",59063,NA,NA,18,"PO BOX 1044, LAUREL, MT, 59063","No_Match",NA,NA,NA,NA
330019,"PO BOX 1044","MAHOMET","IL",61853,NA,NA,19,"PO BOX 1044, MAHOMET, IL, 61853","No_Match",NA,NA,NA,NA
330020,"PO BOX 1044","MONTICELLO","MN",55362,NA,NA,20,"PO BOX 1044, MONTICELLO, MN, 55362","No_Match",NA,NA,NA,NA
330021,"PO BOX 1044","PAONIA","CO",81428,NA,NA,21,"PO BOX 1044, PAONIA, CO, 81428","No_Match",NA,NA,NA,NA
330022,"PO BOX 1044","ROCHESTER","IN",46975,NA,NA,22,"PO BOX 1044, ROCHESTER, IN, 46975","No_Match",NA,NA,NA,NA
330023,"PO BOX 1044","SANTA CRUZ","NM",87567,NA,NA,23,"PO BOX 1044, SANTA CRUZ, NM, 87567","No_Match",NA,NA,NA,NA
330024,"PO BOX 1044","WINSTED","CT",6098,NA,NA,24,"PO BOX 1044, WINSTED, CT, 6098","No_Match",NA,NA,NA,NA
330025,"PO BOX 10442","FAYETTEVILLE","AR",72703,NA,NA,25,"PO BOX 10442, FAYETTEVILLE, AR, 72703","No_Match",NA,NA,NA,NA
330026,"PO BOX 10443","RIVIERA BEACH","FL",33419,NA,NA,26,"PO BOX 10443, RIVIERA BEACH, FL, 33419","No_Match",NA,NA,NA,NA
330027,"PO BOX 10444","ROCK HILL","SC",29731,NA,NA,27,"PO BOX 10444, ROCK HILL, SC, 29731","No_Match",NA,NA,NA,NA
330028,"PO BOX 10445","ROCHESTER","NY",14610,NA,NA,28,"PO BOX 10445, ROCHESTER, NY, 14610","No_Match",NA,NA,NA,NA
330029,"PO BOX 1045 125 S KING ST SUITE 2A","JACKSON","WY",83001,NA,NA,29,"PO BOX 1045 125 S KING ST SUITE 2A, JACKSON, WY, 83001","Tie",NA,NA,NA,NA
330030,"PO BOX 1045","WILLISTON","FL",32696,NA,NA,30,"PO BOX 1045, WILLISTON, FL, 32696","No_Match",NA,NA,NA,NA
330031,"PO BOX 10457","ST THOMAS","VI",801,NA,NA,31,"PO BOX 10457, ST THOMAS, VI, 801","No_Match",NA,NA,NA,NA
330032,"PO BOX 10459","CHARLOTTE AMLIE","VI",801,NA,NA,32,"PO BOX 10459, CHARLOTTE AMLIE, VI, 801","No_Match",NA,NA,NA,NA
330033,"PO BOX 1046","EMMETT","ID",83617,NA,NA,33,"PO BOX 1046, EMMETT, ID, 83617","No_Match",NA,NA,NA,NA
330034,"PO BOX 1046","FAIRPLAY","CO",80440,NA,NA,34,"PO BOX 1046, FAIRPLAY, CO, 80440","No_Match",NA,NA,NA,NA
330035,"PO BOX 1046","MIDDLEBURY","VT",5753,NA,NA,35,"PO BOX 1046, MIDDLEBURY, VT, 5753","No_Match",NA,NA,NA,NA
330036,"PO BOX 1046","WALNUT GROVE","CA",95690,NA,NA,36,"PO BOX 1046, WALNUT GROVE, CA, 95690","No_Match",NA,NA,NA,NA
330037,"PO BOX 1046","WELCOME","NC",27374,NA,NA,37,"PO BOX 1046, WELCOME, NC, 27374","No_Match",NA,NA,NA,NA
330038,"PO BOX 10462","COLLEGE STATION","TX",77842,NA,NA,38,"PO BOX 10462, COLLEGE STATION, TX, 77842","No_Match",NA,NA,NA,NA
330039,"PO BOX 10462","KALISPELL","MT",59904,NA,NA,39,"PO BOX 10462, KALISPELL, MT, 59904","No_Match",NA,NA,NA,NA
330040,"PO BOX 1047","GLEN","NH",3838,NA,NA,40,"PO BOX 1047, GLEN, NH, 3838","No_Match",NA,NA,NA,NA
330041,"PO BOX 1047","KALKASKA","MI",49646,NA,NA,41,"PO BOX 1047, KALKASKA, MI, 49646","No_Match",NA,NA,NA,NA
330042,"PO BOX 1047","PLAINS","TX",79355,NA,NA,42,"PO BOX 1047, PLAINS, TX, 79355","No_Match",NA,NA,NA,NA
330043,"PO BOX 1047","WINDER","GA",30680,NA,NA,43,"PO BOX 1047, WINDER, GA, 30680","No_Match",NA,NA,NA,NA
330044,"PO BOX 10472","ROCKVILLE","MD",20849,NA,NA,44,"PO BOX 10472, ROCKVILLE, MD, 20849","No_Match",NA,NA,NA,NA
330045,"PO BOX 1048  251 NORTHWOOD WAY","KETCHUM","ID",83340,43.6908900650001,-114.369200762,45,"PO BOX 1048  251 NORTHWOOD WAY, KETCHUM, ID, 83340","Match","Exact","251 NORTHWOOD WAY, KETCHUM, ID, 83340",636204690,"L"
330046,"PO BOX 1048","ALTURAS","CA",96101,NA,NA,46,"PO BOX 1048, ALTURAS, CA, 96101","No_Match",NA,NA,NA,NA
330047,"PO BOX 1048","ARBUCKLE","CA",95912,NA,NA,47,"PO BOX 1048, ARBUCKLE, CA, 95912","No_Match",NA,NA,NA,NA
330048,"PO BOX 1048","MONTICELLO","MN",55362,NA,NA,48,"PO BOX 1048, MONTICELLO, MN, 55362","No_Match",NA,NA,NA,NA
330049,"PO BOX 1048","MOUNT SHASTA","CA",96067,NA,NA,49,"PO BOX 1048, MOUNT SHASTA, CA, 96067","No_Match",NA,NA,NA,NA
330050,"PO BOX 10480","CLEVELAND","OH",44110,NA,NA,50,"PO BOX 10480, CLEVELAND, OH, 44110","No_Match",NA,NA,NA,NA
330051,"PO BOX 1049","STUARTS DRAFT","VA",24477,NA,NA,51,"PO BOX 1049, STUARTS DRAFT, VA, 24477","No_Match",NA,NA,NA,NA
330052,"PO BOX 10492","RALEIGH","NC",27605,NA,NA,52,"PO BOX 10492, RALEIGH, NC, 27605","No_Match",NA,NA,NA,NA
330053,"PO BOX 105 CENTRAL AVE","BARBOURSVILLE","WV",25504,38.4124002,-82.291852091,53,"PO BOX 105 CENTRAL AVE, BARBOURSVILLE, WV, 25504","Match","Exact","105 CENTRAL AVE, BARBOURSVILLE, WV, 25504",101324987,"L"
330054,"PO BOX 105","BEMUS POINT","NY",14712,NA,NA,54,"PO BOX 105, BEMUS POINT, NY, 14712","No_Match",NA,NA,NA,NA
330055,"PO BOX 105","CLARKSVILLE","TN",37041,NA,NA,55,"PO BOX 105, CLARKSVILLE, TN, 37041","No_Match",NA,NA,NA,NA
330056,"PO BOX 105","CONDON","OR",97823,NA,NA,56,"PO BOX 105, CONDON, OR, 97823","No_Match",NA,NA,NA,NA
330057,"PO BOX 105","DAGGETT","CA",92327,NA,NA,57,"PO BOX 105, DAGGETT, CA, 92327","No_Match",NA,NA,NA,NA
330058,"PO BOX 105","EVANSTON","IL",60204,NA,NA,58,"PO BOX 105, EVANSTON, IL, 60204","No_Match",NA,NA,NA,NA
330059,"PO BOX 105","HINGHAM","MA",2043,NA,NA,59,"PO BOX 105, HINGHAM, MA, 2043","No_Match",NA,NA,NA,NA
330060,"PO BOX 105","HIRAM","ME",4041,NA,NA,60,"PO BOX 105, HIRAM, ME, 4041","No_Match",NA,NA,NA,NA
330061,"PO BOX 105","IRVINGTON","NY",10533,NA,NA,61,"PO BOX 105, IRVINGTON, NY, 10533","No_Match",NA,NA,NA,NA
330062,"PO BOX 105","KNOX","NY",12107,NA,NA,62,"PO BOX 105, KNOX, NY, 12107","No_Match",NA,NA,NA,NA
330063,"PO BOX 105","LAUREL","DE",19956,NA,NA,63,"PO BOX 105, LAUREL, DE, 19956","No_Match",NA,NA,NA,NA
330064,"PO BOX 105","LIVINGSTON","NY",12541,NA,NA,64,"PO BOX 105, LIVINGSTON, NY, 12541","No_Match",NA,NA,NA,NA
330065,"PO BOX 105","MONCLOVA","OH",43542,NA,NA,65,"PO BOX 105, MONCLOVA, OH, 43542","No_Match",NA,NA,NA,NA
330066,"PO BOX 105","MOUNT STERLING","OH",43143,NA,NA,66,"PO BOX 105, MOUNT STERLING, OH, 43143","No_Match",NA,NA,NA,NA
330067,"PO BOX 105","NEWAYGO","MI",49337,NA,NA,67,"PO BOX 105, NEWAYGO, MI, 49337","No_Match",NA,NA,NA,NA
330068,"PO BOX 105","PORTSMOUTH","RI",2871,NA,NA,68,"PO BOX 105, PORTSMOUTH, RI, 2871","No_Match",NA,NA,NA,NA
330069,"PO BOX 105","RHINELANDER","WI",54501,NA,NA,69,"PO BOX 105, RHINELANDER, WI, 54501","No_Match",NA,NA,NA,NA
330070,"PO BOX 105","RONAN","MT",59864,NA,NA,70,"PO BOX 105, RONAN, MT, 59864","No_Match",NA,NA,NA,NA
330071,"PO BOX 105","SAND LAKE","MI",49343,NA,NA,71,"PO BOX 105, SAND LAKE, MI, 49343","No_Match",NA,NA,NA,NA
330072,"PO BOX 105","SPRINGERVILLE","AZ",85938,NA,NA,72,"PO BOX 105, SPRINGERVILLE, AZ, 85938","No_Match",NA,NA,NA,NA
330073,"PO BOX 105","STONY POINT","NY",10980,NA,NA,73,"PO BOX 105, STONY POINT, NY, 10980","No_Match",NA,NA,NA,NA
330074,"PO BOX 105","TRINIDAD","CA",95570,NA,NA,74,"PO BOX 105, TRINIDAD, CA, 95570","No_Match",NA,NA,NA,NA
330075,"PO BOX 105","VINING","MN",56588,NA,NA,75,"PO BOX 105, VINING, MN, 56588","No_Match",NA,NA,NA,NA
330076,"PO BOX 1050","EDENTON","NC",27932,NA,NA,76,"PO BOX 1050, EDENTON, NC, 27932","No_Match",NA,NA,NA,NA
330077,"PO BOX 1050","WORLAND","WY",82401,NA,NA,77,"PO BOX 1050, WORLAND, WY, 82401","No_Match",NA,NA,NA,NA
330078,"PO BOX 10501","NORFOLK","VA",23513,NA,NA,78,"PO BOX 10501, NORFOLK, VA, 23513","No_Match",NA,NA,NA,NA
330079,"PO BOX 10502","BURKE","VA",22009,NA,NA,79,"PO BOX 10502, BURKE, VA, 22009","No_Match",NA,NA,NA,NA
330080,"PO BOX 10502","PRESCOTT","AZ",86304,NA,NA,80,"PO BOX 10502, PRESCOTT, AZ, 86304","No_Match",NA,NA,NA,NA
330081,"PO BOX 10505","ASPEN","CO",81612,NA,NA,81,"PO BOX 10505, ASPEN, CO, 81612","No_Match",NA,NA,NA,NA
330082,"PO BOX 1051","COLUMBUS","TX",78934,NA,NA,82,"PO BOX 1051, COLUMBUS, TX, 78934","No_Match",NA,NA,NA,NA
330083,"PO BOX 1051","KELSO","WA",98626,NA,NA,83,"PO BOX 1051, KELSO, WA, 98626","No_Match",NA,NA,NA,NA
330084,"PO BOX 1051","MITCHELL","SD",57301,NA,NA,84,"PO BOX 1051, MITCHELL, SD, 57301","No_Match",NA,NA,NA,NA
330085,"PO BOX 1051","NEDERLAND","TX",77627,NA,NA,85,"PO BOX 1051, NEDERLAND, TX, 77627","No_Match",NA,NA,NA,NA
330086,"PO BOX 1051","WARRENTON","OR",97146,NA,NA,86,"PO BOX 1051, WARRENTON, OR, 97146","No_Match",NA,NA,NA,NA
330087,"PO BOX 1051","WAXAHACHIE","TX",75168,NA,NA,87,"PO BOX 1051, WAXAHACHIE, TX, 75168","No_Match",NA,NA,NA,NA
330088,"PO BOX 10512","MERRILLVILLE","IN",46411,NA,NA,88,"PO BOX 10512, MERRILLVILLE, IN, 46411","No_Match",NA,NA,NA,NA
330089,"PO BOX 1052","ARROYO GRANDE","CA",93421,NA,NA,89,"PO BOX 1052, ARROYO GRANDE, CA, 93421","No_Match",NA,NA,NA,NA
330090,"PO BOX 1052","BOERNE","TX",78006,NA,NA,90,"PO BOX 1052, BOERNE, TX, 78006","No_Match",NA,NA,NA,NA
330091,"PO BOX 1052","DERIDDER","LA",70634,NA,NA,91,"PO BOX 1052, DERIDDER, LA, 70634","No_Match",NA,NA,NA,NA
330092,"PO BOX 1052","EAST WINDSOR","NJ",8520,NA,NA,92,"PO BOX 1052, EAST WINDSOR, NJ, 8520","No_Match",NA,NA,NA,NA
330093,"PO BOX 1052","GARDNERVILLE","NV",89410,NA,NA,93,"PO BOX 1052, GARDNERVILLE, NV, 89410","No_Match",NA,NA,NA,NA
