"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
43001,"126 HEMPSTEAD 33 S","NASHVILLE","AR",71852,NA,NA,1,"126 HEMPSTEAD 33 S, NASHVILLE, AR, 71852","No_Match",NA,NA,NA,NA
43002,"126 HIDALGO DRIVE","HAMPTON","VA",23669,37.065895373,-76.319783419,2,"126 HIDALGO DRIVE, HAMPTON, VA, 23669","Match","Exact","126 HIDALGO DR, HAMPTON, VA, 23669",103759613,"R"
43003,"126 HILLTOP DRIVE","ROSSVILLE","GA",30741,34.9090498780001,-85.317274216,3,"126 HILLTOP DRIVE, ROSSVILLE, GA, 30741","Match","Exact","126 HILLTOP DR, ROSSVILLE, GA, 30741",66719225,"L"
43004,"126 HILLTOWN VILLAGE CTR","CHESTERFIELD","MO",63017,38.659680162,-90.553299006,4,"126 HILLTOWN VILLAGE CTR, CHESTERFIELD, MO, 63017","Match","Exact","126 HILLTOWN VILLAGE CENTER, CHESTERFIELD, MO, 63017",653455555,"L"
43005,"126 HOLLOW CREEK COURT","ST PETERS","MO",63376,38.7838480880001,-90.664037029,5,"126 HOLLOW CREEK COURT, ST PETERS, MO, 63376","Match","Exact","126 HOLLOW CREEK CT, SAINT PETERS, MO, 63376",100058299,"R"
43006,"126 HUNTER AVENUE","COOKEVILLE","TN",38501,36.1675430820001,-85.524284488,6,"126 HUNTER AVENUE, COOKEVILLE, TN, 38501","Match","Exact","126 HUNTER AVE, COOKEVILLE, TN, 38501",653278351,"L"
43007,"126 ISHERWOOD DR","GOOSE CREEK","SC",29445,33.018277864,-80.0622340799999,7,"126 ISHERWOOD DR, GOOSE CREEK, SC, 29445","Match","Exact","126 ISHERWOOD DR, GOOSE CREEK, SC, 29445",100759287,"R"
43008,"126 J ST STE 8","SACRAMENTO","CA",95814,38.5832958840001,-121.50466122,8,"126 J ST STE 8, SACRAMENTO, CA, 95814","Match","Exact","126 J ST, SACRAMENTO, CA, 95814",133366750,"R"
43009,"126 KENILWORTH ST","PHILADELPHIA","PA",19147,39.939665415,-75.144845113,9,"126 KENILWORTH ST, PHILADELPHIA, PA, 19147","Match","Exact","126 KENILWORTH ST, PHILADELPHIA, PA, 19147",131424873,"L"
43010,"126 KENSINGTON DRIVE","GREENWOOD","SC",29649,34.1963543860001,-82.202666042,10,"126 KENSINGTON DRIVE, GREENWOOD, SC, 29649","Match","Exact","126 KENSINGTON DR, GREENWOOD, SC, 29649",50821634,"R"
43011,"126 KIOWA LN","CENTRAL CITY","PA",15926,40.031310739,-78.864174797,11,"126 KIOWA LN, CENTRAL CITY, PA, 15926","Match","Exact","126 KIOWA LN, CENTRAL CITY, PA, 15926",70248815,"L"
43012,"126 KRISTEN LANE","REEVESVILLE","SC",29471,33.1723762510001,-80.670006657,12,"126 KRISTEN LANE, REEVESVILLE, SC, 29471","Match","Non_Exact","126 KRISTEN DR, REEVESVILLE, SC, 29471",178476370,"R"
43013,"126 LADY LANE","MICHIGAN CITY","IN",46360,41.7449514960001,-86.83702109,13,"126 LADY LANE, MICHIGAN CITY, IN, 46360","Match","Exact","126 LADY LN, MICHIGAN CITY, IN, 46360",15412551,"L"
43014,"126 LADY LN","MICHIGAN CITY","IN",46360,41.7449514960001,-86.83702109,14,"126 LADY LN, MICHIGAN CITY, IN, 46360","Match","Exact","126 LADY LN, MICHIGAN CITY, IN, 46360",15412551,"L"
43015,"126 LAKE GENEVA","LAREDO","TX",78041,27.558306551,-99.438797183,15,"126 LAKE GENEVA, LAREDO, TX, 78041","Match","Non_Exact","126 LAKE GENEVA DR, LAREDO, TX, 78041",21692022,"L"
43016,"126 LAKESHORE DRIVE","DRACUT","MA",1826,42.694265477,-71.367637886,16,"126 LAKESHORE DRIVE, DRACUT, MA, 1826","Match","Exact","126 LAKESHORE DR, DRACUT, MA, 01826",86874730,"L"
43017,"126 LANIER DRIVE","LANDRUM","SC",29356,35.194234232,-82.228254685,17,"126 LANIER DRIVE, LANDRUM, SC, 29356","Match","Exact","126 LANIER DR, LANDRUM, SC, 29356",38335561,"L"
43018,"126 LEFLEURS DRIVE","VICKSBURG","MS",39180,NA,NA,18,"126 LEFLEURS DRIVE, VICKSBURG, MS, 39180","No_Match",NA,NA,NA,NA
43019,"126 LEFT GROVE AVE","MINERAL WELLS","WV",26150,39.2103872860001,-81.536111504,19,"126 LEFT GROVE AVE, MINERAL WELLS, WV, 26150","Match","Exact","126 LEFT GROVE AVE, MINERAL WELLS, WV, 26150",635889365,"R"
43020,"126 LEWIS RD","LINCOLN","ND",58504,46.7684852260001,-100.697330468,20,"126 LEWIS RD, LINCOLN, ND, 58504","Match","Exact","126 LEWIS RD, LINCOLN, ND, 58504",198883350,"L"
43021,"126 LINN AVE","ASHLAND","KY",41101,NA,NA,21,"126 LINN AVE, ASHLAND, KY, 41101","No_Match",NA,NA,NA,NA
43022,"126 LUCAS PARK DRIVE","SAN RAFAEL","CA",94903,38.022817467,-122.548696064,22,"126 LUCAS PARK DRIVE, SAN RAFAEL, CA, 94903","Match","Exact","126 LUCAS PARK DR, SAN RAFAEL, CA, 94903",192762381,"R"
43023,"126 LYNDSEY DRIVE","MONTGOMERY","TX",77316,30.309731313,-95.5926136149999,23,"126 LYNDSEY DRIVE, MONTGOMERY, TX, 77316","Match","Exact","126 LYNDSEY DR, MONTGOMERY, TX, 77316",79326785,"R"
43024,"126 MAIN ST","GENOA","WI",54632,43.5787662650001,-91.2247772489999,24,"126 MAIN ST, GENOA, WI, 54632","Match","Exact","126 MAIN ST, GENOA, WI, 54632",48623272,"L"
43025,"126 MAIN STREET","TOWNSEND","DE",19734,39.396108939,-75.689256647,25,"126 MAIN STREET, TOWNSEND, DE, 19734","Match","Exact","126 MAIN ST, TOWNSEND, DE, 19734",187304631,"R"
