"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
181501,"3460 N PACIFIC AVE","CHICAGO","IL",60634,41.942307504,-87.826525289,1,"3460 N PACIFIC AVE, CHICAGO, IL, 60634","Match","Exact","3460 N PACIFIC AVE, CHICAGO, IL, 60634",111747204,"L"
181502,"3460 N STATE ROAD 32","KAMAS","UT",84036,NA,NA,2,"3460 N STATE ROAD 32, KAMAS, UT, 84036","No_Match",NA,NA,NA,NA
181503,"3460 NE RALPH POWELL ROAD","LEES SUMMIT","MO",64064,38.9741755100001,-94.358620999,3,"3460 NE RALPH POWELL ROAD, LEES SUMMIT, MO, 64064","Match","Exact","3460 NE RALPH POWELL RD, LEES SUMMIT, MO, 64064",648269349,"R"
181504,"3460 ORWOOD RD","BRENTWOOD","CA",94513,NA,NA,4,"3460 ORWOOD RD, BRENTWOOD, CA, 94513","No_Match",NA,NA,NA,NA
181505,"3460 S  3600 W","WEST VALLEY CITY","UT",84119,40.6980817570001,-111.977089929,5,"3460 S  3600 W, WEST VALLEY CITY, UT, 84119","Match","Exact","3460 3600 W, WEST VALLEY CITY, UT, 84119",652893530,"R"
181506,"3460 S 400 W","KOKOMO","IN",46902,40.42599448,-86.203077949,6,"3460 S 400 W, KOKOMO, IN, 46902","Match","Non_Exact","3460 CO RD S 400 W, KOKOMO, IN, 46902",27285434,"L"
181507,"3460 S LELAND STREET","SAN PEDRO","CA",90731,33.7163734230001,-118.302268144,7,"3460 S LELAND STREET, SAN PEDRO, CA, 90731","Match","Exact","3460 S LELAND ST, SAN PEDRO, CA, 90731",141690444,"L"
181508,"3460 W LAWRENCE","CHICAGO","IL",60625,41.9683899730001,-87.715150337,8,"3460 W LAWRENCE, CHICAGO, IL, 60625","Match","Non_Exact","3460 W LAWRENCE AVE, CHICAGO, IL, 60625",111756527,"R"
181509,"3460 W MORGAN RD","TUCSON","AZ",85745,32.261536133,-111.039590163,9,"3460 W MORGAN RD, TUCSON, AZ, 85745","Match","Exact","3460 W MORGAN RD, TUCSON, AZ, 85745",121228824,"R"
181510,"3460 W SONOMA AVE","STOCKTON","CA",95204,37.965973326,-121.349860004,10,"3460 W SONOMA AVE, STOCKTON, CA, 95204","Match","Exact","3460 W SONOMA AVE, STOCKTON, CA, 95204",133843278,"L"
181511,"34600 BAINBRIDGE RD","N RIDGEVILLE","OH",44039,41.385188569,-82.0021543029999,11,"34600 BAINBRIDGE RD, N RIDGEVILLE, OH, 44039","Match","Exact","34600 BAINBRIDGE RD, N RIDGEVILLE, OH, 44039",55425533,"R"
181512,"34600 BAINBRIDGE ROAD","NORTH RIDGEVILLE","OH",44039,41.385188569,-82.0021543029999,12,"34600 BAINBRIDGE ROAD, NORTH RIDGEVILLE, OH, 44039","Match","Exact","34600 BAINBRIDGE RD, N RIDGEVILLE, OH, 44039",55425533,"R"
181513,"34600 W LANE","OYSTERVILLE","WA",98641,46.5511749360001,-124.041095921,13,"34600 W LANE, OYSTERVILLE, WA, 98641","Match","Non_Exact","34600 W LN, OYSTERVILLE, WA, 98641",176014379,"R"
181514,"34600 WEST JEFFERSON AVE","ROCKWOOD","MI",48173,42.0553003650001,-83.212768763,14,"34600 WEST JEFFERSON AVE, ROCKWOOD, MI, 48173","Match","Exact","34600 W JEFFERSON AVE, ROCKWOOD, MI, 48173",95460212,"R"
181515,"34603 PLUMLEY RD","CATHEDRAL CITY","CA",92234,33.795987111,-116.449383062,15,"34603 PLUMLEY RD, CATHEDRAL CITY, CA, 92234","Match","Exact","34603 PLUMLEY RD, CATHEDRAL CITY, CA, 92234",651005001,"R"
181516,"34604 HIDDEN PINE DR","FRASER","MI",48026,42.5507138740001,-82.9659876429999,16,"34604 HIDDEN PINE DR, FRASER, MI, 48026","Match","Exact","34604 HIDDEN PINE DR, FRASER, MI, 48026",642576138,"R"
181517,"34607 FIELDING CT","FREMONT","CA",94555,37.5693017030001,-122.040389072,17,"34607 FIELDING CT, FREMONT, CA, 94555","Match","Exact","34607 FIELDING CT, FREMONT, CA, 94555",125026877,"R"
181518,"3461 CAMAK DR","AUGUSTA","GA",30909,33.4599596800001,-82.094613227,18,"3461 CAMAK DR, AUGUSTA, GA, 30909","Match","Exact","3461 CAMAK DR, AUGUSTA, GA, 30909",640040131,"L"
181519,"3461 FLORIDA AVE","MIAMI","FL",33133,25.728501678,-80.2492795209999,19,"3461 FLORIDA AVE, MIAMI, FL, 33133","Match","Exact","3461 FLORIDA AVE, MIAMI, FL, 33133",116014571,"R"
181520,"3461 FOOTHILL DR","PROVO","UT",84604,40.280258889,-111.637763837,20,"3461 FOOTHILL DR, PROVO, UT, 84604","Match","Exact","3461 FOOTHILL DR, PROVO, UT, 84604",134208388,"L"
181521,"3461 HULBERTON RD","HOLLEY","NY",14470,43.2506755960001,-78.066146478,21,"3461 HULBERTON RD, HOLLEY, NY, 14470","Match","Exact","3461 HULBERTON RD, HOLLEY, NY, 14470",48808836,"R"
181522,"3461 LOWER GLADES ROAD","YORK","PA",17406,40.0129935860001,-76.6785989269999,22,"3461 LOWER GLADES ROAD, YORK, PA, 17406","Match","Exact","3461 LOWER GLADES RD, YORK, PA, 17406",611413060,"R"
181523,"3461 MYNA LANE","MIAMISBURG","OH",45342,39.5922835200001,-84.2566231389999,23,"3461 MYNA LANE, MIAMISBURG, OH, 45342","Match","Exact","3461 MYNA LN, MIAMISBURG, OH, 45342",624759147,"L"
181524,"3461 PREBLE CREEK PARKWAY","BROOMFIELD","CO",80023,NA,NA,24,"3461 PREBLE CREEK PARKWAY, BROOMFIELD, CO, 80023","No_Match",NA,NA,NA,NA
181525,"3461 PRECISION DRIVE","FORT COLLINS","CO",80528,40.5179223120001,-105.013930104,25,"3461 PRECISION DRIVE, FORT COLLINS, CO, 80528","Match","Exact","3461 PRECISION DR, FORT COLLINS, CO, 80528",188585214,"R"
181526,"3461 SE 120 ST","RAGO","KS",67142,37.4721524550001,-98.0539394199999,26,"3461 SE 120 ST, RAGO, KS, 67142","Match","Exact","3461 SE 120 ST, RAGO, KS, 67142",160963223,"L"
181527,"3461 SIBLEY LN","LAFAYETTE","IN",47909,40.3754811910001,-86.8931557559999,27,"3461 SIBLEY LN, LAFAYETTE, IN, 47909","Match","Exact","3461 SIBLEY LN, LAFAYETTE, IN, 47909",27317310,"L"
