"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
66001,"1494 E QUEEN VALLEY DR","QUEEN VALLEY","AZ",85118,33.299500933,-111.287638402,1,"1494 E QUEEN VALLEY DR, QUEEN VALLEY, AZ, 85118","Match","Exact","1494 E QUEEN VALLEY DR, QUEEN VALLEY, AZ, 85118",635776775,"L"
66002,"1494 FAIRMOUNT AVE","ST PAUL","MN",55105,44.9369837930001,-93.163370172,2,"1494 FAIRMOUNT AVE, ST PAUL, MN, 55105","Match","Exact","1494 FAIRMOUNT AVE, SAINT PAUL, MN, 55105",97645859,"L"
66003,"1494 NASHVILLE DR","TALLAHASSEE","FL",32304,30.4613492940001,-84.36690401,3,"1494 NASHVILLE DR, TALLAHASSEE, FL, 32304","Match","Exact","1494 NASHVILLE DR, TALLAHASSEE, FL, 32304",82862216,"L"
66004,"1494 OLD YORK ROAD SUITE 200","ABINGTON","PA",19001,40.1244605630001,-75.117353336,4,"1494 OLD YORK ROAD SUITE 200, ABINGTON, PA, 19001","Match","Exact","1494 YORK RD, ABINGTON, PA, 19001",135093297,"L"
66005,"14940 GRASSY KNOLL CT","WOODBRIDGE","VA",22193,38.6271599630001,-77.3865063279999,5,"14940 GRASSY KNOLL CT, WOODBRIDGE, VA, 22193","Match","Exact","14940 GRASSY KNOLL CT, WOODBRIDGE, VA, 22193",207143739,"R"
66006,"14940 PERRIS BLVD F","MORENO VALLEY","CA",92553,33.9038543,-117.226294695,6,"14940 PERRIS BLVD F, MORENO VALLEY, CA, 92553","Match","Exact","14940 PERRIS BLVD, MORENO VALLEY, CA, 92553",194875675,"L"
66007,"14940 PIERCE ST","MIAMI","FL",33145,25.6301497480001,-80.369178501,7,"14940 PIERCE ST, MIAMI, FL, 33145","Match","Non_Exact","14940 PIERCE ST, MIAMI, FL, 33176",115982029,"R"
66008,"14940 S 81ST CT","ORLAND PARK","IL",60462,41.6189367010001,-87.817567619,8,"14940 S 81ST CT, ORLAND PARK, IL, 60462","Match","Exact","14940 81ST CT, ORLAND PARK, IL, 60462",111701362,"R"
66009,"14940 VICTORY LANE","GLENELLLLLG","MD",21737,39.2571167500001,-77.036565659,9,"14940 VICTORY LANE, GLENELLLLLG, MD, 21737","Match","Non_Exact","14940 VICTORY LN, GLENELG, MD, 21737",642675237,"R"
66010,"14941 WHITTIER LOOP","WOODBRIDGE","VA",22193,38.627359842,-77.3434714099999,10,"14941 WHITTIER LOOP, WOODBRIDGE, VA, 22193","Match","Exact","14941 WHITTIER LOOP, WOODBRIDGE, VA, 22193",207141696,"R"
