"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
347501,"PO BOX 389","ASTORIA","OR",97103,NA,NA,1,"PO BOX 389, ASTORIA, OR, 97103","No_Match",NA,NA,NA,NA
347502,"PO BOX 389","CHEYENNE","WY",82003,NA,NA,2,"PO BOX 389, CHEYENNE, WY, 82003","No_Match",NA,NA,NA,NA
347503,"PO BOX 389","MONTCLAIR","NJ",7042,NA,NA,3,"PO BOX 389, MONTCLAIR, NJ, 7042","No_Match",NA,NA,NA,NA
347504,"PO BOX 389","PERRYTON","TX",79070,NA,NA,4,"PO BOX 389, PERRYTON, TX, 79070","No_Match",NA,NA,NA,NA
347505,"PO BOX 389022","CINCINNATI","OH",45238,NA,NA,5,"PO BOX 389022, CINCINNATI, OH, 45238","No_Match",NA,NA,NA,NA
347506,"PO BOX 3891","CHESTER","VA",23831,NA,NA,6,"PO BOX 3891, CHESTER, VA, 23831","No_Match",NA,NA,NA,NA
347507,"PO BOX 38949","HOUSTON","TX",77238,NA,NA,7,"PO BOX 38949, HOUSTON, TX, 77238","No_Match",NA,NA,NA,NA
347508,"PO BOX 3895","MINNEAPOLIS","MN",55403,NA,NA,8,"PO BOX 3895, MINNEAPOLIS, MN, 55403","No_Match",NA,NA,NA,NA
347509,"PO BOX 38955","CHARLOTTE","NC",28278,NA,NA,9,"PO BOX 38955, CHARLOTTE, NC, 28278","No_Match",NA,NA,NA,NA
347510,"PO BOX 3896","LAGUNA  HILLS","CA",92653,NA,NA,10,"PO BOX 3896, LAGUNA  HILLS, CA, 92653","No_Match",NA,NA,NA,NA
347511,"PO BOX 3898","COTTONWOOD","AZ",86326,NA,NA,11,"PO BOX 3898, COTTONWOOD, AZ, 86326","No_Match",NA,NA,NA,NA
347512,"PO BOX 3899","LOGAN","UT",84323,NA,NA,12,"PO BOX 3899, LOGAN, UT, 84323","No_Match",NA,NA,NA,NA
347513,"PO BOX 39","BROOTEN","MN",56316,NA,NA,13,"PO BOX 39, BROOTEN, MN, 56316","No_Match",NA,NA,NA,NA
347514,"PO BOX 39","DALLAS","NC",28034,NA,NA,14,"PO BOX 39, DALLAS, NC, 28034","No_Match",NA,NA,NA,NA
347515,"PO BOX 39","DICKSON","TN",37056,NA,NA,15,"PO BOX 39, DICKSON, TN, 37056","No_Match",NA,NA,NA,NA
347516,"PO BOX 39","FINKSBURG","MD",21048,NA,NA,16,"PO BOX 39, FINKSBURG, MD, 21048","No_Match",NA,NA,NA,NA
347517,"PO BOX 39","GRAHAM","AL",36263,NA,NA,17,"PO BOX 39, GRAHAM, AL, 36263","No_Match",NA,NA,NA,NA
347518,"PO BOX 39","LAWTON","MI",49065,NA,NA,18,"PO BOX 39, LAWTON, MI, 49065","No_Match",NA,NA,NA,NA
347519,"PO BOX 39","MOORE HAVEN","FL",33471,NA,NA,19,"PO BOX 39, MOORE HAVEN, FL, 33471","No_Match",NA,NA,NA,NA
347520,"PO BOX 39","ONSTED","MI",49265,NA,NA,20,"PO BOX 39, ONSTED, MI, 49265","No_Match",NA,NA,NA,NA
347521,"PO BOX 39","STONE LAKE","WI",54876,NA,NA,21,"PO BOX 39, STONE LAKE, WI, 54876","No_Match",NA,NA,NA,NA
347522,"PO BOX 39","WHEATON","IL",60187,NA,NA,22,"PO BOX 39, WHEATON, IL, 60187","No_Match",NA,NA,NA,NA
347523,"PO BOX 390","BONAIRE","GA",31005,NA,NA,23,"PO BOX 390, BONAIRE, GA, 31005","No_Match",NA,NA,NA,NA
347524,"PO BOX 390","CRANE","MO",65633,NA,NA,24,"PO BOX 390, CRANE, MO, 65633","No_Match",NA,NA,NA,NA
347525,"PO BOX 390","DELTA JUNCTION","AK",99737,NA,NA,25,"PO BOX 390, DELTA JUNCTION, AK, 99737","No_Match",NA,NA,NA,NA
347526,"PO BOX 390","HARLAN","KY",40831,NA,NA,26,"PO BOX 390, HARLAN, KY, 40831","No_Match",NA,NA,NA,NA
