"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
322501,"BOX 430","WASHINGTON","VA",22747,NA,NA,1,"BOX 430, WASHINGTON, VA, 22747","No_Match",NA,NA,NA,NA
322502,"BOX 43111","LUBBOCK","TX",79409,NA,NA,2,"BOX 43111, LUBBOCK, TX, 79409","No_Match",NA,NA,NA,NA
322503,"BOX 434","FAIRFAX","MN",55332,NA,NA,3,"BOX 434, FAIRFAX, MN, 55332","No_Match",NA,NA,NA,NA
322504,"BOX 4382","PAGO PAGO","AS",96799,NA,NA,4,"BOX 4382, PAGO PAGO, AS, 96799","No_Match",NA,NA,NA,NA
322505,"BOX 44","BRISCOE","TX",79011,NA,NA,5,"BOX 44, BRISCOE, TX, 79011","No_Match",NA,NA,NA,NA
322506,"BOX 44","VERSAILLES","OH",45380,NA,NA,6,"BOX 44, VERSAILLES, OH, 45380","No_Match",NA,NA,NA,NA
322507,"BOX 440","YELLOW SPRINGS","OH",45387,NA,NA,7,"BOX 440, YELLOW SPRINGS, OH, 45387","No_Match",NA,NA,NA,NA
322508,"BOX 441","GENESEO","IL",61254,NA,NA,8,"BOX 441, GENESEO, IL, 61254","No_Match",NA,NA,NA,NA
322509,"BOX 442","DUPLESSIS","LA",70728,NA,NA,9,"BOX 442, DUPLESSIS, LA, 70728","No_Match",NA,NA,NA,NA
322510,"BOX 444","INKSTER","MI",48141,NA,NA,10,"BOX 444, INKSTER, MI, 48141","No_Match",NA,NA,NA,NA
322511,"BOX 456 127 NOBLE ST","SHIRLEY","IN",47384,39.8878611580001,-85.5876873299999,11,"BOX 456 127 NOBLE ST, SHIRLEY, IN, 47384","Match","Exact","127 NOBLE ST, SHIRLEY, IN, 47384",31071879,"L"
322512,"BOX 459","SMITHERS","WV",25186,NA,NA,12,"BOX 459, SMITHERS, WV, 25186","No_Match",NA,NA,NA,NA
322513,"BOX 467","GRANBY","MO",64844,NA,NA,13,"BOX 467, GRANBY, MO, 64844","No_Match",NA,NA,NA,NA
322514,"BOX 4799 WAYNESBURG PIKE","MOUNDSVILLE","WV",26041,NA,NA,14,"BOX 4799 WAYNESBURG PIKE, MOUNDSVILLE, WV, 26041","No_Match",NA,NA,NA,NA
322515,"BOX 481","PAGO PAGO","AS",96799,NA,NA,15,"BOX 481, PAGO PAGO, AS, 96799","No_Match",NA,NA,NA,NA
322516,"BOX 4871","PINEHURST","NC",28374,NA,NA,16,"BOX 4871, PINEHURST, NC, 28374","No_Match",NA,NA,NA,NA
322517,"BOX 4942","SAN LUIS OBISPO","CA",93403,NA,NA,17,"BOX 4942, SAN LUIS OBISPO, CA, 93403","No_Match",NA,NA,NA,NA
