"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
140501,"2545 ANDERSON DR W","CLEARWATER","FL",33761,28.0142483270001,-82.720413933,1,"2545 ANDERSON DR W, CLEARWATER, FL, 33761","Match","Exact","2545 ANDERSON DR W, CLEARWATER, FL, 33761",124681673,"L"
140502,"2545 BITTERSWEET DR","DURHAM","NC",27705,36.0494843820001,-78.9438910549999,2,"2545 BITTERSWEET DR, DURHAM, NC, 27705","Match","Exact","2545 BITTERSWEET DR, DURHAM, NC, 27705",71784421,"L"
140503,"2545 CHESTER ROAD","UPPER ARLINGTON","OH",43221,40.0090285850001,-83.055803496,3,"2545 CHESTER ROAD, UPPER ARLINGTON, OH, 43221","Match","Exact","2545 CHESTER RD, UPPER ARLINGTON, OH, 43221",218690089,"L"
140504,"2545 COLLEGE","BAKER CITY","OR",97814,44.782104206,-117.834693706,4,"2545 COLLEGE, BAKER CITY, OR, 97814","Match","Non_Exact","2545 COLLEGE ST, BAKER CITY, OR, 97814",137638782,"L"
140505,"2545 EAST MAIN STREET","MANKATO","MN",56001,44.1599876160001,-93.962859336,5,"2545 EAST MAIN STREET, MANKATO, MN, 56001","Match","Exact","2545 E MAIN ST, MANKATO, MN, 56001",28100962,"L"
140506,"2545 FIRE RD SUITE 3","EGG HARBOR TWP","NJ",8234,39.4169613870001,-74.5311108339999,6,"2545 FIRE RD SUITE 3, EGG HARBOR TWP, NJ, 8234","Match","Exact","2545 FIRE RD, EGG HARBOR TOWNSHIP, NJ, 08234",202539259,"L"
140507,"2545 FRUITVALE ROAD","MONTAGUE","MI",49437,43.4498248520001,-86.305032795,7,"2545 FRUITVALE ROAD, MONTAGUE, MI, 49437","Match","Non_Exact","2545 W FRUITVALE RD, MONTAGUE, MI, 49437",77643855,"R"
140508,"2545 FULTON AVENUE SUITE 13","SACRAMENTO","CA",95821,38.611619338,-121.401436301,8,"2545 FULTON AVENUE SUITE 13, SACRAMENTO, CA, 95821","Match","Exact","2545 FULTON AVE, SACRAMENTO, CA, 95821",133331174,"L"
140509,"2545 HADDENHAM LN SW","SMYRNA","GA",30082,33.857923477,-84.556436837,9,"2545 HADDENHAM LN SW, SMYRNA, GA, 30082","Match","Non_Exact","2545 HADDENHAM LN SE, SMYRNA, GA, 30082",639436113,"L"
140510,"2545 HARTMAN CT","NAVARRE","FL",32566,30.4254212700001,-86.834269869,10,"2545 HARTMAN CT, NAVARRE, FL, 32566","Match","Exact","2545 HARTMAN CT, NAVARRE, FL, 32566",624110981,"L"
140511,"2545 HOLLISTER TERRACE","GLENDALE","CA",91206,34.1525525000001,-118.210230289,11,"2545 HOLLISTER TERRACE, GLENDALE, CA, 91206","Match","Exact","2545 HOLLISTER TER, GLENDALE, CA, 91206",141612619,"L"
140512,"2545 KOLB MANOR CIRCLE SW","MARIETTA","GA",30008,33.8703843910001,-84.625243224,12,"2545 KOLB MANOR CIRCLE SW, MARIETTA, GA, 30008","Match","Non_Exact","2545 KOLB MANOR CIR, MARIETTA, GA, 30008",642058890,"R"
140513,"2545 LACONIA AVE","BRONX","NY",10469,40.863654233,-73.855844157,13,"2545 LACONIA AVE, BRONX, NY, 10469","Match","Exact","2545 LACONIA AVE, BRONX, NY, 10469",80303564,"L"
140514,"2545 MARKET STREET","ASTON","PA",19014,39.837739637,-75.424750449,14,"2545 MARKET STREET, ASTON, PA, 19014","Match","Exact","2545 MARKET ST, ASTON, PA, 19014",605245321,"R"
140515,"2545 MIDWAY AVENUE","SHREVEPORT","LA",71108,32.470957786,-93.7769569279999,15,"2545 MIDWAY AVENUE, SHREVEPORT, LA, 71108","Match","Non_Exact","2545 MIDWAY ST, SHREVEPORT, LA, 71108",57435811,"L"
140516,"2545 NORTH 4TH STREET","HARRISBURG","PA",17110,40.287101577,-76.897553452,16,"2545 NORTH 4TH STREET, HARRISBURG, PA, 17110","Match","Exact","2545 N 4TH ST, HARRISBURG, PA, 17110",608423922,"R"
140517,"2545 NW 13TH STREET","OKLAHOMA CITY","OK",73107,35.4828244170001,-97.5577094509999,17,"2545 NW 13TH STREET, OKLAHOMA CITY, OK, 73107","Match","Exact","2545 NW 13TH ST, OKLAHOMA CITY, OK, 73107",100397540,"R"
140518,"2545 PRESSLER","HOUSTON","TX",77030,NA,NA,18,"2545 PRESSLER, HOUSTON, TX, 77030","No_Match",NA,NA,NA,NA
140519,"2545 ROCKWOOD AVE SW","COKATO","MN",55321,NA,NA,19,"2545 ROCKWOOD AVE SW, COKATO, MN, 55321","No_Match",NA,NA,NA,NA
140520,"2545 S CRATER RD","PETERSBURG","VA",23805,37.197079855,-77.376475919,20,"2545 S CRATER RD, PETERSBURG, VA, 23805","Match","Non_Exact","2545 S CRATER RD, PETERSBURG, VA, 23805",54215874,"L"
