"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
25501,"11279 HILLPARK AVENUE","BATON ROUGE","LA",70810,30.349622074,-91.1017004559999,1,"11279 HILLPARK AVENUE, BATON ROUGE, LA, 70810","Match","Exact","11279 HILLPARK AVE, BATON ROUGE, LA, 70810",618057987,"L"
25502,"11279 MANTUA CENTER RD","MANTUA","OH",44255,41.2987032870001,-81.245439102,2,"11279 MANTUA CENTER RD, MANTUA, OH, 44255","Match","Exact","11279 MANTUA CENTER RD, MANTUA, OH, 44255",137544090,"L"
25503,"11279 STATE ROUTE 21","HILLSBORO","MO",63050,NA,NA,3,"11279 STATE ROUTE 21, HILLSBORO, MO, 63050","No_Match",NA,NA,NA,NA
25504,"1128 16TH AVE","SEATTLE","WA",98122,47.611755246,-122.311470126,4,"1128 16TH AVE, SEATTLE, WA, 98122","Match","Exact","1128 16TH AVE, SEATTLE, WA, 98122",186592653,"R"
25505,"1128 33RD AVE S","SEATTLE","WA",98144,47.5932158690001,-122.290345414,5,"1128 33RD AVE S, SEATTLE, WA, 98144","Match","Exact","1128 33RD AVE S, SEATTLE, WA, 98144",186594608,"L"
25506,"1128 44TH STREET","BROOKLYN","NY",11219,40.640251866,-73.993224708,6,"1128 44TH STREET, BROOKLYN, NY, 11219","Match","Exact","1128 44TH ST, BROOKLYN, NY, 11219",59080103,"R"
25507,"1128 46TH PLACE SE","WASHINGTON","DC",20019,38.8776320900001,-76.9333808119999,7,"1128 46TH PLACE SE, WASHINGTON, DC, 20019","Match","Exact","1128 46TH PL SE, WASHINGTON, DC, 20019",76236687,"L"
25508,"1128 ALA NAPUNANI STREET PH5","HONOLULU","HI",96818,21.3482338090001,-157.90226744,8,"1128 ALA NAPUNANI STREET PH5, HONOLULU, HI, 96818","Match","Exact","1128 ALA NAPUNANI ST, HONOLULU, HI, 96818",203232028,"L"
25509,"1128 AQUARIUS DR","PORTALES","NM",88130,34.1828871440001,-103.324868909,9,"1128 AQUARIUS DR, PORTALES, NM, 88130","Match","Exact","1128 AQUARIUS DR, PORTALES, NM, 88130",163928402,"R"
25510,"1128 BELMEADE DR","VIRGINIA BEACH","VA",23455,36.874494972,-76.156232301,10,"1128 BELMEADE DR, VIRGINIA BEACH, VA, 23455","Match","Exact","1128 BELMEADE DR, VIRGINIA BCH, VA, 23455",641468403,"R"
25511,"1128 BENT TREE LANE","SEARCY","AR",72143,35.2408920250001,-91.791480237,11,"1128 BENT TREE LANE, SEARCY, AR, 72143","Match","Exact","1128 BENT TREE LN, SEARCY, AR, 72143",627649754,"R"
25512,"1128 BREAKER COVE","FORT WAYNE","IN",46845,41.207538227,-85.127381815,12,"1128 BREAKER COVE, FORT WAYNE, IN, 46845","Match","Exact","1128 BREAKER COVE, FORT WAYNE, IN, 46845",606526879,"R"
25513,"1128 BUGLE LN","NEWTON","NC",28658,35.666005549,-81.286410597,13,"1128 BUGLE LN, NEWTON, NC, 28658","Match","Exact","1128 BUGLE LN, NEWTON, NC, 28658",648862516,"R"
25514,"1128 CLUB TERRACE","MT PLEASANT","SC",29464,32.8411874290001,-79.82110217,14,"1128 CLUB TERRACE, MT PLEASANT, SC, 29464","Match","Exact","1128 CLUB TER, MOUNT PLEASANT, SC, 29464",108809071,"R"
25515,"1128 COMMONWEALTH AVENUE SUITE B","BOSTON","MA",2134,42.3509329440001,-71.125958719,15,"1128 COMMONWEALTH AVENUE SUITE B, BOSTON, MA, 2134","Match","Exact","1128 COMMONWEALTH AVE, BOSTON, MA, 02134",85695854,"L"
25516,"1128 COTTMAN AVE","PHILADELPHIA","PA",19111,40.0599564190001,-75.0812734259999,16,"1128 COTTMAN AVE, PHILADELPHIA, PA, 19111","Match","Exact","1128 COTTMAN AVE, PHILADELPHIA, PA, 19111",131415769,"R"
25517,"1128 DEER TRAIL ROAD","WEIMAR","TX",78962,29.598671918,-96.677920061,17,"1128 DEER TRAIL ROAD, WEIMAR, TX, 78962","Match","Exact","1128 DEER TRAIL RD, WEIMAR, TX, 78962",41217065,"R"
25518,"1128 E 15TH ST","BROOKLYN","NY",11230,40.6220142070001,-73.960796651,18,"1128 E 15TH ST, BROOKLYN, NY, 11230","Match","Exact","1128 E 15TH ST, BROOKLYN, NY, 11230",59089668,"R"
25519,"1128 E WEISGARBER ROAD SUITE 100","KNOXVILLE","TN",37909,NA,NA,19,"1128 E WEISGARBER ROAD SUITE 100, KNOXVILLE, TN, 37909","Tie",NA,NA,NA,NA
25520,"1128 EAST BOWEN AVE  APT 3B","CHICAGO","IL",60653,41.818679333,-87.599422454,20,"1128 EAST BOWEN AVE  APT 3B, CHICAGO, IL, 60653","Match","Exact","1128 E BOWEN AVE, CHICAGO, IL, 60653",618345803,"L"
25521,"1128 ELM CT","BRAWLEY","CA",92227,32.9929790580001,-115.535896033,21,"1128 ELM CT, BRAWLEY, CA, 92227","Match","Exact","1128 ELM CT, BRAWLEY, CA, 92227",194543332,"R"
25522,"1128 GARDNER RD","WESTCHESTER","IL",60154,41.865076673,-87.867832958,22,"1128 GARDNER RD, WESTCHESTER, IL, 60154","Match","Exact","1128 GARDNER RD, WESTCHESTER, IL, 60154",605139673,"R"
25523,"1128 GATE DANCER AVE","HENDERSON","NV",89015,36.026738675,-114.944936718,23,"1128 GATE DANCER AVE, HENDERSON, NV, 89015","Match","Exact","1128 GATE DANCER AVE, HENDERSON, NV, 89015",201928469,"L"
25524,"1128 GRANDVIEW AVE","WESTFIELD","NJ",7090,40.6450210790001,-74.326957717,24,"1128 GRANDVIEW AVE, WESTFIELD, NJ, 7090","Match","Exact","1128 GRANDVIEW AVE, WESTFIELD, NJ, 07090",642134302,"R"
25525,"1128 HARLEM ROAD","MACHESNEY PARK","IL",61115,42.339817426,-89.041162964,25,"1128 HARLEM ROAD, MACHESNEY PARK, IL, 61115","Match","Exact","1128 HARLEM RD, MACHESNEY PARK, IL, 61115",605021906,"L"
25526,"1128 HISTORIC FOURTH STREET","SIOUX CITY","IA",51101,42.4942300010001,-96.395932092,26,"1128 HISTORIC FOURTH STREET, SIOUX CITY, IA, 51101","Match","Non_Exact","1128 4TH ST, SIOUX CITY, IA, 51101",93423436,"R"
25527,"1128 JONESTOWN ROAD","HARRISBURG","PA",17103,40.265836882,-76.874050975,27,"1128 JONESTOWN ROAD, HARRISBURG, PA, 17103","Match","Exact","1128 JONESTOWN RD, HARRISBURG, PA, 17103",639138260,"L"
25528,"1128 LAGONDA AVE","SPRINGFIELD","OH",45503,39.9290667940001,-83.7917318619999,28,"1128 LAGONDA AVE, SPRINGFIELD, OH, 45503","Match","Exact","1128 LAGONDA AVE, SPRINGFIELD, OH, 45503",135023265,"L"
25529,"1128 LAKEVIEW DRIVE","CEDAR FALLS","IA",50613,42.5476298200001,-92.4809434649999,29,"1128 LAKEVIEW DRIVE, CEDAR FALLS, IA, 50613","Match","Exact","1128 LAKEVIEW DR, CEDAR FALLS, IA, 50613",212735892,"L"
25530,"1128 LANGLEY LANE","MCLEAN","VA",22101,38.945730241,-77.164497188,30,"1128 LANGLEY LANE, MCLEAN, VA, 22101","Match","Exact","1128 LANGLEY LN, MCLEAN, VA, 22101",75963324,"L"
25531,"1128 LENOX RD SUITE 2R","BROOKLYN","NY",11212,40.659164177,-73.9187746009999,31,"1128 LENOX RD SUITE 2R, BROOKLYN, NY, 11212","Match","Exact","1128 LENOX RD, BROOKLYN, NY, 11212",59083967,"R"
25532,"1128 LINCOLN MALL  SUITE 300","LINCOLN","NE",68508,40.8080932190001,-96.7050788349999,32,"1128 LINCOLN MALL  SUITE 300, LINCOLN, NE, 68508","Match","Exact","1128 LINCOLN MALL, LINCOLN, NE, 68508",28253284,"L"
25533,"1128 LINCOLN MALL STE 300","LINCOLN","NE",68508,40.8080932190001,-96.7050788349999,33,"1128 LINCOLN MALL STE 300, LINCOLN, NE, 68508","Match","Exact","1128 LINCOLN MALL, LINCOLN, NE, 68508",28253284,"L"
25534,"1128 LINCOLN MALL SUITE 300","LINCOLN","NE",68508,40.8080932190001,-96.7050788349999,34,"1128 LINCOLN MALL SUITE 300, LINCOLN, NE, 68508","Match","Exact","1128 LINCOLN MALL, LINCOLN, NE, 68508",28253284,"L"
25535,"1128 MAIN ST","WINDERMERE","FL",34786,28.488097704,-81.532128386,35,"1128 MAIN ST, WINDERMERE, FL, 34786","Match","Exact","1128 MAIN ST, WINDERMERE, FL, 34786",94266311,"R"
25536,"1128 MEYER ROAD","OJAI","CA",93023,NA,NA,36,"1128 MEYER ROAD, OJAI, CA, 93023","No_Match",NA,NA,NA,NA
25537,"1128 MILL ROAD","PEN ARGYL","PA",18072,40.8385016010001,-75.23966559,37,"1128 MILL ROAD, PEN ARGYL, PA, 18072","Match","Exact","1128 MILL RD, PEN ARGYL, PA, 18072",136871974,"L"
25538,"1128 N LOUISE DR","ANAHEIM","CA",92805,33.849920104,-117.898954677,38,"1128 N LOUISE DR, ANAHEIM, CA, 92805","Match","Exact","1128 N LOUISE DR, ANAHEIM, CA, 92805",144026088,"R"
25539,"1128 NEPTUNE ROAD","ASHLAND CITY","TN",37015,36.3468179120001,-87.181310821,39,"1128 NEPTUNE ROAD, ASHLAND CITY, TN, 37015","Match","Exact","1128 NEPTUNE RD, ASHLAND CITY, TN, 37015",608453538,"R"
25540,"1128 OAKHURST DRIVE","LOS ANGELES","CA",90035,34.0567988760001,-118.390755551,40,"1128 OAKHURST DRIVE, LOS ANGELES, CA, 90035","Match","Non_Exact","1128 S OAKHURST DR, LOS ANGELES, CA, 90035",141572722,"L"
25541,"1128 PINE STREET","BOULDER","CO",80302,40.019723997,-105.28157308,41,"1128 PINE STREET, BOULDER, CO, 80302","Match","Exact","1128 PINE ST, BOULDER, CO, 80302",188159681,"R"
25542,"1128 PLANTATION DR","CONYERS","GA",30094,33.569788068,-84.03785693,42,"1128 PLANTATION DR, CONYERS, GA, 30094","Match","Non_Exact","1128 PLANTATION DR SE, CONYERS, GA, 30094",23747078,"R"
25543,"1128 RIVERSIDE DR","AUBURN","ME",4210,44.0543278650001,-70.2031113739999,43,"1128 RIVERSIDE DR, AUBURN, ME, 4210","Match","Exact","1128 RIVERSIDE DR, AUBURN, ME, 04210",77979064,"L"
25544,"1128 ROYAL PALM BEACH BLVD  375","ROYAL PALM BEACH","FL",33411,26.706979661,-80.229179917,44,"1128 ROYAL PALM BEACH BLVD  375, ROYAL PALM BEACH, FL, 33411","Match","Exact","1128 ROYAL PALM BEACH BLVD, ROYAL PALM BEACH, FL, 33411",115507990,"R"
25545,"1128 ROYAL PALM BEACH BLVD NUM 141","ROYAL PALM BEACH","FL",33411,26.706979661,-80.229179917,45,"1128 ROYAL PALM BEACH BLVD NUM 141, ROYAL PALM BEACH, FL, 33411","Match","Exact","1128 ROYAL PALM BEACH BLVD, ROYAL PALM BEACH, FL, 33411",115507990,"R"
25546,"1128 ROYAL PALM BEACH BLVD STE 145","ROYAL PALM BEACH","FL",33411,26.706979661,-80.229179917,46,"1128 ROYAL PALM BEACH BLVD STE 145, ROYAL PALM BEACH, FL, 33411","Match","Exact","1128 ROYAL PALM BEACH BLVD, ROYAL PALM BEACH, FL, 33411",115507990,"R"
