"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
160501,"301 N MATTIE AVE","SYCAMORE","GA",31790,NA,NA,1,"301 N MATTIE AVE, SYCAMORE, GA, 31790","No_Match",NA,NA,NA,NA
160502,"301 N PINE MEADOW DR SUITE F","DEBARY","FL",32713,28.897071613,-81.3030174739999,2,"301 N PINE MEADOW DR SUITE F, DEBARY, FL, 32713","Match","Non_Exact","301 N PINE MEADOW DR, DEBARY, FL, 32713",94518463,"R"
160503,"301 N PINE MEADOW DRIVE","DEBARY","FL",32713,28.897071613,-81.3030174739999,3,"301 N PINE MEADOW DRIVE, DEBARY, FL, 32713","Match","Exact","301 N PINE MEADOW DR, DEBARY, FL, 32713",94518463,"R"
160504,"301 N STAGECOACH ROAD","SALADO","TX",76571,NA,NA,4,"301 N STAGECOACH ROAD, SALADO, TX, 76571","No_Match",NA,NA,NA,NA
160505,"301 N US 27 SUITE E","CLERMONT","FL",34711,NA,NA,5,"301 N US 27 SUITE E, CLERMONT, FL, 34711","No_Match",NA,NA,NA,NA
160506,"301 N WASHINGTON STREET UNIT D","SNOW HILL","MD",21863,38.1779545310001,-75.3936490579999,6,"301 N WASHINGTON STREET UNIT D, SNOW HILL, MD, 21863","Match","Non_Exact","301 N WASHINGTON ST, SNOW HILL, MD, 21863",114554982,"L"
160507,"301 NANTASKET AVENUE PH","HULL","MA",2045,42.2747046100001,-70.862102364,7,"301 NANTASKET AVENUE PH, HULL, MA, 2045","Match","Exact","301 NANTASKET AVE, HULL, MA, 02045",87429976,"L"
160508,"301 NE 125 STREET","N. MIAMI","FL",33161,25.890012599,-80.1923463379999,8,"301 NE 125 STREET, N. MIAMI, FL, 33161","Match","Non_Exact","301 NE 125TH ST, NORTH MIAMI, FL, 33161",116034401,"L"
160509,"301 NE DIVISION","RED OAK","OK",74563,34.951806037,-95.077142399,9,"301 NE DIVISION, RED OAK, OK, 74563","Match","Non_Exact","301 NE DIVISION ST, RED OAK, OK, 74563",80580690,"R"
160510,"301 NE GRANDUER AVENUE","PORT ST LUCIE","FL",34983,27.3335192590001,-80.342964202,10,"301 NE GRANDUER AVENUE, PORT ST LUCIE, FL, 34983","Match","Exact","301 NE GRANDUER AVE, PORT ST LUCIE, FL, 34983",120151476,"L"
160511,"301 NE LINCOLN CT","LEE'S SUMMIT","MO",64064,38.9801740730001,-94.370516906,11,"301 NE LINCOLN CT, LEE'S SUMMIT, MO, 64064","Match","Non_Exact","301 NE LINCOLN ST, LEES SUMMIT, MO, 64064",91472036,"L"
160512,"301 NELSON ST","CAMBRIDGE","NE",69022,NA,NA,12,"301 NELSON ST, CAMBRIDGE, NE, 69022","No_Match",NA,NA,NA,NA
160513,"301 NEWBURY ST","DANVERS","MA",1923,42.5866878250001,-70.9659823599999,13,"301 NEWBURY ST, DANVERS, MA, 1923","Match","Exact","301 NEWBURY ST, DANVERS, MA, 01923",647430546,"L"
160514,"301 NOBLE OAKS DR UNIT 2101","SAVANNAH","GA",31406,32.0080940190001,-81.104402877,14,"301 NOBLE OAKS DR UNIT 2101, SAVANNAH, GA, 31406","Match","Exact","301 NOBLE OAKS DR, SAVANNAH, GA, 31406",6173528,"L"
160515,"301 NORRIS STREET","WILLIAMSTON","NC",27892,NA,NA,15,"301 NORRIS STREET, WILLIAMSTON, NC, 27892","No_Match",NA,NA,NA,NA
160516,"301 NORTH 200 EAST SUITE 3A","ST GEORGE","UT",84770,NA,NA,16,"301 NORTH 200 EAST SUITE 3A, ST GEORGE, UT, 84770","No_Match",NA,NA,NA,NA
160517,"301 NORTH 36TH STREET","PHILADELPHIA","PA",19104,39.959934724,-75.1937905889999,17,"301 NORTH 36TH STREET, PHILADELPHIA, PA, 19104","Match","Exact","301 N 36TH ST, PHILADELPHIA, PA, 19104",131404280,"R"
160518,"301 NORTH 41ST STREET - APT B","PHILADELPHIA","PA",19104,39.959018343,-75.205187565,18,"301 NORTH 41ST STREET - APT B, PHILADELPHIA, PA, 19104","Match","Exact","301 N 41ST ST, PHILADELPHIA, PA, 19104",131403895,"R"
160519,"301 NORTH CANON DRIVE STE 205","BEVERLY HILLS","CA",90210,34.0693199310001,-118.39958693,19,"301 NORTH CANON DRIVE STE 205, BEVERLY HILLS, CA, 90210","Match","Exact","301 N CANON DR, BEVERLY HILLS, CA, 90210",141571581,"L"
160520,"301 NORTH CHURCH STREET","MOORESTOWN","NJ",8057,39.9643007120001,-74.9524369869999,20,"301 NORTH CHURCH STREET, MOORESTOWN, NJ, 8057","Match","Exact","301 N CHURCH ST, MOORESTOWN, NJ, 08057",642543113,"R"
160521,"301 NORTH COTNER SUITE 200","LINCOLN","NE",68505,40.815959187,-96.6414827849999,21,"301 NORTH COTNER SUITE 200, LINCOLN, NE, 68505","Match","Non_Exact","301 N COTNER BLVD, LINCOLN, NE, 68505",28293602,"L"
160522,"301 NORTH DAHLIA DRIVE","ANAHEIM","CA",92801,33.8349448290001,-117.951670099,22,"301 NORTH DAHLIA DRIVE, ANAHEIM, CA, 92801","Match","Exact","301 N DAHLIA DR, ANAHEIM, CA, 92801",144023462,"L"
160523,"301 NORTH GRACE STREET","LOMBARD","IL",60148,41.89325446,-88.008344108,23,"301 NORTH GRACE STREET, LOMBARD, IL, 60148","Match","Exact","301 N GRACE ST, LOMBARD, IL, 60148",112524547,"R"
160524,"301 NORTH JADE COVE DRIVE","LONG BEACH","CA",90803,33.7669953430001,-118.11376012,24,"301 NORTH JADE COVE DRIVE, LONG BEACH, CA, 90803","Match","Exact","301 N JADE COVE DR, LONG BEACH, CA, 90803",141755354,"L"
160525,"301 NORTH MACON","BEMENT","IL",61813,39.923985079,-88.572812405,25,"301 NORTH MACON, BEMENT, IL, 61813","Match","Non_Exact","301 N MACON ST, BEMENT, IL, 61813",8549616,"L"
160526,"301 NORTH MAIN STREET SUITE 2300","WINSTON-SALEM","NC",27101,36.0978603140001,-80.24389839,26,"301 NORTH MAIN STREET SUITE 2300, WINSTON-SALEM, NC, 27101","Match","Exact","301 N MAIN ST, WINSTON SALEM, NC, 27101",84609246,"R"
160527,"301 NORTH MONROE STREET","BALTIMORE","MD",21223,39.2920358100001,-76.6471610849999,27,"301 NORTH MONROE STREET, BALTIMORE, MD, 21223","Match","Exact","301 N MONROE ST, BALTIMORE, MD, 21223",206415282,"R"
160528,"301 NORTH NEVADA AVE","COLORADO SPRINGS","CO",80903,38.8381599200001,-104.821351097,28,"301 NORTH NEVADA AVE, COLORADO SPRINGS, CO, 80903","Match","Exact","301 N NEVADA AVE, COLORADO SPRINGS, CO, 80903",105514197,"R"
160529,"301 NORTH WASHINGTON STREET","ROME","NY",13440,43.214167338,-75.4573893899999,29,"301 NORTH WASHINGTON STREET, ROME, NY, 13440","Match","Exact","301 N WASHINGTON ST, ROME, NY, 13440",171521933,"L"
160530,"301 NORTH WHITE HORSE PIKE","HAMMONTON","NJ",8037,39.655061108,-74.8002604719999,30,"301 NORTH WHITE HORSE PIKE, HAMMONTON, NJ, 8037","Match","Exact","301 N WHITE HORSE PIKE, HAMMONTON, NJ, 08037",202477481,"L"
160531,"301 NORTHCLIFF RIDGE","FRIENDSWOOD","TX",77546,29.495175794,-95.170934534,31,"301 NORTHCLIFF RIDGE, FRIENDSWOOD, TX, 77546","Match","Non_Exact","301 NORTHCLIFF RIDGE LN, FRIENDSWOOD, TX, 77546",627381948,"L"
160532,"301 NORTHGLEN DR","HURST","TX",76054,32.8559886940001,-97.174334462,32,"301 NORTHGLEN DR, HURST, TX, 76054","Match","Exact","301 NORTHGLEN DR, HURST, TX, 76054",101869373,"L"
160533,"301 NORTHGLEN DRIVE","HURST","TX",76054,32.8559886940001,-97.174334462,33,"301 NORTHGLEN DRIVE, HURST, TX, 76054","Match","Exact","301 NORTHGLEN DR, HURST, TX, 76054",101869373,"L"
160534,"301 NW 5TH AVE","ALEDO","IL",61231,41.2035785030001,-90.753909666,34,"301 NW 5TH AVE, ALEDO, IL, 61231","Match","Exact","301 NW 5TH AVE, ALEDO, IL, 61231",5467778,"L"
160535,"301 NW 84TH AVE STE 205","PLANTATION","FL",33324,26.1244840260001,-80.260804322,35,"301 NW 84TH AVE STE 205, PLANTATION, FL, 33324","Match","Non_Exact","301 NW 84TH AVE, PLANTATION, FL, 33324",114794855,"R"
160536,"301 OAKDALE STREET","MARTINSVILLE","VA",24112,36.6828329310001,-79.864821771,36,"301 OAKDALE STREET, MARTINSVILLE, VA, 24112","Match","Exact","301 OAKDALE ST, MARTINSVILLE, VA, 24112",55516304,"R"
160537,"301 OLD BELL RD","CHARLOTTE","NC",27280,35.1348727750001,-80.769259139,37,"301 OLD BELL RD, CHARLOTTE, NC, 27280","Match","Non_Exact","301 OLD BELL RD, CHARLOTTE, NC, 28270",70573639,"L"
160538,"301 OLD COURTHOUSE RD NE","VIENNA","VA",22180,38.91717656,-77.2447697869999,38,"301 OLD COURTHOUSE RD NE, VIENNA, VA, 22180","Match","Exact","301 OLD COURTHOUSE RD NE, VIENNA, VA, 22180",75961824,"R"
160539,"301 OLD DUPONT ROAD - SUITE C","WILMINGTON","DE",19804,NA,NA,39,"301 OLD DUPONT ROAD - SUITE C, WILMINGTON, DE, 19804","Tie",NA,NA,NA,NA
160540,"301 OLD DUPONT ROAD STE C","WILMINGTON","DE",19804,NA,NA,40,"301 OLD DUPONT ROAD STE C, WILMINGTON, DE, 19804","Tie",NA,NA,NA,NA
