"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
339001,"PO BOX 2088","GRIFFIN","GA",30223,NA,NA,1,"PO BOX 2088, GRIFFIN, GA, 30223","No_Match",NA,NA,NA,NA
339002,"PO BOX 2088","YELM","WA",98597,NA,NA,2,"PO BOX 2088, YELM, WA, 98597","No_Match",NA,NA,NA,NA
339003,"PO BOX 20891","NEW YORK","NY",10023,NA,NA,3,"PO BOX 20891, NEW YORK, NY, 10023","No_Match",NA,NA,NA,NA
339004,"PO BOX 209","ADELPHIA","NJ",7710,NA,NA,4,"PO BOX 209, ADELPHIA, NJ, 7710","No_Match",NA,NA,NA,NA
339005,"PO BOX 209","BATAVIA","NY",14021,NA,NA,5,"PO BOX 209, BATAVIA, NY, 14021","No_Match",NA,NA,NA,NA
339006,"PO BOX 209","CASTLE DALE","UT",84021,NA,NA,6,"PO BOX 209, CASTLE DALE, UT, 84021","No_Match",NA,NA,NA,NA
339007,"PO BOX 209","CUSTER","SD",57730,NA,NA,7,"PO BOX 209, CUSTER, SD, 57730","No_Match",NA,NA,NA,NA
339008,"PO BOX 209","DIBOLL","TX",75941,NA,NA,8,"PO BOX 209, DIBOLL, TX, 75941","No_Match",NA,NA,NA,NA
339009,"PO BOX 209","DUNEDIN","FL",34697,NA,NA,9,"PO BOX 209, DUNEDIN, FL, 34697","No_Match",NA,NA,NA,NA
339010,"PO BOX 209","FRANKLIN","NY",13775,NA,NA,10,"PO BOX 209, FRANKLIN, NY, 13775","No_Match",NA,NA,NA,NA
339011,"PO BOX 209","GLADWIN","MI",48624,NA,NA,11,"PO BOX 209, GLADWIN, MI, 48624","No_Match",NA,NA,NA,NA
339012,"PO BOX 209","HINGHAM","MA",2043,NA,NA,12,"PO BOX 209, HINGHAM, MA, 2043","No_Match",NA,NA,NA,NA
339013,"PO BOX 209","MOLALLA","OR",97038,NA,NA,13,"PO BOX 209, MOLALLA, OR, 97038","No_Match",NA,NA,NA,NA
339014,"PO BOX 209","NORTH KINGSTOWN","RI",2852,NA,NA,14,"PO BOX 209, NORTH KINGSTOWN, RI, 2852","No_Match",NA,NA,NA,NA
339015,"PO BOX 209","SENOIA","GA",30276,NA,NA,15,"PO BOX 209, SENOIA, GA, 30276","No_Match",NA,NA,NA,NA
339016,"PO BOX 209","SUNAPEE","NH",3782,NA,NA,16,"PO BOX 209, SUNAPEE, NH, 3782","No_Match",NA,NA,NA,NA
