"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
343001,"PO BOX 28","BARRINGTON","RI",2806,NA,NA,1,"PO BOX 28, BARRINGTON, RI, 2806","No_Match",NA,NA,NA,NA
343002,"PO BOX 28","BETHEL","OH",45106,NA,NA,2,"PO BOX 28, BETHEL, OH, 45106","No_Match",NA,NA,NA,NA
343003,"PO BOX 28","CLEARWATER","KS",67026,NA,NA,3,"PO BOX 28, CLEARWATER, KS, 67026","No_Match",NA,NA,NA,NA
343004,"PO BOX 28","GEORGETOWN","OH",45121,NA,NA,4,"PO BOX 28, GEORGETOWN, OH, 45121","No_Match",NA,NA,NA,NA
343005,"PO BOX 28","GIBSLAND","LA",71028,NA,NA,5,"PO BOX 28, GIBSLAND, LA, 71028","No_Match",NA,NA,NA,NA
343006,"PO BOX 28","HYGIENE","CO",80533,NA,NA,6,"PO BOX 28, HYGIENE, CO, 80533","No_Match",NA,NA,NA,NA
343007,"PO BOX 28","MANLIUS","NY",13104,NA,NA,7,"PO BOX 28, MANLIUS, NY, 13104","No_Match",NA,NA,NA,NA
343008,"PO BOX 28","MAPLE CITY","MI",49664,NA,NA,8,"PO BOX 28, MAPLE CITY, MI, 49664","No_Match",NA,NA,NA,NA
343009,"PO BOX 28","MASON","TN",38049,NA,NA,9,"PO BOX 28, MASON, TN, 38049","No_Match",NA,NA,NA,NA
343010,"PO BOX 28","PITTSFORD","NY",14534,NA,NA,10,"PO BOX 28, PITTSFORD, NY, 14534","No_Match",NA,NA,NA,NA
343011,"PO BOX 28","VESTAL","NY",13850,NA,NA,11,"PO BOX 28, VESTAL, NY, 13850","No_Match",NA,NA,NA,NA
343012,"PO BOX 28","WABENO","WI",54566,NA,NA,12,"PO BOX 28, WABENO, WI, 54566","No_Match",NA,NA,NA,NA
343013,"PO BOX 28","WEXFORD","PA",15090,NA,NA,13,"PO BOX 28, WEXFORD, PA, 15090","No_Match",NA,NA,NA,NA
343014,"PO BOX 280","ARNAUDVILLE","LA",70512,NA,NA,14,"PO BOX 280, ARNAUDVILLE, LA, 70512","No_Match",NA,NA,NA,NA
343015,"PO BOX 280","CASHION","AZ",85329,NA,NA,15,"PO BOX 280, CASHION, AZ, 85329","No_Match",NA,NA,NA,NA
343016,"PO BOX 280","DEALE","MD",20751,NA,NA,16,"PO BOX 280, DEALE, MD, 20751","No_Match",NA,NA,NA,NA
