"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
345501,"PO BOX 3332","MINOT","ND",58702,NA,NA,1,"PO BOX 3332, MINOT, ND, 58702","No_Match",NA,NA,NA,NA
345502,"PO BOX 3333","ANN ARBOR","MI",48106,NA,NA,2,"PO BOX 3333, ANN ARBOR, MI, 48106","No_Match",NA,NA,NA,NA
345503,"PO BOX 3333","MONTROSE","CO",81402,NA,NA,3,"PO BOX 3333, MONTROSE, CO, 81402","No_Match",NA,NA,NA,NA
345504,"PO BOX 33332","PALM BEACH GARDENS","FL",33420,NA,NA,4,"PO BOX 33332, PALM BEACH GARDENS, FL, 33420","No_Match",NA,NA,NA,NA
345505,"PO BOX 3335","CLOVIS","CA",93613,NA,NA,5,"PO BOX 3335, CLOVIS, CA, 93613","No_Match",NA,NA,NA,NA
345506,"PO BOX 3335","LA CROSSE","WI",54601,NA,NA,6,"PO BOX 3335, LA CROSSE, WI, 54601","No_Match",NA,NA,NA,NA
345507,"PO BOX 3336","DULUTH","MN",55803,NA,NA,7,"PO BOX 3336, DULUTH, MN, 55803","No_Match",NA,NA,NA,NA
345508,"PO BOX 3336","KALAMAZOO","MI",49003,NA,NA,8,"PO BOX 3336, KALAMAZOO, MI, 49003","No_Match",NA,NA,NA,NA
345509,"PO BOX 33391","FORT WORTH","TX",76162,NA,NA,9,"PO BOX 33391, FORT WORTH, TX, 76162","No_Match",NA,NA,NA,NA
345510,"PO BOX 334","BOONE","IA",50036,NA,NA,10,"PO BOX 334, BOONE, IA, 50036","No_Match",NA,NA,NA,NA
345511,"PO BOX 334","DANBURY","IA",51019,NA,NA,11,"PO BOX 334, DANBURY, IA, 51019","No_Match",NA,NA,NA,NA
345512,"PO BOX 334","EAST BURKE","VT",5832,NA,NA,12,"PO BOX 334, EAST BURKE, VT, 5832","No_Match",NA,NA,NA,NA
345513,"PO BOX 334","ENOSBURG FALLS","VT",5450,NA,NA,13,"PO BOX 334, ENOSBURG FALLS, VT, 5450","No_Match",NA,NA,NA,NA
345514,"PO BOX 334","GERING","NE",69341,NA,NA,14,"PO BOX 334, GERING, NE, 69341","No_Match",NA,NA,NA,NA
345515,"PO BOX 334","GUALALA","CA",95445,NA,NA,15,"PO BOX 334, GUALALA, CA, 95445","No_Match",NA,NA,NA,NA
345516,"PO BOX 334","HARRISON CITY","PA",15636,NA,NA,16,"PO BOX 334, HARRISON CITY, PA, 15636","No_Match",NA,NA,NA,NA
345517,"PO BOX 334","HUNTINGTON","OR",97907,NA,NA,17,"PO BOX 334, HUNTINGTON, OR, 97907","No_Match",NA,NA,NA,NA
345518,"PO BOX 334","IPSWICH","SD",57451,NA,NA,18,"PO BOX 334, IPSWICH, SD, 57451","No_Match",NA,NA,NA,NA
345519,"PO BOX 334","MANNINGTON","WV",26582,NA,NA,19,"PO BOX 334, MANNINGTON, WV, 26582","No_Match",NA,NA,NA,NA
345520,"PO BOX 334","MILO","ME",4463,NA,NA,20,"PO BOX 334, MILO, ME, 4463","No_Match",NA,NA,NA,NA
345521,"PO BOX 334","NEWPORT","PA",17074,NA,NA,21,"PO BOX 334, NEWPORT, PA, 17074","No_Match",NA,NA,NA,NA
345522,"PO BOX 334","NICHOLS","NY",13812,NA,NA,22,"PO BOX 334, NICHOLS, NY, 13812","No_Match",NA,NA,NA,NA
345523,"PO BOX 334","NORTH PLAINS","OR",97133,NA,NA,23,"PO BOX 334, NORTH PLAINS, OR, 97133","No_Match",NA,NA,NA,NA
345524,"PO BOX 334","PITMAN","NJ",8071,NA,NA,24,"PO BOX 334, PITMAN, NJ, 8071","No_Match",NA,NA,NA,NA
345525,"PO BOX 334","PRINCETON","NJ",8542,NA,NA,25,"PO BOX 334, PRINCETON, NJ, 8542","No_Match",NA,NA,NA,NA
345526,"PO BOX 334","ROSEBUD","MO",63091,NA,NA,26,"PO BOX 334, ROSEBUD, MO, 63091","No_Match",NA,NA,NA,NA
345527,"PO BOX 334","SAINT JOSEPH","MI",49085,NA,NA,27,"PO BOX 334, SAINT JOSEPH, MI, 49085","No_Match",NA,NA,NA,NA
345528,"PO BOX 334","SANTA CLARA","CA",95052,NA,NA,28,"PO BOX 334, SANTA CLARA, CA, 95052","No_Match",NA,NA,NA,NA
345529,"PO BOX 334","SOPER","OK",74759,NA,NA,29,"PO BOX 334, SOPER, OK, 74759","No_Match",NA,NA,NA,NA
345530,"PO BOX 334","TULAROSA","NM",88352,NA,NA,30,"PO BOX 334, TULAROSA, NM, 88352","No_Match",NA,NA,NA,NA
345531,"PO BOX 334","WALDO","OH",43356,NA,NA,31,"PO BOX 334, WALDO, OH, 43356","No_Match",NA,NA,NA,NA
345532,"PO BOX 334","WATKINS GLEN","NY",14891,NA,NA,32,"PO BOX 334, WATKINS GLEN, NY, 14891","No_Match",NA,NA,NA,NA
