"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
345001,"PO BOX 322","MCCORDSVILLE","IN",46055,NA,NA,1,"PO BOX 322, MCCORDSVILLE, IN, 46055","No_Match",NA,NA,NA,NA
345002,"PO BOX 322","MERRILL","WI",54452,NA,NA,2,"PO BOX 322, MERRILL, WI, 54452","No_Match",NA,NA,NA,NA
345003,"PO BOX 322","NILES","OH",44446,NA,NA,3,"PO BOX 322, NILES, OH, 44446","No_Match",NA,NA,NA,NA
345004,"PO BOX 322","OLIVER SPRINGS","TN",37840,NA,NA,4,"PO BOX 322, OLIVER SPRINGS, TN, 37840","No_Match",NA,NA,NA,NA
345005,"PO BOX 322","ONALASKA","WI",54650,NA,NA,5,"PO BOX 322, ONALASKA, WI, 54650","No_Match",NA,NA,NA,NA
345006,"PO BOX 322","PINE ISLAND","NY",10969,NA,NA,6,"PO BOX 322, PINE ISLAND, NY, 10969","No_Match",NA,NA,NA,NA
345007,"PO BOX 322","PINETTA","FL",32340,NA,NA,7,"PO BOX 322, PINETTA, FL, 32340","No_Match",NA,NA,NA,NA
345008,"PO BOX 322","ROCKY GAP","VA",24366,NA,NA,8,"PO BOX 322, ROCKY GAP, VA, 24366","No_Match",NA,NA,NA,NA
345009,"PO BOX 322","SALUDA","NC",28773,NA,NA,9,"PO BOX 322, SALUDA, NC, 28773","No_Match",NA,NA,NA,NA
345010,"PO BOX 322","SAN MATEO","CA",94402,NA,NA,10,"PO BOX 322, SAN MATEO, CA, 94402","No_Match",NA,NA,NA,NA
345011,"PO BOX 322","SHINGLETOWN","CA",96088,NA,NA,11,"PO BOX 322, SHINGLETOWN, CA, 96088","No_Match",NA,NA,NA,NA
345012,"PO BOX 322","SPRUCE PINE","NC",28777,NA,NA,12,"PO BOX 322, SPRUCE PINE, NC, 28777","No_Match",NA,NA,NA,NA
345013,"PO BOX 322","STOW","MA",1775,NA,NA,13,"PO BOX 322, STOW, MA, 1775","No_Match",NA,NA,NA,NA
345014,"PO BOX 322","TRUMANN","AR",72472,NA,NA,14,"PO BOX 322, TRUMANN, AR, 72472","No_Match",NA,NA,NA,NA
345015,"PO BOX 322","WEST BRANCH","MI",48661,NA,NA,15,"PO BOX 322, WEST BRANCH, MI, 48661","No_Match",NA,NA,NA,NA
345016,"PO BOX 322","WILSON","KS",67490,NA,NA,16,"PO BOX 322, WILSON, KS, 67490","No_Match",NA,NA,NA,NA
345017,"PO BOX 322","YOUNGSTOWN","GA",32466,NA,NA,17,"PO BOX 322, YOUNGSTOWN, GA, 32466","No_Match",NA,NA,NA,NA
345018,"PO BOX 3220","ASPEN","CO",81612,NA,NA,18,"PO BOX 3220, ASPEN, CO, 81612","No_Match",NA,NA,NA,NA
345019,"PO BOX 322055","NEW YORK","NY",10032,NA,NA,19,"PO BOX 322055, NEW YORK, NY, 10032","No_Match",NA,NA,NA,NA
345020,"PO BOX 3221","ANN ARBOR","MI",48106,NA,NA,20,"PO BOX 3221, ANN ARBOR, MI, 48106","No_Match",NA,NA,NA,NA
345021,"PO BOX 3222","DICKINSON","ND",58602,NA,NA,21,"PO BOX 3222, DICKINSON, ND, 58602","No_Match",NA,NA,NA,NA
345022,"PO BOX 3222","PAGO PAGO","AS",96799,NA,NA,22,"PO BOX 3222, PAGO PAGO, AS, 96799","No_Match",NA,NA,NA,NA
345023,"PO BOX 3222","SEDONA","AZ",86336,NA,NA,23,"PO BOX 3222, SEDONA, AZ, 86336","No_Match",NA,NA,NA,NA
345024,"PO BOX 32225","CINCINNATI","OH",45232,NA,NA,24,"PO BOX 32225, CINCINNATI, OH, 45232","No_Match",NA,NA,NA,NA
345025,"PO BOX 3223","MERCERVILLE","NJ",8619,NA,NA,25,"PO BOX 3223, MERCERVILLE, NJ, 8619","No_Match",NA,NA,NA,NA
345026,"PO BOX 3223","SANTA ROSA","CA",95402,NA,NA,26,"PO BOX 3223, SANTA ROSA, CA, 95402","No_Match",NA,NA,NA,NA
345027,"PO BOX 32246","CHARLOTTE","NC",28232,NA,NA,27,"PO BOX 32246, CHARLOTTE, NC, 28232","No_Match",NA,NA,NA,NA
345028,"PO BOX 3225","AGUADILLA","PR",605,NA,NA,28,"PO BOX 3225, AGUADILLA, PR, 605","No_Match",NA,NA,NA,NA
345029,"PO BOX 32255","WASHINGTON","DC",20007,NA,NA,29,"PO BOX 32255, WASHINGTON, DC, 20007","No_Match",NA,NA,NA,NA
345030,"PO BOX 323","ALDERSON","WV",24910,NA,NA,30,"PO BOX 323, ALDERSON, WV, 24910","No_Match",NA,NA,NA,NA
345031,"PO BOX 323","ALTURAS","CA",96101,NA,NA,31,"PO BOX 323, ALTURAS, CA, 96101","No_Match",NA,NA,NA,NA
