"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
204501,"4121 PLANK ROAD - BOX 213","FREDERICKSBURG","VA",22407,38.2899418910001,-77.53029928,1,"4121 PLANK ROAD - BOX 213, FREDERICKSBURG, VA, 22407","Match","Exact","4121 PLANK RD, FREDERICKSBURG, VA, 22407",647704281,"L"
204502,"4121 ROLLING HILLS DRIVE","ARDMORE","OK",73401,34.164811624,-97.18190559,2,"4121 ROLLING HILLS DRIVE, ARDMORE, OK, 73401","Match","Exact","4121 ROLLING HILLS DR, ARDMORE, OK, 73401",623957327,"R"
204503,"4121 SHELBY ROAD","LYNNWOOD","WA",98087,47.8684562820001,-122.289227714,3,"4121 SHELBY ROAD, LYNNWOOD, WA, 98087","Match","Exact","4121 SHELBY RD, LYNNWOOD, WA, 98087",624626224,"R"
204504,"4121 SIERRA STREET","MARRERO","LA",70072,29.843642092,-90.10448424,4,"4121 SIERRA STREET, MARRERO, LA, 70072","Match","Exact","4121 SIERRA ST, MARRERO, LA, 70072",93510000,"L"
204505,"4121 ST CLAUDE AVE","NEW ORLEANS","LA",70117,29.965493802,-90.034167412,5,"4121 ST CLAUDE AVE, NEW ORLEANS, LA, 70117","Match","Exact","4121 SAINT CLAUDE AVE, NEW ORLEANS, LA, 70117",191717772,"L"
204506,"4121 SW 112TH AVE","MIAMI","FL",33165,25.7301898370001,-80.3756025549999,6,"4121 SW 112TH AVE, MIAMI, FL, 33165","Match","Non_Exact","4121 SW 112TH AVE, MIAMI, FL, 33165",116283160,"R"
204507,"4121 TABERNASH LANE","RICHARDSON","TX",75082,32.9854729200001,-96.644707997,7,"4121 TABERNASH LANE, RICHARDSON, TX, 75082","Match","Exact","4121 TABERNASH LN, RICHARDSON, TX, 75082",123542324,"L"
204508,"4121 TOTTENHAM STREET","FREDERICK","MD",21704,39.3462039510001,-77.334544836,8,"4121 TOTTENHAM STREET, FREDERICK, MD, 21704","Match","Exact","4121 TOTTENHAM ST, FREDERICK, MD, 21704",625435874,"L"
204509,"4121 US HWY 64","KIRTLAND","NM",87401,36.745896137,-108.369527766,9,"4121 US HWY 64, KIRTLAND, NM, 87401","Match","Non_Exact","4121 US HWY 64, KIRTLAND, NM, 87417",647693114,"L"
204510,"4121 WEST PINE BOULEVARD","SAINT LOUIS","MO",63108,38.638681122,-90.2470425449999,10,"4121 WEST PINE BOULEVARD, SAINT LOUIS, MO, 63108","Match","Exact","4121 W PINE BLVD, SAINT LOUIS, MO, 63108",107596899,"R"
