"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
315001,"931 MONROE DRIVE NE A 102-315","ATLANTA","GA",30308,33.7798988120001,-84.3692669339999,1,"931 MONROE DRIVE NE A 102-315, ATLANTA, GA, 30308","Match","Exact","931 MONROE DR NE, ATLANTA, GA, 30308",642626927,"R"
315002,"931 MONROE DRIVE NE STE 102 PMB 311","ATLANTA","GA",30308,33.7798988120001,-84.3692669339999,2,"931 MONROE DRIVE NE STE 102 PMB 311, ATLANTA, GA, 30308","Match","Exact","931 MONROE DR NE, ATLANTA, GA, 30308",642626927,"R"
315003,"931 MONROE DRIVE NE STE A-102-472","ATLANTA","GA",30308,33.7798988120001,-84.3692669339999,3,"931 MONROE DRIVE NE STE A-102-472, ATLANTA, GA, 30308","Match","Exact","931 MONROE DR NE, ATLANTA, GA, 30308",642626927,"R"
315004,"931 MONROE DRIVE NE SUITE 102-505","ATLANTA","GA",30308,33.7798988120001,-84.3692669339999,4,"931 MONROE DRIVE NE SUITE 102-505, ATLANTA, GA, 30308","Match","Exact","931 MONROE DR NE, ATLANTA, GA, 30308",642626927,"R"
315005,"931 MONROE DRIVE SUITE A 102","ATLANTA","GA",30087,NA,NA,5,"931 MONROE DRIVE SUITE A 102, ATLANTA, GA, 30087","No_Match",NA,NA,NA,NA
315006,"931 N 50TH ST","PHILADELPHIA","PA",19131,39.9690767600001,-75.220698672,6,"931 N 50TH ST, PHILADELPHIA, PA, 19131","Match","Exact","931 N 50TH ST, PHILADELPHIA, PA, 19131",131398696,"R"
315007,"931 NE 2ND AVE","WILLISTON","FL",32696,29.3909939060001,-82.43567367,7,"931 NE 2ND AVE, WILLISTON, FL, 32696","Match","Exact","931 NE 2ND AVE, WILLISTON, FL, 32696",43301525,"L"
315008,"931 NE 74 STREET","MIAMI","FL",33138,25.843473212,-80.178174621,8,"931 NE 74 STREET, MIAMI, FL, 33138","Match","Exact","931 NE 74TH ST, MIAMI, FL, 33138",116008499,"L"
315009,"931 NEW YORK ST","MEMPHIS","TN",38104,35.1201528060001,-89.987154975,9,"931 NEW YORK ST, MEMPHIS, TN, 38104","Match","Exact","931 NEW YORK ST, MEMPHIS, TN, 38104",72917243,"R"
315010,"931 NIAGARA STREET","BUFFALO","NY",14213,42.908390366,-78.898842265,10,"931 NIAGARA STREET, BUFFALO, NY, 14213","Match","Exact","931 NIAGARA ST, BUFFALO, NY, 14213",48286795,"R"
315011,"931 OAKWOOD PL","NATRONA HEIGHTS","PA",15065,40.6143352670001,-79.745745405,11,"931 OAKWOOD PL, NATRONA HEIGHTS, PA, 15065","Match","Exact","931 OAKWOOD PL, NATRONA HEIGHTS, PA, 15065",51663999,"L"
315012,"931 PEACH STREET","WAHIAWA","HI",96786,21.4943171570001,-158.024390519,12,"931 PEACH STREET, WAHIAWA, HI, 96786","Match","Exact","931 PEACH ST, WAHIAWA, HI, 96786",203224736,"R"
315013,"931 PETERS MOUNTAIN ROAD","DAUPHIN","PA",17018,40.3789011810001,-76.932584277,13,"931 PETERS MOUNTAIN ROAD, DAUPHIN, PA, 17018","Match","Exact","931 PETERS MT RD, DAUPHIN, PA, 17018",70838959,"R"
315014,"931 RUSSELL DRIVE SUITE A","LEBANON","PA",17042,40.316051198,-76.4206550769999,14,"931 RUSSELL DRIVE SUITE A, LEBANON, PA, 17042","Match","Exact","931 RUSSELL DR, LEBANON, PA, 17042",80687247,"L"
315015,"931 SIMPSON ROAD","DYERSBURG","TN",38024,36.064777657,-89.467106555,15,"931 SIMPSON ROAD, DYERSBURG, TN, 38024","Match","Exact","931 SIMPSON RD, DYERSBURG, TN, 38024",607813461,"L"
315016,"931 SPEARS CREEK CT APT 209","ELGIN","SC",29045,34.10507575,-80.834129629,16,"931 SPEARS CREEK CT APT 209, ELGIN, SC, 29045","Match","Exact","931 SPEARS CREEK CT, ELGIN, SC, 29045",649770470,"R"
315017,"931 STRATFORD LN","DOWNERS GROVE","IL",60516,41.77578678,-88.007301356,17,"931 STRATFORD LN, DOWNERS GROVE, IL, 60516","Match","Exact","931 STRATFORD LN, DOWNERS GROVE, IL, 60516",112540184,"L"
315018,"931 SW HAAS AVENUE","PORT SAINT LUCIE","FL",34953,27.220745865,-80.376362066,18,"931 SW HAAS AVENUE, PORT SAINT LUCIE, FL, 34953","Match","Exact","931 SW HAAS AVE, PORT ST LUCIE, FL, 34953",120143851,"R"
315019,"931 TARPON AVENUE","SEBASTIAN","FL",32958,27.7844267580001,-80.499921951,19,"931 TARPON AVENUE, SEBASTIAN, FL, 32958","Match","Exact","931 TARPON AVE, SEBASTIAN, FL, 32958",120294799,"R"
315020,"931 VILLAGE BLVD STE 125","WEST PALM BEACH","FL",33409,26.716126806,-80.101541783,20,"931 VILLAGE BLVD STE 125, WEST PALM BEACH, FL, 33409","Match","Exact","931 VILLAGE BLVD, WEST PALM BEACH, FL, 33409",651763890,"R"
315021,"931 VILLAGE BLVD STE 905-419","WEST PALM BEACH","FL",33409,26.716126806,-80.101541783,21,"931 VILLAGE BLVD STE 905-419, WEST PALM BEACH, FL, 33409","Match","Exact","931 VILLAGE BLVD, WEST PALM BEACH, FL, 33409",651763890,"R"
315022,"931 VILLAGE BLVD STE 905-431","WEST PALM BEACH","FL",33409,26.716126806,-80.101541783,22,"931 VILLAGE BLVD STE 905-431, WEST PALM BEACH, FL, 33409","Match","Exact","931 VILLAGE BLVD, WEST PALM BEACH, FL, 33409",651763890,"R"
315023,"931 VILLAGE BLVD STE 905-467","WEST PALM BEACH","FL",33409,26.716126806,-80.101541783,23,"931 VILLAGE BLVD STE 905-467, WEST PALM BEACH, FL, 33409","Match","Exact","931 VILLAGE BLVD, WEST PALM BEACH, FL, 33409",651763890,"R"
315024,"931 VILLAGE BLVD SUITE 905 417","WEST PALM BEACH","FL",33409,26.716126806,-80.101541783,24,"931 VILLAGE BLVD SUITE 905 417, WEST PALM BEACH, FL, 33409","Match","Exact","931 VILLAGE BLVD, WEST PALM BEACH, FL, 33409",651763890,"R"
315025,"931 VILLAGE BOULEVARD STE 905-467","WEST PALM BEACH","FL",33409,26.716126806,-80.101541783,25,"931 VILLAGE BOULEVARD STE 905-467, WEST PALM BEACH, FL, 33409","Match","Exact","931 VILLAGE BLVD, WEST PALM BEACH, FL, 33409",651763890,"R"
315026,"931 W COMMERCE STREET","ABERDEEN","MS",39730,33.8255620420001,-88.559295113,26,"931 W COMMERCE STREET, ABERDEEN, MS, 39730","Match","Exact","931 W COMMERCE ST, ABERDEEN, MS, 39730",120070630,"R"
315027,"931 WEST 75TH STREET  NO 137-130","NAPERVILLE","IL",60565,NA,NA,27,"931 WEST 75TH STREET  NO 137-130, NAPERVILLE, IL, 60565","No_Match",NA,NA,NA,NA
315028,"931 WEST 75TH STREET SUITE 137244","NAPERVILLE","IL",60565,NA,NA,28,"931 WEST 75TH STREET SUITE 137244, NAPERVILLE, IL, 60565","No_Match",NA,NA,NA,NA
315029,"931 WEST CLEVELAND AVE","ELKHART","IN",46516,41.671898492,-85.981396187,29,"931 WEST CLEVELAND AVE, ELKHART, IN, 46516","Match","Exact","931 W CLEVELAND AVE, ELKHART, IN, 46516",604674194,"L"
315030,"931 WEST POWELL ROAD","COLLIERVILLE","TN",38017,35.062501723,-89.692730662,30,"931 WEST POWELL ROAD, COLLIERVILLE, TN, 38017","Match","Exact","931 W POWELL RD, COLLIERVILLE, TN, 38017",72962931,"L"
315031,"931 WOODBROOK DRIVE","GREENSBORO","NC",27410,36.092924505,-79.8968955989999,31,"931 WOODBROOK DRIVE, GREENSBORO, NC, 27410","Match","Exact","931 WOODBROOK DR, GREENSBORO, NC, 27410",131026226,"L"
