"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
144501,"2634 CALIFORNIA AVE STE A","SAINT LOUIS","MO",63118,38.6053715140001,-90.227610456,1,"2634 CALIFORNIA AVE STE A, SAINT LOUIS, MO, 63118","Match","Exact","2634 CALIFORNIA AVE, SAINT LOUIS, MO, 63118",107598691,"L"
144502,"2634 CALLE TETUAN VILLA DEL CARMEN","PONCE","PR",716,17.983494916,-66.600959441,2,"2634 CALLE TETUAN VILLA DEL CARMEN, PONCE, PR, 716","Match","Non_Exact","2634 CLL TETUAN, PONCE, PR, 00716",205142436,"L"
144503,"2634 DAVIS STREET","RALEIGH","NC",27608,35.8081912530001,-78.6572084909999,3,"2634 DAVIS STREET, RALEIGH, NC, 27608","Match","Exact","2634 DAVIS ST, RALEIGH, NC, 27608",72502592,"R"
144504,"2634 DURHAM CHAPEL HILL BLVD","DURHAM","NC",27707,35.9742644950001,-78.92977609,4,"2634 DURHAM CHAPEL HILL BLVD, DURHAM, NC, 27707","Match","Non_Exact","2634 DURHAM-CHAPEL HILL BLVD, DURHAM, NC, 27707",71739942,"R"
144505,"2634 E ALLEGHENY AVENUE","PHILADELPHIA","PA",19134,NA,NA,5,"2634 E ALLEGHENY AVENUE, PHILADELPHIA, PA, 19134","No_Match",NA,NA,NA,NA
144506,"2634 E LAKE BLVD APT 2-7","ROBINSONVILLE","MS",38664,34.857932437,-90.2414364109999,6,"2634 E LAKE BLVD APT 2-7, ROBINSONVILLE, MS, 38664","Match","Non_Exact","2634 E LAKE BLVD, ROBINSONVILLE, MS, 38664",121825542,"L"
144507,"2634 KIRK AVE","BALTIMORE","MD",21218,39.3213724930001,-76.5989150409999,7,"2634 KIRK AVE, BALTIMORE, MD, 21218","Match","Exact","2634 KIRK AVE, BALTIMORE, MD, 21218",206409435,"L"
144508,"2634 PROPUS WILKINSON RD","BULLOCK","NC",27507,36.5382141900001,-78.6432137959999,8,"2634 PROPUS WILKINSON RD, BULLOCK, NC, 27507","Match","Exact","2634 PROPUS WILKINSON RD, BULLOCK, NC, 27507",77115710,"L"
144509,"2634 QUAIL POND WAY","KISSIMMEE","FL",34743,28.345816347,-81.337303965,9,"2634 QUAIL POND WAY, KISSIMMEE, FL, 34743","Match","Exact","2634 QUAIL POND WAY, KISSIMMEE, FL, 34743",629917991,"L"
144510,"2634 RICH ST","LOS ANGELES","CA",90039,34.0969509920001,-118.243849847,10,"2634 RICH ST, LOS ANGELES, CA, 90039","Match","Exact","2634 RICH ST, LOS ANGELES, CA, 90039",141617333,"R"
144511,"2634 SOUTH MONROE AVE","JOPLIN","MO",64804,37.062028749,-94.5432418079999,11,"2634 SOUTH MONROE AVE, JOPLIN, MO, 64804","Match","Exact","2634 S MONROE AVE, JOPLIN, MO, 64804",66150916,"R"
144512,"2634 STATE HIGHWAY 70","MANASQUAN","NJ",8736,NA,NA,12,"2634 STATE HIGHWAY 70, MANASQUAN, NJ, 8736","No_Match",NA,NA,NA,NA
144513,"2634 UNIVERSITY DRIVE","DURHAM","NC",27707,35.9716819070001,-78.926305407,13,"2634 UNIVERSITY DRIVE, DURHAM, NC, 27707","Match","Exact","2634 UNIVERSITY DR, DURHAM, NC, 27707",71739946,"R"
144514,"2634 W CALDWELL ST","COMPTON","CA",90220,33.8826463790001,-118.255178915,14,"2634 W CALDWELL ST, COMPTON, CA, 90220","Match","Exact","2634 W CALDWELL ST, COMPTON, CA, 90220",642870633,"L"
144515,"2634 WEST E AVE","KALAMAZOO","MI",49009,42.36196819,-85.622633945,15,"2634 WEST E AVE, KALAMAZOO, MI, 49009","Match","Exact","2634 W E AVE, KALAMAZOO, MI, 49009",12237589,"R"
144516,"26340 BERG RD APT 415","SOUTHFIELD","MI",48033,42.4826096,-83.2795029229999,16,"26340 BERG RD APT 415, SOUTHFIELD, MI, 48033","Match","Exact","26340 BERG RD, SOUTHFIELD, MI, 48033",640605790,"R"
144517,"26340 SOBOBA STREET","HEMET","CA",92544,33.7388039470001,-116.919429638,17,"26340 SOBOBA STREET, HEMET, CA, 92544","Match","Exact","26340 SOBOBA ST, HEMET, CA, 92544",194759146,"L"
144518,"26345 DELANO DR STE240","IDYLLWILD","CA",92549,33.7379810640001,-116.728548759,18,"26345 DELANO DR STE240, IDYLLWILD, CA, 92549","Match","Exact","26345 DELANO DR, IDYLLWILD, CA, 92549",194694028,"L"
144519,"2635 28TH STREET APT 2","SANTA MONICA","CA",90405,34.0195891700001,-118.456465637,19,"2635 28TH STREET APT 2, SANTA MONICA, CA, 90405","Match","Exact","2635 28TH ST, SANTA MONICA, CA, 90405",142717963,"L"
144520,"2635 76TH STREET","FRANKSVILLE","WI",53126,42.798625778,-88.012358609,20,"2635 76TH STREET, FRANKSVILLE, WI, 53126","Match","Exact","2635 76TH ST, FRANKSVILLE, WI, 53126",77922715,"L"
144521,"2635 ARKANSAS ST","LAWRENCE","KS",66046,38.9359974710001,-95.250479543,21,"2635 ARKANSAS ST, LAWRENCE, KS, 66046","Match","Exact","2635 ARKANSAS ST, LAWRENCE, KS, 66046",17689786,"R"
144522,"2635 BENTON ST","SANTA CLARA","CA",95051,37.346206432,-121.974293058,22,"2635 BENTON ST, SANTA CLARA, CA, 95051","Match","Exact","2635 BENTON ST, SANTA CLARA, CA, 95051",122899156,"R"
144523,"2635 BLACKSTONE DRIVE","DALLAS","TX",75237,32.6651553300001,-96.861689994,23,"2635 BLACKSTONE DRIVE, DALLAS, TX, 75237","Match","Exact","2635 BLACKSTONE DR, DALLAS, TX, 75237",103190482,"R"
144524,"2635 BRAZOS RIDGE DR","SUGARLAND","TX",77479,29.5674306820001,-95.680475966,24,"2635 BRAZOS RIDGE DR, SUGARLAND, TX, 77479","Match","Non_Exact","2635 BRAZOS RIDGE DR, SUGAR LAND, TX, 77479",635363709,"R"
144525,"2635 CASEY KEY ROAD","NOKOMIS","FL",34275,27.160459942,-82.4866442479999,25,"2635 CASEY KEY ROAD, NOKOMIS, FL, 34275","Match","Exact","2635 CASEY KEY RD, NOKOMIS, FL, 34275",648500014,"L"
144526,"2635 CENTURY PARKWAY NE SUITE 200","ATLANTA","GA",30345,33.8485374850001,-84.306243452,26,"2635 CENTURY PARKWAY NE SUITE 200, ATLANTA, GA, 30345","Match","Exact","2635 CENTURY PKWY NE, ATLANTA, GA, 30345",23402566,"L"
144527,"2635 CORTEZ BLVD","FORT MYERS","FL",33901,26.6283464200001,-81.880125601,27,"2635 CORTEZ BLVD, FORT MYERS, FL, 33901","Match","Exact","2635 CORTEZ BLVD, FORT MYERS, FL, 33901",118102299,"L"
144528,"2635 EAST BLVD","BETHLEHEM","PA",18017,40.651053376,-75.349876509,28,"2635 EAST BLVD, BETHLEHEM, PA, 18017","Match","Exact","2635 EAST BLVD, BETHLEHEM, PA, 18017",136879709,"L"
144529,"2635 ELDORADO PL","SNELLVILLE","GA",30078,33.8510810170001,-84.005753267,29,"2635 ELDORADO PL, SNELLVILLE, GA, 30078","Match","Exact","2635 ELDORADO PL, SNELLVILLE, GA, 30078",88890589,"R"
144530,"2635 FAIRWAY DR","LAS CRUCES","NM",88011,32.29705684,-106.740200623,30,"2635 FAIRWAY DR, LAS CRUCES, NM, 88011","Match","Exact","2635 FAIRWAY DR, LAS CRUCES, NM, 88011",189546692,"R"
