"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
325501,"P O BOX 1677","ST. PETERS","MO",63376,NA,NA,1,"P O BOX 1677, ST. PETERS, MO, 63376","No_Match",NA,NA,NA,NA
325502,"P O BOX 167826","OREGON","OH",43616,NA,NA,2,"P O BOX 167826, OREGON, OH, 43616","No_Match",NA,NA,NA,NA
325503,"P O BOX 168","BARATARIA","LA",70036,NA,NA,3,"P O BOX 168, BARATARIA, LA, 70036","No_Match",NA,NA,NA,NA
325504,"P O BOX 168","GLEN ALPINE","NC",28628,NA,NA,4,"P O BOX 168, GLEN ALPINE, NC, 28628","No_Match",NA,NA,NA,NA
325505,"P O BOX 168","HAGERSTOWN","MD",21741,NA,NA,5,"P O BOX 168, HAGERSTOWN, MD, 21741","No_Match",NA,NA,NA,NA
325506,"P O BOX 168","ROCKMART","GA",30153,NA,NA,6,"P O BOX 168, ROCKMART, GA, 30153","No_Match",NA,NA,NA,NA
325507,"P O BOX 16813","SUGARLAND","TX",77496,NA,NA,7,"P O BOX 16813, SUGARLAND, TX, 77496","No_Match",NA,NA,NA,NA
325508,"P O BOX 16845","SUGAR LAND","TX",77496,NA,NA,8,"P O BOX 16845, SUGAR LAND, TX, 77496","No_Match",NA,NA,NA,NA
325509,"P O BOX 1685/ 212 ST PAUL STREET","GONZALES","TX",78629,29.4989661500001,-97.4502831899999,9,"P O BOX 1685/ 212 ST PAUL STREET, GONZALES, TX, 78629","Match","Exact","212 SAINT PAUL ST, GONZALES, TX, 78629",44499895,"R"
325510,"P O BOX 16851","MOBILE","AL",36616,NA,NA,10,"P O BOX 16851, MOBILE, AL, 36616","No_Match",NA,NA,NA,NA
325511,"P O BOX 1686","GONZALES","TX",78629,NA,NA,11,"P O BOX 1686, GONZALES, TX, 78629","No_Match",NA,NA,NA,NA
325512,"P O BOX 1686","PALMETTO","FL",34220,NA,NA,12,"P O BOX 1686, PALMETTO, FL, 34220","No_Match",NA,NA,NA,NA
325513,"P O BOX 16861","JONESBORO","AR",72403,NA,NA,13,"P O BOX 16861, JONESBORO, AR, 72403","No_Match",NA,NA,NA,NA
325514,"P O BOX 1694","MONROEVILLE","AL",36461,NA,NA,14,"P O BOX 1694, MONROEVILLE, AL, 36461","No_Match",NA,NA,NA,NA
325515,"P O BOX 1696","ROBBINSVILLE","NC",28771,NA,NA,15,"P O BOX 1696, ROBBINSVILLE, NC, 28771","No_Match",NA,NA,NA,NA
325516,"P O BOX 16977","JACKSON","MS",39236,NA,NA,16,"P O BOX 16977, JACKSON, MS, 39236","No_Match",NA,NA,NA,NA
325517,"P O BOX 17","CALLAO","VA",22435,NA,NA,17,"P O BOX 17, CALLAO, VA, 22435","No_Match",NA,NA,NA,NA
325518,"P O BOX 17","MANSFIELD","LA",71052,NA,NA,18,"P O BOX 17, MANSFIELD, LA, 71052","No_Match",NA,NA,NA,NA
325519,"P O BOX 17","PLAINS","GA",31780,NA,NA,19,"P O BOX 17, PLAINS, GA, 31780","No_Match",NA,NA,NA,NA
325520,"P O BOX 170","PONTE VEDRA BEACH","FL",32082,NA,NA,20,"P O BOX 170, PONTE VEDRA BEACH, FL, 32082","No_Match",NA,NA,NA,NA
325521,"P O BOX 1701","CUMMING","GA",30028,NA,NA,21,"P O BOX 1701, CUMMING, GA, 30028","No_Match",NA,NA,NA,NA
325522,"P O BOX 1701","LAUREL SPRINGS","NJ",8021,NA,NA,22,"P O BOX 1701, LAUREL SPRINGS, NJ, 8021","No_Match",NA,NA,NA,NA
325523,"P O BOX 1701","LEONARDTOWN","MD",20650,NA,NA,23,"P O BOX 1701, LEONARDTOWN, MD, 20650","No_Match",NA,NA,NA,NA
325524,"P O BOX 1701","MARION","VA",24354,NA,NA,24,"P O BOX 1701, MARION, VA, 24354","No_Match",NA,NA,NA,NA
325525,"P O BOX 170118","ATLANTA","GA",30317,NA,NA,25,"P O BOX 170118, ATLANTA, GA, 30317","No_Match",NA,NA,NA,NA
325526,"P O BOX 1703","BASTROP","LA",71221,NA,NA,26,"P O BOX 1703, BASTROP, LA, 71221","No_Match",NA,NA,NA,NA
325527,"P O BOX 1704","1704","CA",92227,NA,NA,27,"P O BOX 1704, 1704, CA, 92227","No_Match",NA,NA,NA,NA
325528,"P O BOX 1704","KERNERSVILLE","NC",27285,NA,NA,28,"P O BOX 1704, KERNERSVILLE, NC, 27285","No_Match",NA,NA,NA,NA
325529,"P O BOX 170494","MILWAUKEE","WI",53209,NA,NA,29,"P O BOX 170494, MILWAUKEE, WI, 53209","No_Match",NA,NA,NA,NA
325530,"P O BOX 170563","BROOKLYN","NY",11217,NA,NA,30,"P O BOX 170563, BROOKLYN, NY, 11217","No_Match",NA,NA,NA,NA
325531,"P O BOX 170999","DALLAS","TX",75217,NA,NA,31,"P O BOX 170999, DALLAS, TX, 75217","No_Match",NA,NA,NA,NA
325532,"P O BOX 171","BARTON","VT",5822,NA,NA,32,"P O BOX 171, BARTON, VT, 5822","No_Match",NA,NA,NA,NA
325533,"P O BOX 171","CAIRO","MO",65239,NA,NA,33,"P O BOX 171, CAIRO, MO, 65239","No_Match",NA,NA,NA,NA
325534,"P O BOX 171","IMPERIAL","CA",92251,NA,NA,34,"P O BOX 171, IMPERIAL, CA, 92251","No_Match",NA,NA,NA,NA
325535,"P O BOX 171","LIVINGSTON","LA",70754,NA,NA,35,"P O BOX 171, LIVINGSTON, LA, 70754","No_Match",NA,NA,NA,NA
325536,"P O BOX 171033","SALT LAKE CITY","UT",84117,NA,NA,36,"P O BOX 171033, SALT LAKE CITY, UT, 84117","No_Match",NA,NA,NA,NA
325537,"P O BOX 1711","FORT WASHAKIE","WY",82514,NA,NA,37,"P O BOX 1711, FORT WASHAKIE, WY, 82514","No_Match",NA,NA,NA,NA
325538,"P O BOX 1711","VERSAILLES","KY",40383,NA,NA,38,"P O BOX 1711, VERSAILLES, KY, 40383","No_Match",NA,NA,NA,NA
325539,"P O BOX 171162","MIAMI","FL",33017,NA,NA,39,"P O BOX 171162, MIAMI, FL, 33017","No_Match",NA,NA,NA,NA
