"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
363001,"POST OFFICE BOX 68014","CHARLOTTE","NC",28216,NA,NA,1,"POST OFFICE BOX 68014, CHARLOTTE, NC, 28216","No_Match",NA,NA,NA,NA
363002,"POST OFFICE BOX 6805","AMERICUS","GA",31709,NA,NA,2,"POST OFFICE BOX 6805, AMERICUS, GA, 31709","No_Match",NA,NA,NA,NA
363003,"POST OFFICE BOX 682","MC KEE","KY",40447,NA,NA,3,"POST OFFICE BOX 682, MC KEE, KY, 40447","No_Match",NA,NA,NA,NA
363004,"POST OFFICE BOX 683","LAKE CHARLES","LA",70602,NA,NA,4,"POST OFFICE BOX 683, LAKE CHARLES, LA, 70602","No_Match",NA,NA,NA,NA
363005,"POST OFFICE BOX 68474","INDIANAPOLIS","IN",46268,NA,NA,5,"POST OFFICE BOX 68474, INDIANAPOLIS, IN, 46268","No_Match",NA,NA,NA,NA
363006,"POST OFFICE BOX 686","ARLINGTON","GA",39813,NA,NA,6,"POST OFFICE BOX 686, ARLINGTON, GA, 39813","No_Match",NA,NA,NA,NA
363007,"POST OFFICE BOX 686","TALLULH","LA",71282,NA,NA,7,"POST OFFICE BOX 686, TALLULH, LA, 71282","No_Match",NA,NA,NA,NA
363008,"POST OFFICE BOX 688","AURORA","OH",44202,NA,NA,8,"POST OFFICE BOX 688, AURORA, OH, 44202","No_Match",NA,NA,NA,NA
363009,"POST OFFICE BOX 69","SCARSDALE","NY",10583,NA,NA,9,"POST OFFICE BOX 69, SCARSDALE, NY, 10583","No_Match",NA,NA,NA,NA
363010,"POST OFFICE BOX 692484","OLANDO","FL",32869,NA,NA,10,"POST OFFICE BOX 692484, OLANDO, FL, 32869","No_Match",NA,NA,NA,NA
363011,"POST OFFICE BOX 693","OXON HILL","MD",20745,NA,NA,11,"POST OFFICE BOX 693, OXON HILL, MD, 20745","No_Match",NA,NA,NA,NA
363012,"POST OFFICE BOX 694","ARLINGTON","VA",22216,NA,NA,12,"POST OFFICE BOX 694, ARLINGTON, VA, 22216","No_Match",NA,NA,NA,NA
363013,"POST OFFICE BOX 694","MEEKER","OK",74855,NA,NA,13,"POST OFFICE BOX 694, MEEKER, OK, 74855","No_Match",NA,NA,NA,NA
363014,"POST OFFICE BOX 7009","WOODLAND PARK","CO",80863,NA,NA,14,"POST OFFICE BOX 7009, WOODLAND PARK, CO, 80863","No_Match",NA,NA,NA,NA
363015,"POST OFFICE BOX 701","DAVIDSON","NC",28036,NA,NA,15,"POST OFFICE BOX 701, DAVIDSON, NC, 28036","No_Match",NA,NA,NA,NA
363016,"POST OFFICE BOX 702","SUMMIT","IL",60501,NA,NA,16,"POST OFFICE BOX 702, SUMMIT, IL, 60501","No_Match",NA,NA,NA,NA
