"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
186501,"3611 GEORGIA AVENUE NW","WASHINGTON","DC",20010,38.9347263080001,-77.024045341,1,"3611 GEORGIA AVENUE NW, WASHINGTON, DC, 20010","Match","Exact","3611 GEORGIA AVE NW, WASHINGTON, DC, 20010",76224072,"R"
186502,"3611 GRAUSTARK SUITE 19","HOUSTON","TX",77006,29.740311019,-95.394754452,2,"3611 GRAUSTARK SUITE 19, HOUSTON, TX, 77006","Match","Non_Exact","3611 GRAUSTARK ST, HOUSTON, TX, 77006",96064526,"L"
186503,"3611 HAWKINS AVENUE","SANFORD","NC",27330,35.542938737,-79.1899790429999,3,"3611 HAWKINS AVENUE, SANFORD, NC, 27330","Match","Exact","3611 HAWKINS AVE, SANFORD, NC, 27330",72070321,"L"
186504,"3611 HYACINTH DRIVE","SAN DIEGO","CA",92106,32.74489185,-117.220834219,4,"3611 HYACINTH DRIVE, SAN DIEGO, CA, 92106","Match","Exact","3611 HYACINTH DR, SAN DIEGO, CA, 92106",651648495,"L"
186505,"3611 MARSH HILL DRIVE","CATLETTSBURG","KY",41129,38.404973054,-82.678908694,5,"3611 MARSH HILL DRIVE, CATLETTSBURG, KY, 41129","Match","Exact","3611 MARSH HILL DR, CATLETTSBURG, KY, 41129",151053684,"R"
186506,"3611 MT HOLLY HUNTERSVILLE RD 201","CHARLOTTE","NC",28216,NA,NA,6,"3611 MT HOLLY HUNTERSVILLE RD 201, CHARLOTTE, NC, 28216","No_Match",NA,NA,NA,NA
186507,"3611 MT HOLLY HUNTERSVILLE RD","CHARLOTTE","VA",28216,NA,NA,7,"3611 MT HOLLY HUNTERSVILLE RD, CHARLOTTE, VA, 28216","No_Match",NA,NA,NA,NA
186508,"3611 MT HOLLY HUNTRSLVLE RD 204 388","CHARLOTTE","NC",28216,NA,NA,8,"3611 MT HOLLY HUNTRSLVLE RD 204 388, CHARLOTTE, NC, 28216","No_Match",NA,NA,NA,NA
186509,"3611 MT HOLLY HUNTRSVILE RD 204-388","CHARLOTTE","NC",28216,NA,NA,9,"3611 MT HOLLY HUNTRSVILE RD 204-388, CHARLOTTE, NC, 28216","No_Match",NA,NA,NA,NA
186510,"3611 MT HOLLY HUNTSVILLE RD 204-388","CHARLOTTE","NC",28216,NA,NA,10,"3611 MT HOLLY HUNTSVILLE RD 204-388, CHARLOTTE, NC, 28216","No_Match",NA,NA,NA,NA
186511,"3611 NE 68TH TER","GLADSTONE","MO",64119,39.218200633,-94.536954021,11,"3611 NE 68TH TER, GLADSTONE, MO, 64119","Match","Exact","3611 NE 68TH TER, GLADSTONE, MO, 64119",89758099,"R"
186512,"3611 OAKDALE DRIVE","GARY","IN",46403,41.5903179220001,-87.291775215,12,"3611 OAKDALE DRIVE, GARY, IN, 46403","Match","Exact","3611 OAKDALE DR, GARY, IN, 46403",98427601,"R"
186513,"3611 OWENS WAY","NORTH HIGHLANDS","CA",95660,38.694208603,-121.382048429,13,"3611 OWENS WAY, NORTH HIGHLANDS, CA, 95660","Match","Exact","3611 OWENS WAY, NORTH HIGHLANDS, CA, 95660",133331336,"L"
186514,"3611 PALM GROVE DRIVE","MISSOURI CITY","TX",77459,29.57268249,-95.5619115169999,14,"3611 PALM GROVE DRIVE, MISSOURI CITY, TX, 77459","Match","Exact","3611 PALM GROVE DR, MISSOURI CITY, TX, 77459",78269337,"R"
186515,"3611 PENNSY DRIVE","LANDOVER","MD",20785,38.937855659,-76.876155754,15,"3611 PENNSY DRIVE, LANDOVER, MD, 20785","Match","Exact","3611 PENNSY DR, LANDOVER, MD, 20785",638356267,"R"
186516,"3611 RIDGE CLUSTER","SAN ANTONIO","TX",78247,29.5582732840001,-98.431802062,16,"3611 RIDGE CLUSTER, SAN ANTONIO, TX, 78247","Match","Non_Exact","3611 RIDGE CLUSTER ST, SAN ANTONIO, TX, 78247",101498449,"L"
186517,"3611 ROYAL ROYCE DRIVE","HOUSTON","TX",77042,29.7241026230001,-95.570116662,17,"3611 ROYAL ROYCE DRIVE, HOUSTON, TX, 77042","Match","Exact","3611 ROYAL ROYCE DR, HOUSTON, TX, 77042",624307152,"L"
186518,"3611 RUSKIN AVE","FREMONT","CA",94536,37.5645658650001,-122.012950009,18,"3611 RUSKIN AVE, FREMONT, CA, 94536","Match","Exact","3611 RUSKIN AVE, FREMONT, CA, 94536",125028044,"R"
186519,"3611 SPRUNICA RD","NINEVEH","IN",46164,39.2831237240001,-86.184373882,19,"3611 SPRUNICA RD, NINEVEH, IN, 46164","Match","Exact","3611 SPRUNICA RD, NINEVEH, IN, 46164",633619572,"R"
186520,"3611 SUNFISH DR SE","SAINT PETERSBURG","FL",33705,27.737104382,-82.627913526,20,"3611 SUNFISH DR SE, SAINT PETERSBURG, FL, 33705","Match","Exact","3611 SUNFISH DR SE, SAINT PETERSBURG, FL, 33705",124714055,"R"
186521,"3611 VILLA TERRACE","SAN DIEGO","CA",92104,32.744255643,-117.1357227,21,"3611 VILLA TERRACE, SAN DIEGO, CA, 92104","Match","Exact","3611 VILLA TER, SAN DIEGO, CA, 92104",195345431,"R"
186522,"3611 W 140TH","LEAWOOD","KS",66224,38.875131482,-94.62651628,22,"3611 W 140TH, LEAWOOD, KS, 66224","Match","Non_Exact","3611 140TH ST, LEAWOOD, KS, 66224",624571926,"R"
186523,"3611 W CERMAK RD","CHICAGO","IL",60623,41.8516543550001,-87.7154886229999,23,"3611 W CERMAK RD, CHICAGO, IL, 60623","Match","Exact","3611 W CERMAK RD, CHICAGO, IL, 60623",111799396,"L"
