"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
106001,"201 VINE ST","ELLSWORTH AFB","SD",57706,NA,NA,1,"201 VINE ST, ELLSWORTH AFB, SD, 57706","No_Match",NA,NA,NA,NA
106002,"201 VOTECH DRIVE","FAIRVIEW","OK",73737,36.26779248,-98.497822967,2,"201 VOTECH DRIVE, FAIRVIEW, OK, 73737","Match","Non_Exact","201 S VO TECH DR, FAIRVIEW, OK, 73737",154952865,"R"
106003,"201 W 10TH ST","ANTIOCH","CA",94509,38.0111732730001,-121.8088904,3,"201 W 10TH ST, ANTIOCH, CA, 94509","Match","Exact","201 W 10TH ST, ANTIOCH, CA, 94509",192032441,"L"
106004,"201 W 17TH ST  NW  SUITE 300","ATLANTA","GA",30363,33.791269761,-84.3943886769999,4,"201 W 17TH ST  NW  SUITE 300, ATLANTA, GA, 30363","Match","Non_Exact","201 17TH ST, ATLANTA, GA, 30363",618357077,"L"
106005,"201 W 2ND AVE STE E","GASTONIA","NC",28052,NA,NA,5,"201 W 2ND AVE STE E, GASTONIA, NC, 28052","Tie",NA,NA,NA,NA
106006,"201 W 49TH ST","MINNEAPOLIS","MN",55419,44.9141778580001,-93.281879965,6,"201 W 49TH ST, MINNEAPOLIS, MN, 55419","Match","Exact","201 W 49TH ST, MINNEAPOLIS, MN, 55419",43634211,"L"
106007,"201 W 4TH ST","IRVING","TX",75060,32.8106086990001,-96.9476994189999,7,"201 W 4TH ST, IRVING, TX, 75060","Match","Exact","201 W 4TH ST, IRVING, TX, 75060",102892710,"R"
106008,"201 W 5TH ST STE 505","TULSA","OK",74103,NA,NA,8,"201 W 5TH ST STE 505, TULSA, OK, 74103","Tie",NA,NA,NA,NA
106009,"201 W 89TH ST APT 11G","NEW YORK","NY",10024,40.7896690600001,-73.9737137939999,9,"201 W 89TH ST APT 11G, NEW YORK, NY, 10024","Match","Non_Exact","201 W 89TH ST, NEW YORK, NY, 10024",59656712,"R"
106010,"201 W ADAMS ST","HAVANA","IL",62644,40.2989554820001,-90.0623878439999,10,"201 W ADAMS ST, HAVANA, IL, 62644","Match","Exact","201 W ADAMS ST, HAVANA, IL, 62644",37758951,"L"
106011,"201 W BELTLINE RD STE 300","CEDAR HILL","TX",75104,NA,NA,11,"201 W BELTLINE RD STE 300, CEDAR HILL, TX, 75104","Tie",NA,NA,NA,NA
106012,"201 W BOARDWALK DR","PALATINE","IL",60067,42.0931549860001,-88.048582917,12,"201 W BOARDWALK DR, PALATINE, IL, 60067","Match","Exact","201 W BOARDWALK DR, PALATINE, IL, 60067",112361485,"L"
106013,"201 W BROADWAY BLDG 2 STE F","COLUMBIA","MO",65203,NA,NA,13,"201 W BROADWAY BLDG 2 STE F, COLUMBIA, MO, 65203","No_Match",NA,NA,NA,NA
106014,"201 W BROADWAY","COLUMBIA","MO",65203,38.951440002,-92.341367775,14,"201 W BROADWAY, COLUMBIA, MO, 65203","Match","Exact","201 W BROADWAY, COLUMBIA, MO, 65203",23480901,"R"
106015,"201 W BROADWAY","WINNSBORO","TX",75494,32.9574655230001,-95.290922058,15,"201 W BROADWAY, WINNSBORO, TX, 75494","Match","Non_Exact","201 W BROADWAY ST, WINNSBORO, TX, 75494",42973732,"L"
106016,"201 W CAMDEN FOREST DR","CARY","NC",27518,35.7338912320001,-78.75230278,16,"201 W CAMDEN FOREST DR, CARY, NC, 27518","Match","Exact","201 W CAMDEN FOREST DR, CARY, NC, 27518",72590988,"L"
106017,"201 W COVENTRY CT SUITE 316","GLENDALE","WI",53217,43.1405433410001,-87.912726097,17,"201 W COVENTRY CT SUITE 316, GLENDALE, WI, 53217","Match","Non_Exact","201 W COVENTRY CT, GLENDALE, WI, 53217",612192633,"L"
106018,"201 W DIXIE AVE","ELIZABETHTOWN","KY",42701,NA,NA,18,"201 W DIXIE AVE, ELIZABETHTOWN, KY, 42701","No_Match",NA,NA,NA,NA
106019,"201 W FAYETTE ST","FAYETTEVILLE","TX",78940,29.904220407,-96.676720911,19,"201 W FAYETTE ST, FAYETTEVILLE, TX, 78940","Match","Exact","201 W FAYETTE ST, FAYETTEVILLE, TX, 78940",41999012,"L"
106020,"201 W FISK ST","GOODFIELD","IL",61742,40.6294605460001,-89.279801391,20,"201 W FISK ST, GOODFIELD, IL, 61742","Match","Exact","201 FISK ST, GOODFIELD, IL, 61742",605094540,"R"
106021,"201 W FRONT STREET","MEDIA","PA",19063,39.9191603940001,-75.3913432419999,21,"201 W FRONT STREET, MEDIA, PA, 19063","Match","Exact","201 W FRONT ST, MEDIA, PA, 19063",134870515,"R"
106022,"201 W GARVEY AVE STE 102-810","MONTEREY PARK","CA",91754,34.062544786,-118.124469774,22,"201 W GARVEY AVE STE 102-810, MONTEREY PARK, CA, 91754","Match","Non_Exact","201 W GARVEY AVE, MONTEREY PARK, CA, 91754",141637185,"R"
106023,"201 W GRAND RIVER APT B","HOWELL","MI",48843,NA,NA,23,"201 W GRAND RIVER APT B, HOWELL, MI, 48843","No_Match",NA,NA,NA,NA
106024,"201 W HARVEY","WELLINGTON","KS",67152,37.2657310180001,-97.399409586,24,"201 W HARVEY, WELLINGTON, KS, 67152","Match","Non_Exact","201 W HARVEY AVE, WELLINGTON, KS, 67152",115830442,"R"
106025,"201 W HOWRY AVE","DELAND","FL",32720,29.0262869790001,-81.30556746,25,"201 W HOWRY AVE, DELAND, FL, 32720","Match","Exact","201 W HOWRY AVE, DELAND, FL, 32720",94510828,"R"
106026,"201 W JERSTY STREET UNIT 420","ELIZABETH","NJ",7202,NA,NA,26,"201 W JERSTY STREET UNIT 420, ELIZABETH, NJ, 7202","No_Match",NA,NA,NA,NA
106027,"201 W KINGSTON AVE","CHARLOTTE","NC",28203,35.214378508,-80.859415541,27,"201 W KINGSTON AVE, CHARLOTTE, NC, 28203","Match","Exact","201 W KINGSTON AVE, CHARLOTTE, NC, 28203",70485304,"L"
106028,"201 W MAIN ST FL 5TH","MEDFORD","OR",97501,NA,NA,28,"201 W MAIN ST FL 5TH, MEDFORD, OR, 97501","Tie",NA,NA,NA,NA
106029,"201 W MICHIGAN STREET","NEW CARLISLE","IN",46552,41.7060208880001,-86.5114056739999,29,"201 W MICHIGAN STREET, NEW CARLISLE, IN, 46552","Match","Exact","201 W MICHIGAN ST, NEW CARLISLE, IN, 46552",647288455,"L"
106030,"201 W NORMANTOWN ROAD","ROMEOVILLE","IL",60446,41.6545891150001,-88.083440153,30,"201 W NORMANTOWN ROAD, ROMEOVILLE, IL, 60446","Match","Exact","201 W NORMANTOWN RD, ROMEOVILLE, IL, 60446",111536078,"L"
106031,"201 W NORTH RIVER DRIVE STE 305","SPOKANE","WA",99201,47.664210687,-117.41455896,31,"201 W NORTH RIVER DRIVE STE 305, SPOKANE, WA, 99201","Match","Non_Exact","201 W NORTH RIVER DR, SPOKANE, WA, 99201",189913223,"L"
106032,"201 W OHIO ST","FLORAHOME","FL",32140,29.7316084820001,-81.8878426319999,32,"201 W OHIO ST, FLORAHOME, FL, 32140","Match","Exact","201 W OHIO ST, FLORAHOME, FL, 32140",635809339,"R"
106033,"201 W PHOENIX ST","PAYSON","AZ",85541,34.2266359390001,-111.327773146,33,"201 W PHOENIX ST, PAYSON, AZ, 85541","Match","Non_Exact","201 E PHOENIX ST, PAYSON, AZ, 85541",159323371,"L"
106034,"201 W PLATT ST","MAQUOKETA","IA",52060,42.0692314630001,-90.6669710039999,34,"201 W PLATT ST, MAQUOKETA, IA, 52060","Match","Exact","201 W PLATT ST, MAQUOKETA, IA, 52060",16966194,"R"
106035,"201 W ROY FURMAN HWY","WIND RIDGE","PA",15380,NA,NA,35,"201 W ROY FURMAN HWY, WIND RIDGE, PA, 15380","No_Match",NA,NA,NA,NA
106036,"201 W SPFLD AVE STE 601","CHAMPAIGN","IL",61820,NA,NA,36,"201 W SPFLD AVE STE 601, CHAMPAIGN, IL, 61820","No_Match",NA,NA,NA,NA
106037,"201 W WALNUT ST","KUTZTOWN","PA",19530,40.5177914490001,-75.778561795,37,"201 W WALNUT ST, KUTZTOWN, PA, 19530","Match","Exact","201 W WALNUT ST, KUTZTOWN, PA, 19530",80451377,"L"
106038,"201 W WASHINGTON ST","FRANKFORT","IN",46041,40.281609668,-86.513493432,38,"201 W WASHINGTON ST, FRANKFORT, IN, 46041","Match","Exact","201 W WASHINGTON ST, FRANKFORT, IN, 46041",27226825,"R"
106039,"201 W WAYNE ST","FORT WAYNE","IN",46802,41.077991981,-85.141004405,39,"201 W WAYNE ST, FORT WAYNE, IN, 46802","Match","Exact","201 W WAYNE ST, FORT WAYNE, IN, 46802",6379265,"L"
106040,"201 W WILSON ST","VALDERS","WI",54245,44.069261263,-87.886555637,40,"201 W WILSON ST, VALDERS, WI, 54245","Match","Exact","201 W WILSON ST, VALDERS, WI, 54245",147963382,"R"
106041,"201 W WYOMISSING BLVD","WEST LAWN","PA",19609,40.3249741700001,-75.99383748,41,"201 W WYOMISSING BLVD, WEST LAWN, PA, 19609","Match","Exact","201 W WYOMISSING BLVD, WEST LAWN, PA, 19609",80372244,"L"
