"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
344001,"PO BOX 3017","BRIDGEHAMPTON","NY",11932,NA,NA,1,"PO BOX 3017, BRIDGEHAMPTON, NY, 11932","No_Match",NA,NA,NA,NA
344002,"PO BOX 3017","VICTORVILLE","CA",92393,NA,NA,2,"PO BOX 3017, VICTORVILLE, CA, 92393","No_Match",NA,NA,NA,NA
344003,"PO BOX 301712","ST THOMAS","VI",803,NA,NA,3,"PO BOX 301712, ST THOMAS, VI, 803","No_Match",NA,NA,NA,NA
344004,"PO BOX 301727","JAMAICA PLAIN","MA",2130,NA,NA,4,"PO BOX 301727, JAMAICA PLAIN, MA, 2130","No_Match",NA,NA,NA,NA
344005,"PO BOX 3018","WEST CHESTER","PA",19381,NA,NA,5,"PO BOX 3018, WEST CHESTER, PA, 19381","No_Match",NA,NA,NA,NA
344006,"PO BOX 3018","WHEELING","WV",26003,NA,NA,6,"PO BOX 3018, WHEELING, WV, 26003","No_Match",NA,NA,NA,NA
344007,"PO BOX 30181","GREENVILLE","NC",27833,NA,NA,7,"PO BOX 30181, GREENVILLE, NC, 27833","No_Match",NA,NA,NA,NA
344008,"PO BOX 30183","COLUMBIA","MO",65205,NA,NA,8,"PO BOX 30183, COLUMBIA, MO, 65205","No_Match",NA,NA,NA,NA
344009,"PO BOX 30184","PARMA","OH",44130,NA,NA,9,"PO BOX 30184, PARMA, OH, 44130","No_Match",NA,NA,NA,NA
344010,"PO BOX 301855","AUSTIN","TX",78703,NA,NA,10,"PO BOX 301855, AUSTIN, TX, 78703","No_Match",NA,NA,NA,NA
344011,"PO BOX 3019","EDGARTOWN","MA",2539,NA,NA,11,"PO BOX 3019, EDGARTOWN, MA, 2539","No_Match",NA,NA,NA,NA
344012,"PO BOX 30190","ANAHOLA","HI",96703,NA,NA,12,"PO BOX 30190, ANAHOLA, HI, 96703","No_Match",NA,NA,NA,NA
344013,"PO BOX 30198","ROCHESTER","NY",14603,NA,NA,13,"PO BOX 30198, ROCHESTER, NY, 14603","No_Match",NA,NA,NA,NA
344014,"PO BOX 302 2541 S IH-35 STE 200","ROUND ROCK","TX",78664,NA,NA,14,"PO BOX 302 2541 S IH-35 STE 200, ROUND ROCK, TX, 78664","No_Match",NA,NA,NA,NA
344015,"PO BOX 302","ABSAROKEE","MT",59001,NA,NA,15,"PO BOX 302, ABSAROKEE, MT, 59001","No_Match",NA,NA,NA,NA
344016,"PO BOX 302","ANTIGO","WI",54409,NA,NA,16,"PO BOX 302, ANTIGO, WI, 54409","No_Match",NA,NA,NA,NA
344017,"PO BOX 302","AUGUSTA","ME",4332,NA,NA,17,"PO BOX 302, AUGUSTA, ME, 4332","No_Match",NA,NA,NA,NA
344018,"PO BOX 302","BETHEL","OH",45106,NA,NA,18,"PO BOX 302, BETHEL, OH, 45106","No_Match",NA,NA,NA,NA
344019,"PO BOX 302","BRISTOL","ME",4539,NA,NA,19,"PO BOX 302, BRISTOL, ME, 4539","No_Match",NA,NA,NA,NA
344020,"PO BOX 302","CENTERVILLE","IN",47330,NA,NA,20,"PO BOX 302, CENTERVILLE, IN, 47330","No_Match",NA,NA,NA,NA
344021,"PO BOX 302","COACHELLA","CA",92236,NA,NA,21,"PO BOX 302, COACHELLA, CA, 92236","No_Match",NA,NA,NA,NA
344022,"PO BOX 302","CODORUS","PA",17311,NA,NA,22,"PO BOX 302, CODORUS, PA, 17311","No_Match",NA,NA,NA,NA
344023,"PO BOX 302","COOK","MN",55723,NA,NA,23,"PO BOX 302, COOK, MN, 55723","No_Match",NA,NA,NA,NA
344024,"PO BOX 302","COWICHE","WA",98923,NA,NA,24,"PO BOX 302, COWICHE, WA, 98923","No_Match",NA,NA,NA,NA
344025,"PO BOX 302","ELFRIDA","AZ",85610,NA,NA,25,"PO BOX 302, ELFRIDA, AZ, 85610","No_Match",NA,NA,NA,NA
344026,"PO BOX 302","ELLETTSVILLE","IN",47429,NA,NA,26,"PO BOX 302, ELLETTSVILLE, IN, 47429","No_Match",NA,NA,NA,NA
344027,"PO BOX 302","ELWOOD","IN",46036,NA,NA,27,"PO BOX 302, ELWOOD, IN, 46036","No_Match",NA,NA,NA,NA
344028,"PO BOX 302","FAIRBANK","IA",50629,NA,NA,28,"PO BOX 302, FAIRBANK, IA, 50629","No_Match",NA,NA,NA,NA
344029,"PO BOX 302","FREEPORT","TX",77541,NA,NA,29,"PO BOX 302, FREEPORT, TX, 77541","No_Match",NA,NA,NA,NA
344030,"PO BOX 302","GERMANTOWN","WI",53022,NA,NA,30,"PO BOX 302, GERMANTOWN, WI, 53022","No_Match",NA,NA,NA,NA
344031,"PO BOX 302","GLENSIDE","PA",19038,NA,NA,31,"PO BOX 302, GLENSIDE, PA, 19038","No_Match",NA,NA,NA,NA
