"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
46001,"1295 EAST TALLMADGE AVE","AKRON","OH",44310,41.101930494,-81.469002766,1,"1295 EAST TALLMADGE AVE, AKRON, OH, 44310","Match","Exact","1295 E TALLMADGE AVE, AKRON, OH, 44310",61350688,"L"
46002,"1295 EATON ROAD","CHICO","CA",95973,39.7758556640001,-121.847208454,2,"1295 EATON ROAD, CHICO, CA, 95973","Match","Exact","1295 EATON RD, CHICO, CA, 95973",651626905,"R"
46003,"1295 FOSTORIA AVE","FINDLAY","OH",45840,41.0516873350001,-83.626798029,3,"1295 FOSTORIA AVE, FINDLAY, OH, 45840","Match","Exact","1295 FOSTORIA AVE, FINDLAY, OH, 45840",637956720,"R"
46004,"1295 FRANKLIN DR SE  STE A9","MARIETTA","GA",30067,33.9217825960001,-84.49200859,4,"1295 FRANKLIN DR SE  STE A9, MARIETTA, GA, 30067","Match","Non_Exact","1295 FRANKLIN RD SE, MARIETTA, GA, 30067",17253716,"L"
46005,"1295 GORMAN AVE","WEST SAINT PAUL","MN",55118,44.9071326760001,-93.08380736,5,"1295 GORMAN AVE, WEST SAINT PAUL, MN, 55118","Match","Exact","1295 GORMAN AVE, W SAINT PAUL, MN, 55118",37915958,"R"
46006,"1295 INDIAN RD","LAPEER","MI",48446,43.063666831,-83.422072439,6,"1295 INDIAN RD, LAPEER, MI, 48446","Match","Exact","1295 INDIAN RD, LAPEER, MI, 48446",110475549,"L"
46007,"1295 LOWER RD","PLAINFIELD","VT",5667,44.2566595100001,-72.443993383,7,"1295 LOWER RD, PLAINFIELD, VT, 5667","Match","Exact","1295 LOWER RD, PLAINFIELD, VT, 05667",136680281,"R"
46008,"1295 MURPHY CREEK RD","GRANTS PASS","OR",97257,42.315749791,-123.356578456,8,"1295 MURPHY CREEK RD, GRANTS PASS, OR, 97257","Match","Non_Exact","1295 MURPHY CREEK RD, GRANTS PASS, OR, 97527",156611167,"L"
46009,"1295 N ASH ST UNIT912","GILBERT","AZ",85233,33.373906521,-111.791115814,9,"1295 N ASH ST UNIT912, GILBERT, AZ, 85233","Match","Non_Exact","1295 N ASH ST, GILBERT, AZ, 85233",128935766,"L"
46010,"1295 N KNOLLWOOD CIRCLE","ANAHEIM","CA",92801,33.8540889510001,-117.979759408,10,"1295 N KNOLLWOOD CIRCLE, ANAHEIM, CA, 92801","Match","Exact","1295 KNOLLWOOD CIR, ANAHEIM, CA, 92801",144114261,"R"
46011,"1295 NOTTINGHAM LN","HOFFMAN ESTATES","IL",60169,42.064423655,-88.11162103,11,"1295 NOTTINGHAM LN, HOFFMAN ESTATES, IL, 60169","Match","Exact","1295 NOTTINGHAM LN, HOFFMAN EST, IL, 60169",111693025,"L"
46012,"1295 NW 14 STREET SUITE I","MIAMI","FL",33125,25.7875783160001,-80.216080473,12,"1295 NW 14 STREET SUITE I, MIAMI, FL, 33125","Match","Non_Exact","1295 NW 14TH ST, MIAMI, FL, 33125",116016017,"R"
