"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
138001,"2500 BROADWAY  UNIT B 310","GRAND JUNCTION","CO",81507,39.0652059830001,-108.588841826,1,"2500 BROADWAY  UNIT B 310, GRAND JUNCTION, CO, 81507","Match","Exact","2500 BROADWAY, GRAND JCT, CO, 81507",122467822,"L"
138002,"2500 BROADWAY AVENUE MAIL STOP 1013","LUBBOCK","TX",79409,NA,NA,2,"2500 BROADWAY AVENUE MAIL STOP 1013, LUBBOCK, TX, 79409","No_Match",NA,NA,NA,NA
138003,"2500 BROADWAY ST","HOUSTON","TX",77012,29.704497158,-95.277968694,3,"2500 BROADWAY ST, HOUSTON, TX, 77012","Match","Exact","2500 BROADWAY ST, HOUSTON, TX, 77012",96611009,"R"
138004,"2500 BROADWAY UNIT B236","GRAND JUNCTION","CO",81507,39.0652059830001,-108.588841826,4,"2500 BROADWAY UNIT B236, GRAND JUNCTION, CO, 81507","Match","Exact","2500 BROADWAY, GRAND JCT, CO, 81507",122467822,"L"
138005,"2500 BROADWAY","HELENA","MT",59601,NA,NA,5,"2500 BROADWAY, HELENA, MT, 59601","No_Match",NA,NA,NA,NA
138006,"2500 BULLSHEAD ROAD","NORTHAMPTON","PA",18067,40.6772751070001,-75.4628083279999,6,"2500 BULLSHEAD ROAD, NORTHAMPTON, PA, 18067","Match","Non_Exact","2500 W BULLSHEAD RD, NORTHAMPTON, PA, 18067",136875005,"L"
138007,"2500 CADET WAY","EVERETT","WA",98208,47.9173729660001,-122.198449548,7,"2500 CADET WAY, EVERETT, WA, 98208","Match","Exact","2500 CADET WAY, EVERETT, WA, 98208",187759973,"R"
138008,"2500 CARPENTER UPCHURCH ROAD","CARY","NC",27519,35.803507231,-78.869952382,8,"2500 CARPENTER UPCHURCH ROAD, CARY, NC, 27519","Match","Exact","2500 CARPENTER UPCHURCH RD, CARY, NC, 27519",647276896,"R"
138009,"2500 CATTLE CALL DR","HOBBS","NM",88240,32.7278183330001,-103.117143888,9,"2500 CATTLE CALL DR, HOBBS, NM, 88240","Match","Exact","2500 CATTLE CALL DR, HOBBS, NM, 88240",640613244,"R"
138010,"2500 CEDAR LAKE DRIVE","SUFFOLK","VA",23434,36.773673579,-76.5304001489999,10,"2500 CEDAR LAKE DRIVE, SUFFOLK, VA, 23434","Match","Exact","2500 CEDAR LAKE DR, SUFFOLK, VA, 23434",122223265,"R"
138011,"2500 CHARLES STREET","FREDERICKSBURG","VA",22401,38.3149559620001,-77.471345721,11,"2500 CHARLES STREET, FREDERICKSBURG, VA, 22401","Match","Exact","2500 CHARLES ST, FREDERICKSBURG, VA, 22401",85005039,"L"
138012,"2500 CLEVELAND AVENUE","COLUMBUS","OH",43211,40.0183167540001,-82.965073678,12,"2500 CLEVELAND AVENUE, COLUMBUS, OH, 43211","Match","Exact","2500 CLEVELAND AVE, COLUMBUS, OH, 43211",135578261,"R"
138013,"2500 COLBY ROAD","WINCHESTER","KY",40391,37.9870620740001,-84.2151455539999,13,"2500 COLBY ROAD, WINCHESTER, KY, 40391","Match","Exact","2500 COLBY RD, WINCHESTER, KY, 40391",31794995,"L"
