"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
330501,"PO BOX 1093","ORANGE PARK","FL",32067,NA,NA,1,"PO BOX 1093, ORANGE PARK, FL, 32067","No_Match",NA,NA,NA,NA
330502,"PO BOX 10930","TALLAHASSEE","FL",32302,NA,NA,2,"PO BOX 10930, TALLAHASSEE, FL, 32302","No_Match",NA,NA,NA,NA
330503,"PO BOX 10938","BOZEMAN","MT",59719,NA,NA,3,"PO BOX 10938, BOZEMAN, MT, 59719","No_Match",NA,NA,NA,NA
330504,"PO BOX 1094","ALFRED","ME",4002,NA,NA,4,"PO BOX 1094, ALFRED, ME, 4002","No_Match",NA,NA,NA,NA
330505,"PO BOX 1094","BOISE","ID",83701,NA,NA,5,"PO BOX 1094, BOISE, ID, 83701","No_Match",NA,NA,NA,NA
330506,"PO BOX 1094","CASTLE ROCK","WA",98611,NA,NA,6,"PO BOX 1094, CASTLE ROCK, WA, 98611","No_Match",NA,NA,NA,NA
330507,"PO BOX 1094","GLASTONBURY","CT",6033,NA,NA,7,"PO BOX 1094, GLASTONBURY, CT, 6033","No_Match",NA,NA,NA,NA
330508,"PO BOX 1094","KERNERSVILLE","NC",27285,NA,NA,8,"PO BOX 1094, KERNERSVILLE, NC, 27285","No_Match",NA,NA,NA,NA
330509,"PO BOX 1094","POUGHKEEPSIE","NY",12602,NA,NA,9,"PO BOX 1094, POUGHKEEPSIE, NY, 12602","No_Match",NA,NA,NA,NA
330510,"PO BOX 10944","WILMINGTON","DE",19850,NA,NA,10,"PO BOX 10944, WILMINGTON, DE, 19850","No_Match",NA,NA,NA,NA
330511,"PO BOX 1095","DOUGLASVILLE","GA",30133,NA,NA,11,"PO BOX 1095, DOUGLASVILLE, GA, 30133","No_Match",NA,NA,NA,NA
330512,"PO BOX 1095","EAST NORTHPORT","NY",11731,NA,NA,12,"PO BOX 1095, EAST NORTHPORT, NY, 11731","No_Match",NA,NA,NA,NA
330513,"PO BOX 1095","EDISON","NJ",8818,NA,NA,13,"PO BOX 1095, EDISON, NJ, 8818","No_Match",NA,NA,NA,NA
330514,"PO BOX 1095","GLEN BURNIE","MD",21060,NA,NA,14,"PO BOX 1095, GLEN BURNIE, MD, 21060","No_Match",NA,NA,NA,NA
330515,"PO BOX 1095","HAMILTON","OH",45012,NA,NA,15,"PO BOX 1095, HAMILTON, OH, 45012","No_Match",NA,NA,NA,NA
