"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
202501,"409 MINNISINK RD STE 208","TOTOWA","NJ",7512,40.896643039,-74.2347405039999,1,"409 MINNISINK RD STE 208, TOTOWA, NJ, 7512","Match","Exact","409 MINNISINK RD, TOTOWA, NJ, 07512",641147875,"R"
202502,"409 MONTAGUE STREET","ANDERSON","SC",29624,34.4978328830001,-82.6607048559999,2,"409 MONTAGUE STREET, ANDERSON, SC, 29624","Match","Exact","409 MONTAGUE ST, ANDERSON, SC, 29624",25452380,"L"
202503,"409 MONTEMAR AVENUE","CATONSVILLE","MD",21228,39.2631596030001,-76.731522505,3,"409 MONTEMAR AVENUE, CATONSVILLE, MD, 21228","Match","Exact","409 MONTEMAR AVE, CATONSVILLE, MD, 21228",191485158,"L"
202504,"409 MORRIS PARK AVE","BRONX","NY",10460,40.8392527710001,-73.874057947,4,"409 MORRIS PARK AVE, BRONX, NY, 10460","Match","Exact","409 MORRIS PARK AVE, BRONX, NY, 10460",80304223,"L"
202505,"409 N 20TH ST","WEIRTON","WV",26062,40.4307684710001,-80.563014365,5,"409 N 20TH ST, WEIRTON, WV, 26062","Match","Exact","409 N 20TH ST, WEIRTON, WV, 26062",65501049,"L"
202506,"409 N ANNA DR","ALLEN","TX",75013,33.106839773,-96.672698689,6,"409 N ANNA DR, ALLEN, TX, 75013","Match","Exact","409 N ANNA DR, ALLEN, TX, 75013",123485535,"R"
202507,"409 N FIRST STREET","HEBER SPRINGS","AR",72543,35.4948555620001,-92.028660208,7,"409 N FIRST STREET, HEBER SPRINGS, AR, 72543","Match","Exact","409 N 1ST ST, HEBER SPRINGS, AR, 72543",43167466,"R"
202508,"409 N GASTON","CRANE","TX",79731,31.3991895090001,-102.350806601,8,"409 N GASTON, CRANE, TX, 79731","Match","Non_Exact","409 S GASTON, CRANE, TX, 79731",186043759,"R"
202509,"409 N HIGHLAND AVE","CLEARWATER","FL",33755,27.969975307,-82.7753057589999,9,"409 N HIGHLAND AVE, CLEARWATER, FL, 33755","Match","Exact","409 N HIGHLAND AVE, CLEARWATER, FL, 33755",124668346,"R"
202510,"409 N MAIN","TULSA","OK",74103,36.160253987,-95.9947122309999,10,"409 N MAIN, TULSA, OK, 74103","Match","Non_Exact","409 N MAIN ST, TULSA, OK, 74103",637605564,"R"
202511,"409 N NELSON","BENNINGTON","KS",67422,39.0340597950001,-97.593604649,11,"409 N NELSON, BENNINGTON, KS, 67422","Match","Non_Exact","409 N NELSON ST, BENNINGTON, KS, 67422",148347558,"L"
202512,"409 N PACIFIC COAST HIGHWAY 511","REDONDO BEACH","CA",90277,33.8362322140001,-118.385251635,12,"409 N PACIFIC COAST HIGHWAY 511, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202513,"409 N PACIFIC COAST HIGHWAY 565","REDONDO BEACH","CA",90277,33.8362322140001,-118.385251635,13,"409 N PACIFIC COAST HIGHWAY 565, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202514,"409 N PACIFIC COAST HWY 855","REDONDO BEACH","CA",90277,33.8362322140001,-118.385251635,14,"409 N PACIFIC COAST HWY 855, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202515,"409 N PACIFIC COAST HWY BOX 391","REDONDO BEACH","CA",90277,33.8362322140001,-118.385251635,15,"409 N PACIFIC COAST HWY BOX 391, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202516,"409 N PACIFIC COAST HWY STE 154","REDONDO BEACH","CA",90277,33.8362322140001,-118.385251635,16,"409 N PACIFIC COAST HWY STE 154, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202517,"409 N PACIFIC COAST HWY STE 376","REDONDO BEACH","CA",90277,33.8362322140001,-118.385251635,17,"409 N PACIFIC COAST HWY STE 376, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202518,"409 N PACIFIC COAST HWY STE 508","REDONDO BEACH","CA",90277,33.8362322140001,-118.385251635,18,"409 N PACIFIC COAST HWY STE 508, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202519,"409 N POPLAR STREET APT B","FLORENCE","AL",35630,34.8053695610001,-87.672607496,19,"409 N POPLAR STREET APT B, FLORENCE, AL, 35630","Match","Non_Exact","409 N POPLAR ST, FLORENCE, AL, 35630",41333066,"L"
202520,"409 N WILMETTE AVE","WESTMONT","IL",60559,41.8063513440001,-87.970883418,20,"409 N WILMETTE AVE, WESTMONT, IL, 60559","Match","Exact","409 N WILMETTE AVE, WESTMONT, IL, 60559",112547736,"R"
202521,"409 NATURE LANE","ROCKVILLE","MD",20850,39.0926651780001,-77.185615151,21,"409 NATURE LANE, ROCKVILLE, MD, 20850","Match","Exact","409 NATURE LN, ROCKVILLE, MD, 20850",641035273,"R"
202522,"409 NE 151ST AVE","PORTLAND","OR",97230,45.5255134400001,-122.508030461,22,"409 NE 151ST AVE, PORTLAND, OR, 97230","Match","Exact","409 NE 151ST AVE, PORTLAND, OR, 97230",157561150,"L"
202523,"409 NORTH LIBERTY","INDEPENDENCE","MO",64050,39.0947030340001,-94.4169753259999,23,"409 NORTH LIBERTY, INDEPENDENCE, MO, 64050","Match","Non_Exact","409 N LIBERTY ST, INDEPENDENCE, MO, 64050",91462525,"R"
202524,"409 NORTH PACIFIC COAST HIGHWAY","REDONDO BEACH","CA",90277,33.8362347770001,-118.385251844,24,"409 NORTH PACIFIC COAST HIGHWAY, REDONDO BEACH, CA, 90277","Match","Non_Exact","409 S PACIFIC COAST HWY, REDONDO BEACH, CA, 90277",141584095,"R"
202525,"409 NORTH PCH SUITE 595","REDONDO BEACH","CA",90277,NA,NA,25,"409 NORTH PCH SUITE 595, REDONDO BEACH, CA, 90277","No_Match",NA,NA,NA,NA
202526,"409 NORTH ROSEMARY AVENUE","WEST PALM BEACH","FL",33401,26.7163377090001,-80.056958156,26,"409 NORTH ROSEMARY AVENUE, WEST PALM BEACH, FL, 33401","Match","Exact","409 N ROSEMARY AVE, WEST PALM BEACH, FL, 33401",115278477,"L"
202527,"409 NORTH UNION STREET","NATCHEZ","MS",39121,31.5614858330001,-91.39910829,27,"409 NORTH UNION STREET, NATCHEZ, MS, 39121","Match","Non_Exact","409 N UNION ST, NATCHEZ, MS, 39120",79845104,"R"
202528,"409 OAK GROVE CIRCLE","WAUCON","IL",60084,42.2516866720001,-88.151753589,28,"409 OAK GROVE CIRCLE, WAUCON, IL, 60084","Match","Non_Exact","409 OAK GROVE CIR, WAUCONDA, IL, 60084",119755511,"R"
202529,"409 OATGRASS DRIVE","GRAYSON","GA",30017,33.916083966,-83.949110458,29,"409 OATGRASS DRIVE, GRAYSON, GA, 30017","Match","Exact","409 OATGRASS DR, GRAYSON, GA, 30017",647931629,"R"
202530,"409 OLD COVE ROAD","LIVERPOOL","NY",13090,43.1244504950001,-76.222075248,30,"409 OLD COVE ROAD, LIVERPOOL, NY, 13090","Match","Exact","409 OLD COVE RD, LIVERPOOL, NY, 13090",46562928,"R"
202531,"409 OLD HIGHWAY 200","TROUT CREEK","MT",59874,47.8594064000001,-115.622711552,31,"409 OLD HIGHWAY 200, TROUT CREEK, MT, 59874","Match","Exact","409 OLD HWY 200, TROUT CREEK, MT, 59874",204471698,"L"
202532,"409 OLIVER STREET","BASTROP","LA",71220,32.769725782,-91.91876321,32,"409 OLIVER STREET, BASTROP, LA, 71220","Match","Non_Exact","409 OLIVER AVE, BASTROP, LA, 71220",75388115,"L"
202533,"409 ORCHARD VIEW AVE","MARTINEZ","CA",94553,37.9997576920001,-122.11107655,33,"409 ORCHARD VIEW AVE, MARTINEZ, CA, 94553","Match","Exact","409 ORCHARD VIEW AVE, MARTINEZ, CA, 94553",192092974,"R"
202534,"409 OUACHITA DRIVE","LAFAYETTE","LA",70506,30.1550915070001,-92.1050171959999,34,"409 OUACHITA DRIVE, LAFAYETTE, LA, 70506","Match","Exact","409 OUACHITA DR, LAFAYETTE, LA, 70506",648011586,"L"
202535,"409 PALMETTO ST","WELAKA","FL",32193,NA,NA,35,"409 PALMETTO ST, WELAKA, FL, 32193","No_Match",NA,NA,NA,NA
202536,"409 PARKSHIRE DR","MURPHY","TX",75094,33.0221052580001,-96.620536304,36,"409 PARKSHIRE DR, MURPHY, TX, 75094","Match","Exact","409 PARKSHIRE DR, MURPHY, TX, 75094",210519594,"L"
202537,"409 PATTERSON STREET","LAFAYETTE","LA",70501,30.249244344,-92.020480354,37,"409 PATTERSON STREET, LAFAYETTE, LA, 70501","Match","Exact","409 PATTERSON ST, LAFAYETTE, LA, 70501",85614860,"L"
202538,"409 PATTON AVENUE","PISCATAWAY","NJ",8854,40.5527549230001,-74.498037752,38,"409 PATTON AVENUE, PISCATAWAY, NJ, 8854","Match","Exact","409 PATTON AVE, PISCATAWAY, NJ, 08854",60259221,"R"
202539,"409 PENDIK RD","JACKSONVILLE","IL",62650,39.7130902540001,-90.234598341,39,"409 PENDIK RD, JACKSONVILLE, IL, 62650","Match","Non_Exact","409 PENDIK ST, JACKSONVILLE, IL, 62650",81432666,"L"
202540,"409 POLARIS CIRCLE","ERIE","CO",80516,40.0509620350001,-105.035160888,40,"409 POLARIS CIRCLE, ERIE, CO, 80516","Match","Exact","409 POLARIS CIR, ERIE, CO, 80516",650711273,"R"
202541,"409 PONY DRIVE","SMYRNA","TN",37167,35.955883623,-86.506620848,41,"409 PONY DRIVE, SMYRNA, TN, 37167","Match","Exact","409 PONY DR, SMYRNA, TN, 37167",59021553,"L"
202542,"409 POWELL STREET","CREWE","VA",23930,37.1788758880001,-78.122472409,42,"409 POWELL STREET, CREWE, VA, 23930","Match","Exact","409 POWELL ST, CREWE, VA, 23930",54371108,"L"
202543,"409 ROSSI WAY","PENSACOLA","FL",32506,30.4058046170001,-87.311022293,43,"409 ROSSI WAY, PENSACOLA, FL, 32506","Match","Exact","409 ROSSI WAY, PENSACOLA, FL, 32506",93238753,"L"
202544,"409 RUSTIC CT","MYRTLE BEACH","SC",29588,33.6686644260001,-79.058197427,44,"409 RUSTIC CT, MYRTLE BEACH, SC, 29588","Match","Exact","409 RUSTIC CT, MYRTLE BEACH, SC, 29588",629091108,"L"
202545,"409 S 19TH STREET","COEUR D ALENE","ID",83814,47.6707615270001,-116.759150422,45,"409 S 19TH STREET, COEUR D ALENE, ID, 83814","Match","Exact","409 S 19TH ST, COEUR D ALENE, ID, 83814",192940105,"L"
202546,"409 S 2ND STREET","DARBY","PA",19023,39.9116437340001,-75.2523668109999,46,"409 S 2ND STREET, DARBY, PA, 19023","Match","Exact","409 S 2ND ST, DARBY, PA, 19023",134886705,"L"
202547,"409 S 7TH ST","LEAVENWORTH","KS",66048,NA,NA,47,"409 S 7TH ST, LEAVENWORTH, KS, 66048","Tie",NA,NA,NA,NA
202548,"409 S CLAY ST","DELPHOS","OH",45833,40.839548483,-84.3435771059999,48,"409 S CLAY ST, DELPHOS, OH, 45833","Match","Exact","409 S CLAY ST, DELPHOS, OH, 45833",6773965,"L"
202549,"409 S COMMERCE STREET","BREMOND","TX",76229,31.1645180400001,-96.678786698,49,"409 S COMMERCE STREET, BREMOND, TX, 76229","Match","Non_Exact","409 S COMMERCE ST, BREMOND, TX, 76629",24675908,"L"
202550,"409 S LINDELL STREET","MARTIN","TN",38237,36.342714217,-88.850533797,50,"409 S LINDELL STREET, MARTIN, TN, 38237","Match","Exact","409 S LINDELL ST, MARTIN, TN, 38237",40889274,"L"
202551,"409 S NORBECK STREET","VERMILLION","SD",57069,42.7749512570001,-96.911698528,51,"409 S NORBECK STREET, VERMILLION, SD, 57069","Match","Exact","409 S NORBECK ST, VERMILLION, SD, 57069",172949867,"L"
202552,"409 S OLD COACHMAN RD","CLEARWATER","FL",33765,27.962184414,-82.733980112,52,"409 S OLD COACHMAN RD, CLEARWATER, FL, 33765","Match","Non_Exact","409 OLD COACHMAN RD S, CLEARWATER, FL, 33765",124683318,"L"
202553,"409 S WESTLAND AVE APT 4","TAMPA","FL",33606,NA,NA,53,"409 S WESTLAND AVE APT 4, TAMPA, FL, 33606","Tie",NA,NA,NA,NA
202554,"409 SATERLEE COURT","GROVETOWN","GA",30813,33.495307768,-82.2188462559999,54,"409 SATERLEE COURT, GROVETOWN, GA, 30813","Match","Exact","409 SATERLEE CT, GROVETOWN, GA, 30813",641032030,"R"
202555,"409 SD 28530","JUNCTION","TX",76849,NA,NA,55,"409 SD 28530, JUNCTION, TX, 76849","No_Match",NA,NA,NA,NA
202556,"409 SE 21ST AVE","PORTLAND","WA",97214,NA,NA,56,"409 SE 21ST AVE, PORTLAND, WA, 97214","No_Match",NA,NA,NA,NA
202557,"409 SIMPSON ST","WESTMINSTER","SC",29693,34.676835253,-83.0990995079999,57,"409 SIMPSON ST, WESTMINSTER, SC, 29693","Match","Exact","409 SIMPSON ST, WESTMINSTER, SC, 29693",647225207,"R"
202558,"409 SOUTH 17TH STREET","OMAHA","NE",68102,41.256396798,-95.93849012,58,"409 SOUTH 17TH STREET, OMAHA, NE, 68102","Match","Exact","409 S 17TH ST, OMAHA, NE, 68102",116988285,"L"
202559,"409 SOUTH 9TH STREET","ADEL","IA",50003,41.6142339530001,-94.018690587,59,"409 SOUTH 9TH STREET, ADEL, IA, 50003","Match","Exact","409 S 9TH ST, ADEL, IA, 50003",65630173,"R"
202560,"409 SOUTH BUNDY DRIVE","LOS ANGELES","CA",90049,34.0554374760001,-118.475792527,60,"409 SOUTH BUNDY DRIVE, LOS ANGELES, CA, 90049","Match","Exact","409 S BUNDY DR, LOS ANGELES, CA, 90049",141566868,"R"
202561,"409 SOUTH KANAWHA STREET","BECKLEY","WV",25801,37.7766510280001,-81.185420166,61,"409 SOUTH KANAWHA STREET, BECKLEY, WV, 25801","Match","Exact","409 S KANAWHA ST, BECKLEY, WV, 25801",637295193,"L"
202562,"409 SOUTH LINCOLN ST","BUSHNELL","FL",33513,28.6540872030001,-82.105762923,62,"409 SOUTH LINCOLN ST, BUSHNELL, FL, 33513","Match","Exact","409 S LINCOLN ST, BUSHNELL, FL, 33513",86506627,"L"
202563,"409 SOUTH POPLAR STREET","CARBONDALE","IL",62901,37.7238221260001,-89.221709526,63,"409 SOUTH POPLAR STREET, CARBONDALE, IL, 62901","Match","Exact","409 S POPLAR ST, CARBONDALE, IL, 62901",95068299,"R"
202564,"409 SOUTH STREET","MARSHALLVILLE","GA",31057,32.4466908650001,-83.942774904,64,"409 SOUTH STREET, MARSHALLVILLE, GA, 31057","Match","Exact","409 SOUTH ST, MARSHALLVILLE, GA, 31057",30533438,"L"
202565,"409 SPRINGHILL","HURST","TX",76054,32.869432262,-97.174201387,65,"409 SPRINGHILL, HURST, TX, 76054","Match","Non_Exact","409 SPRINGHILL DR, HURST, TX, 76054",641186634,"R"
202566,"409 STALLWORTH CT","COLUMBIA","MO",65203,38.9626565770001,-92.403248847,66,"409 STALLWORTH CT, COLUMBIA, MO, 65203","Match","Exact","409 STALLWORTH CT, COLUMBIA, MO, 65203",624573729,"L"
202567,"409 STARLING DRIVE","SLIDELL","LA",70461,30.269312991,-89.7026736079999,67,"409 STARLING DRIVE, SLIDELL, LA, 70461","Match","Exact","409 STARLING DR, SLIDELL, LA, 70461",111287118,"L"
202568,"409 STONEWALL CIRCLE","SALEM","VA",24153,37.3033477440001,-80.05346442,68,"409 STONEWALL CIRCLE, SALEM, VA, 24153","Match","Exact","409 STONEWALL CIR, SALEM, VA, 24153",62955961,"L"
202569,"409 SUNRISE CANYON DRIVE","UNIVERSAL CITY","TX",78148,29.5599949940001,-98.3076023529999,69,"409 SUNRISE CANYON DRIVE, UNIVERSAL CITY, TX, 78148","Match","Exact","409 SUNRISE CANYON DR, UNIVERSAL CITY, TX, 78148",101572236,"R"
202570,"409 SUPERIOR RD","EHT","NJ",8234,39.3798954280001,-74.601492041,70,"409 SUPERIOR RD, EHT, NJ, 8234","Match","Non_Exact","409 SUPERIOR RD, EGG HARBOR TOWNSHIP, NJ, 08234",645560845,"R"
202571,"409 SW A STREET","BENTONVILLE","AR",72712,36.368010171,-94.2102981579999,71,"409 SW A STREET, BENTONVILLE, AR, 72712","Match","Exact","409 SW A ST, BENTONVILLE, AR, 72712",47832196,"L"
202572,"409 TANGERINE DRIVE","OLDSMAR","FL",34677,28.0466640990001,-82.6930042939999,72,"409 TANGERINE DRIVE, OLDSMAR, FL, 34677","Match","Exact","409 TANGERINE DR, OLDSMAR, FL, 34677",636393285,"R"
202573,"409 TENNANT STATION NUM 504","MORGAN HILL","CA",95037,37.1153318280001,-121.63688274,73,"409 TENNANT STATION NUM 504, MORGAN HILL, CA, 95037","Match","Non_Exact","409 TENNANT AVE, MORGAN HILL, CA, 95037",639653191,"L"
202574,"409 TOM SHOOK ROAD","BANNER ELK","NC",28604,36.1895579390001,-81.798997715,74,"409 TOM SHOOK ROAD, BANNER ELK, NC, 28604","Match","Exact","409 TOM SHOOK RD, BANNER ELK, NC, 28604",649257453,"R"
202575,"409 TOWNE VALLEY DRIVE","WOODSTOCK","GA",30188,34.111245114,-84.522679249,75,"409 TOWNE VALLEY DRIVE, WOODSTOCK, GA, 30188","Match","Exact","409 TOWNE VALLEY DR, WOODSTOCK, GA, 30188",68845349,"R"
202576,"409 VENTURA AVE","CAPITOL HEIGHTS","MD",20743,38.884344771,-76.9069318109999,76,"409 VENTURA AVE, CAPITOL HEIGHTS, MD, 20743","Match","Exact","409 VENTURA AVE, CAPITOL HEIGHTS, MD, 20743",76313788,"R"
202577,"409 W 223RD STREET","CARSON","CA",90745,33.8244206030001,-118.283295683,77,"409 W 223RD STREET, CARSON, CA, 90745","Match","Exact","409 W 223RD ST, CARSON, CA, 90745",241243685,"R"
202578,"409 W 5TH STREET","WILMINGTON","DE",19801,39.7426280500001,-75.554378072,78,"409 W 5TH STREET, WILMINGTON, DE, 19801","Match","Exact","409 W 5TH ST, WILMINGTON, DE, 19801",187257918,"R"
202579,"409 W FRONT STREET STE 100-282","HUTTO","TX",78634,30.5421304870001,-97.548433943,79,"409 W FRONT STREET STE 100-282, HUTTO, TX, 78634","Match","Non_Exact","409 W FRONT ST, HUTTO, TX, 78634",636385369,"R"
202580,"409 W LASLEY STREET","SAINT MARYS","KS",66536,39.1912103510001,-96.069490923,80,"409 W LASLEY STREET, SAINT MARYS, KS, 66536","Match","Exact","409 W LASLEY ST, SAINT MARYS, KS, 66536",22297795,"R"
202581,"409 W LOMITA AVE APT 114","GLENDALE","CA",91204,34.1399483070001,-118.26104066,81,"409 W LOMITA AVE APT 114, GLENDALE, CA, 91204","Match","Non_Exact","409 W LOMITA AVE, GLENDALE, CA, 91204",141609917,"R"
202582,"409 W LOULA ST","OLATHE","KS",66061,38.88056235,-94.823245995,82,"409 W LOULA ST, OLATHE, KS, 66061","Match","Exact","409 W LOULA ST, OLATHE, KS, 66061",91282337,"L"
202583,"409 W MELBOURNE AVE","PEORIA","IL",61604,40.7240333550001,-89.599153325,83,"409 W MELBOURNE AVE, PEORIA, IL, 61604","Match","Exact","409 W MELBOURNE AVE, PEORIA, IL, 61604",8715586,"R"
202584,"409 W NOLANA AVE","Mcallen","TX",78504,26.238438838,-98.217541077,84,"409 W NOLANA AVE, Mcallen, TX, 78504","Match","Exact","409 W NOLANA AVE, MCALLEN, TX, 78504",71494911,"L"
202585,"409 W NOLANA AVE","MCALLEN","TX",78504,26.238438838,-98.217541077,85,"409 W NOLANA AVE, MCALLEN, TX, 78504","Match","Exact","409 W NOLANA AVE, MCALLEN, TX, 78504",71494911,"L"
202586,"409 W WIGHTMAN","MOBERLY","MO",65270,39.416628873,-92.440572424,86,"409 W WIGHTMAN, MOBERLY, MO, 65270","Match","Exact","409 WIGHTMAN, MOBERLY, MO, 65270",23795342,"R"
202587,"409 WALDEN COURT","ROMEOVILLE","IL",60446,41.6646309990001,-88.079558329,87,"409 WALDEN COURT, ROMEOVILLE, IL, 60446","Match","Exact","409 WALDEN CT, ROMEOVILLE, IL, 60446",648118304,"R"
202588,"409 WALKER AVE","KANSAS CITY","KS",66101,39.12330265,-94.619566865,88,"409 WALKER AVE, KANSAS CITY, KS, 66101","Match","Exact","409 WALKER AVE, KANSAS CITY, KS, 66101",91151876,"L"
202589,"409 WEST 65TH STREET","INDIANAPOLIS","IN",46260,39.874937764,-86.1673404379999,89,"409 WEST 65TH STREET, INDIANAPOLIS, IN, 46260","Match","Exact","409 W 65TH ST, INDIANAPOLIS, IN, 46260",107982449,"L"
202590,"409 WEST GAULBERT AVENUE APT 10","LOUISVILLE","KY",40208,38.2247524800001,-85.762599328,90,"409 WEST GAULBERT AVENUE APT 10, LOUISVILLE, KY, 40208","Match","Exact","409 W GAULBERT AVE, LOUISVILLE, KY, 40208",96844088,"R"
202591,"409 WEST MAIN STREET SUITE 101","WASHINGTON","NC",27889,35.544271796,-77.059790407,91,"409 WEST MAIN STREET SUITE 101, WASHINGTON, NC, 27889","Match","Exact","409 W MAIN ST, WASHINGTON, NC, 27889",67953462,"L"
202592,"409 WEST NEW CIRCLE ROAD","LEXINGTON","KY",40511,38.0709951260001,-84.476918187,92,"409 WEST NEW CIRCLE ROAD, LEXINGTON, KY, 40511","Match","Exact","409 W NEW CIRCLE RD, LEXINGTON, KY, 40511",31925410,"R"
202593,"409 WEST ST MARY BLVD","LAFAYETTE","LA",70506,30.2162900540001,-92.024186459,93,"409 WEST ST MARY BLVD, LAFAYETTE, LA, 70506","Match","Exact","409 W ST MARY BLVD, LAFAYETTE, LA, 70506",85615816,"L"
202594,"409 WESTMERE CT","FORT WORTH","TX",76108,32.764212603,-97.489389731,94,"409 WESTMERE CT, FORT WORTH, TX, 76108","Match","Exact","409 WESTMERE CT, FORT WORTH, TX, 76108",102190936,"R"
202595,"409 WILSON CT","JASPER","TN",37347,35.0753304840001,-85.63277483,95,"409 WILSON CT, JASPER, TN, 37347","Match","Exact","409 WILSON CT, JASPER, TN, 37347",643358296,"L"
202596,"409 WNDEMERE ROAD","CLARKSVILLE","IN",47129,38.3048153070001,-85.765459987,96,"409 WNDEMERE ROAD, CLARKSVILLE, IN, 47129","Match","Non_Exact","409 WINDEMERE RD, CLARKSVILLE, IN, 47129",64877554,"L"
202597,"409 WOODBINE CIRCLE","NORMAN","OK",73072,35.223074388,-97.497151071,97,"409 WOODBINE CIRCLE, NORMAN, OK, 73072","Match","Exact","409 WOODBINE CIR, NORMAN, OK, 73072",99907261,"R"
202598,"4090 APRICOT ROAD","SIMI VALLEY","CA",93063,34.2807586690001,-118.714940456,98,"4090 APRICOT ROAD, SIMI VALLEY, CA, 93063","Match","Exact","4090 APRICOT RD, SIMI VALLEY, CA, 93063",109979331,"R"
202599,"4090 HODGES BLVD - 2814","JACKSONVILLE","FL",32224,30.268514645,-81.46431947,99,"4090 HODGES BLVD - 2814, JACKSONVILLE, FL, 32224","Match","Exact","4090 HODGES BLVD, JACKSONVILLE, FL, 32224",614096513,"L"
202600,"4090 LIVSEY ROAD","TUCKER","GA",30084,33.8692029870001,-84.221440029,100,"4090 LIVSEY ROAD, TUCKER, GA, 30084","Match","Exact","4090 LIVSEY RD, TUCKER, GA, 30084",23389022,"L"
202601,"4090 LONGRIDGE DRIVE","MARIETTA","GA",30066,NA,NA,101,"4090 LONGRIDGE DRIVE, MARIETTA, GA, 30066","No_Match",NA,NA,NA,NA
202602,"4090 NW 91ST STREET","SUNRISE","FL",33334,NA,NA,102,"4090 NW 91ST STREET, SUNRISE, FL, 33334","No_Match",NA,NA,NA,NA
202603,"4090 OAKBROOKE ALCOVE","EAGAN","MN",55122,44.808495813,-93.178103205,103,"4090 OAKBROOKE ALCOVE, EAGAN, MN, 55122","Match","Exact","4090 OAKBROOKE ALCOVE, EAGAN, MN, 55122",631765554,"R"
202604,"4090 SPENCER RD","ROCKY RIVER","OH",44116,41.4505873370001,-81.8640636969999,104,"4090 SPENCER RD, ROCKY RIVER, OH, 44116","Match","Exact","4090 SPENCER RD, ROCKY RIVER, OH, 44116",61098252,"R"
202605,"40901 ARRON CT","MURRIETA","CA",92562,33.5878574880001,-117.226909914,105,"40901 ARRON CT, MURRIETA, CA, 92562","Match","Exact","40901 ARRON CT, MURRIETA, CA, 92562",195079860,"L"
202606,"40902 N 94TH STREET","SCOTTSDALE","AZ",85262,33.8579214420001,-111.877573519,106,"40902 N 94TH STREET, SCOTTSDALE, AZ, 85262","Match","Exact","40902 N 94TH ST, SCOTTSDALE, AZ, 85262",243983222,"L"
202607,"40903 NE CEDAR RIDGE RD","AMBOY","WA",98601,45.917651978,-122.476271371,107,"40903 NE CEDAR RIDGE RD, AMBOY, WA, 98601","Match","Exact","40903 NE CEDAR RIDGE RD, AMBOY, WA, 98601",158365315,"L"
202608,"40906 ROAD 768","GOTHENBURG","NE",69138,40.9590014520001,-100.200072861,108,"40906 ROAD 768, GOTHENBURG, NE, 69138","Match","Exact","40906 RD 768, GOTHENBURG, NE, 69138",651347804,"R"
202609,"4091 BARBERS POINTE","NEW HAVEN","IN",46774,41.04891759,-85.024539541,109,"4091 BARBERS POINTE, NEW HAVEN, IN, 46774","Match","Exact","4091 BARBERS POINTE, NEW HAVEN, IN, 46774",606527647,"L"
202610,"4091 BONITA VIEW DRIVE","BONITA","CA",91902,32.6664377340001,-117.018827405,110,"4091 BONITA VIEW DRIVE, BONITA, CA, 91902","Match","Exact","4091 BONITA VIEW DR, BONITA, CA, 91902",195361735,"L"
202611,"4091 C-L SCHOOL ROAD","STRATTANVILLE","PA",16258,41.184830011,-79.2756675109999,111,"4091 C-L SCHOOL ROAD, STRATTANVILLE, PA, 16258","Match","Non_Exact","4091 C L SCHOOL RD, STRATTANVILLE, PA, 16258",66232493,"L"
202612,"4091 CLOUD SPRINGS RD","RINGGOLD","GA",30736,NA,NA,112,"4091 CLOUD SPRINGS RD, RINGGOLD, GA, 30736","No_Match",NA,NA,NA,NA
