"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
353501,"PO BOX 587","LECANTO","FL",34460,NA,NA,1,"PO BOX 587, LECANTO, FL, 34460","No_Match",NA,NA,NA,NA
353502,"PO BOX 587","WYCOMBE","PA",18980,NA,NA,2,"PO BOX 587, WYCOMBE, PA, 18980","No_Match",NA,NA,NA,NA
353503,"PO BOX 5874","DEPTFORD","NJ",8096,NA,NA,3,"PO BOX 5874, DEPTFORD, NJ, 8096","No_Match",NA,NA,NA,NA
353504,"PO BOX 5877","CARMEL BY THE SEA","CA",93921,NA,NA,4,"PO BOX 5877, CARMEL BY THE SEA, CA, 93921","No_Match",NA,NA,NA,NA
353505,"PO BOX 588","CAPE CHARLES","VA",23310,NA,NA,5,"PO BOX 588, CAPE CHARLES, VA, 23310","No_Match",NA,NA,NA,NA
353506,"PO BOX 588","DILLON","MT",59725,NA,NA,6,"PO BOX 588, DILLON, MT, 59725","No_Match",NA,NA,NA,NA
353507,"PO BOX 588","GARYVILLE","LA",70051,NA,NA,7,"PO BOX 588, GARYVILLE, LA, 70051","No_Match",NA,NA,NA,NA
353508,"PO BOX 588","GLENDALE","CA",91209,NA,NA,8,"PO BOX 588, GLENDALE, CA, 91209","No_Match",NA,NA,NA,NA
353509,"PO BOX 588","LINDEN","CO",95236,NA,NA,9,"PO BOX 588, LINDEN, CO, 95236","No_Match",NA,NA,NA,NA
353510,"PO BOX 588","PINETOP","AZ",85935,NA,NA,10,"PO BOX 588, PINETOP, AZ, 85935","No_Match",NA,NA,NA,NA
353511,"PO BOX 588","SALINE","MI",48176,NA,NA,11,"PO BOX 588, SALINE, MI, 48176","No_Match",NA,NA,NA,NA
353512,"PO BOX 588","STRASBURG","VA",22657,NA,NA,12,"PO BOX 588, STRASBURG, VA, 22657","No_Match",NA,NA,NA,NA
353513,"PO BOX 5885","BRECKENRIDGE","CO",80424,NA,NA,13,"PO BOX 5885, BRECKENRIDGE, CO, 80424","No_Match",NA,NA,NA,NA
353514,"PO BOX 5886","DOUGLASVILLE","GA",30154,NA,NA,14,"PO BOX 5886, DOUGLASVILLE, GA, 30154","No_Match",NA,NA,NA,NA
353515,"PO BOX 589","DOUGLAS","MI",49406,NA,NA,15,"PO BOX 589, DOUGLAS, MI, 49406","No_Match",NA,NA,NA,NA
353516,"PO BOX 589","ELIZABETHTOWN","PA",17022,NA,NA,16,"PO BOX 589, ELIZABETHTOWN, PA, 17022","No_Match",NA,NA,NA,NA
353517,"PO BOX 589","LAKE CITY","FL",32056,NA,NA,17,"PO BOX 589, LAKE CITY, FL, 32056","No_Match",NA,NA,NA,NA
353518,"PO BOX 589","MARYSVILLE","CA",95901,NA,NA,18,"PO BOX 589, MARYSVILLE, CA, 95901","No_Match",NA,NA,NA,NA
353519,"PO BOX 589","NASSAU","DE",19969,NA,NA,19,"PO BOX 589, NASSAU, DE, 19969","No_Match",NA,NA,NA,NA
353520,"PO BOX 589","OAK HILL","WV",25901,NA,NA,20,"PO BOX 589, OAK HILL, WV, 25901","No_Match",NA,NA,NA,NA
353521,"PO BOX 589","PALM CITY","FL",34990,NA,NA,21,"PO BOX 589, PALM CITY, FL, 34990","No_Match",NA,NA,NA,NA
353522,"PO BOX 589","PINETOPS","NC",27864,NA,NA,22,"PO BOX 589, PINETOPS, NC, 27864","No_Match",NA,NA,NA,NA
353523,"PO BOX 589","UKIAH","CA",95482,NA,NA,23,"PO BOX 589, UKIAH, CA, 95482","No_Match",NA,NA,NA,NA
353524,"PO BOX 589","VALLEY VIEW","TX",76272,NA,NA,24,"PO BOX 589, VALLEY VIEW, TX, 76272","No_Match",NA,NA,NA,NA
353525,"PO BOX 589","WINTERPORT","ME",4496,NA,NA,25,"PO BOX 589, WINTERPORT, ME, 4496","No_Match",NA,NA,NA,NA
353526,"PO BOX 589","YOUNG HARRIS","GA",30582,NA,NA,26,"PO BOX 589, YOUNG HARRIS, GA, 30582","No_Match",NA,NA,NA,NA
353527,"PO BOX 5892","VENTURA","CA",93005,NA,NA,27,"PO BOX 5892, VENTURA, CA, 93005","No_Match",NA,NA,NA,NA
353528,"PO BOX 59","BASYE","VA",22810,NA,NA,28,"PO BOX 59, BASYE, VA, 22810","No_Match",NA,NA,NA,NA
353529,"PO BOX 59","BAYFIELD","WI",54814,NA,NA,29,"PO BOX 59, BAYFIELD, WI, 54814","No_Match",NA,NA,NA,NA
353530,"PO BOX 59","BELLAIRE","OH",43906,NA,NA,30,"PO BOX 59, BELLAIRE, OH, 43906","No_Match",NA,NA,NA,NA
353531,"PO BOX 59","ELLINGTON","NY",14732,NA,NA,31,"PO BOX 59, ELLINGTON, NY, 14732","No_Match",NA,NA,NA,NA
353532,"PO BOX 59","HARRSIVILLE","NY",13648,NA,NA,32,"PO BOX 59, HARRSIVILLE, NY, 13648","No_Match",NA,NA,NA,NA
353533,"PO BOX 59","KETTERSVILLE","OH",45336,NA,NA,33,"PO BOX 59, KETTERSVILLE, OH, 45336","No_Match",NA,NA,NA,NA
353534,"PO BOX 59","NORTH NEWTON","KS",67117,NA,NA,34,"PO BOX 59, NORTH NEWTON, KS, 67117","No_Match",NA,NA,NA,NA
353535,"PO BOX 59","SEA GIRT","NJ",8750,NA,NA,35,"PO BOX 59, SEA GIRT, NJ, 8750","No_Match",NA,NA,NA,NA
353536,"PO BOX 59","STRASBURG","CO",80136,NA,NA,36,"PO BOX 59, STRASBURG, CO, 80136","No_Match",NA,NA,NA,NA
353537,"PO BOX 59","WEST SHOKAN","NY",12494,NA,NA,37,"PO BOX 59, WEST SHOKAN, NY, 12494","No_Match",NA,NA,NA,NA
353538,"PO BOX 59","WOODBINE","KY",40771,NA,NA,38,"PO BOX 59, WOODBINE, KY, 40771","No_Match",NA,NA,NA,NA
353539,"PO BOX 590 228 N MAPLE AVE","COVINGTON","VA",24426,37.7909058170001,-79.996465959,39,"PO BOX 590 228 N MAPLE AVE, COVINGTON, VA, 24426","Match","Exact","228 N MAPLE AVE, COVINGTON, VA, 24426",62548432,"L"
353540,"PO BOX 590","GREENPORT","NY",11944,NA,NA,40,"PO BOX 590, GREENPORT, NY, 11944","No_Match",NA,NA,NA,NA
353541,"PO BOX 590","LITTLE COMPTON","RI",2837,NA,NA,41,"PO BOX 590, LITTLE COMPTON, RI, 2837","No_Match",NA,NA,NA,NA
353542,"PO BOX 590","SPRINGFIELD","OR",97477,NA,NA,42,"PO BOX 590, SPRINGFIELD, OR, 97477","No_Match",NA,NA,NA,NA
353543,"PO BOX 590012","HOUSTON","TX",77259,NA,NA,43,"PO BOX 590012, HOUSTON, TX, 77259","No_Match",NA,NA,NA,NA
353544,"PO BOX 59002","RENTON","WA",98058,NA,NA,44,"PO BOX 59002, RENTON, WA, 98058","No_Match",NA,NA,NA,NA
353545,"PO BOX 59004","POTOMAC","MD",20854,NA,NA,45,"PO BOX 59004, POTOMAC, MD, 20854","No_Match",NA,NA,NA,NA
353546,"PO BOX 590073","NEWTON CENTER","MA",2459,NA,NA,46,"PO BOX 590073, NEWTON CENTER, MA, 2459","No_Match",NA,NA,NA,NA
353547,"PO BOX 590105","BIRMINGHAM","AL",35259,NA,NA,47,"PO BOX 590105, BIRMINGHAM, AL, 35259","No_Match",NA,NA,NA,NA
353548,"PO BOX 590148","HOUSTON","TX",77259,NA,NA,48,"PO BOX 590148, HOUSTON, TX, 77259","No_Match",NA,NA,NA,NA
353549,"PO BOX 5903","SUN CITY CENTER","FL",33573,NA,NA,49,"PO BOX 5903, SUN CITY CENTER, FL, 33573","No_Match",NA,NA,NA,NA
353550,"PO BOX 5904","EUGENE","OR",97405,NA,NA,50,"PO BOX 5904, EUGENE, OR, 97405","No_Match",NA,NA,NA,NA
353551,"PO BOX 59071","RENTON","WA",98058,NA,NA,51,"PO BOX 59071, RENTON, WA, 98058","No_Match",NA,NA,NA,NA
353552,"PO BOX 590956","HOUSTON","TX",77259,NA,NA,52,"PO BOX 590956, HOUSTON, TX, 77259","No_Match",NA,NA,NA,NA
353553,"PO BOX 591","BRADY","TX",76825,NA,NA,53,"PO BOX 591, BRADY, TX, 76825","No_Match",NA,NA,NA,NA
353554,"PO BOX 591","CAROLINA BEACH","NC",28428,NA,NA,54,"PO BOX 591, CAROLINA BEACH, NC, 28428","No_Match",NA,NA,NA,NA
353555,"PO BOX 591","ELLICOTT CITY","MD",21041,NA,NA,55,"PO BOX 591, ELLICOTT CITY, MD, 21041","No_Match",NA,NA,NA,NA
