"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
331501,"PO BOX 11731","WILMINGTON","DE",19850,NA,NA,1,"PO BOX 11731, WILMINGTON, DE, 19850","No_Match",NA,NA,NA,NA
331502,"PO BOX 11733","BIRMINGHAM","AL",35202,NA,NA,2,"PO BOX 11733, BIRMINGHAM, AL, 35202","No_Match",NA,NA,NA,NA
331503,"PO BOX 117340","CARROLLTON","TX",75007,NA,NA,3,"PO BOX 117340, CARROLLTON, TX, 75007","No_Match",NA,NA,NA,NA
331504,"PO BOX 11737","NEW IBERIA","LA",70562,NA,NA,4,"PO BOX 11737, NEW IBERIA, LA, 70562","No_Match",NA,NA,NA,NA
331505,"PO BOX 11739","DURHAM","NC",27703,NA,NA,5,"PO BOX 11739, DURHAM, NC, 27703","No_Match",NA,NA,NA,NA
331506,"PO BOX 1174","ALVIN","TX",77512,NA,NA,6,"PO BOX 1174, ALVIN, TX, 77512","No_Match",NA,NA,NA,NA
331507,"PO BOX 1174","WILLIAMSTON","NC",27892,NA,NA,7,"PO BOX 1174, WILLIAMSTON, NC, 27892","No_Match",NA,NA,NA,NA
331508,"PO BOX 11741","SANTA ROSA","CA",95406,NA,NA,8,"PO BOX 11741, SANTA ROSA, CA, 95406","No_Match",NA,NA,NA,NA
331509,"PO BOX 11742","CHARLESTON","WV",25339,NA,NA,9,"PO BOX 11742, CHARLESTON, WV, 25339","No_Match",NA,NA,NA,NA
331510,"PO BOX 11742","LEXINGTON","KY",40383,NA,NA,10,"PO BOX 11742, LEXINGTON, KY, 40383","No_Match",NA,NA,NA,NA
331511,"PO BOX 11745","JACKSON","MS",39283,NA,NA,11,"PO BOX 11745, JACKSON, MS, 39283","No_Match",NA,NA,NA,NA
331512,"PO BOX 1175 PMB 24896","CINCINNATI","OH",45201,NA,NA,12,"PO BOX 1175 PMB 24896, CINCINNATI, OH, 45201","No_Match",NA,NA,NA,NA
331513,"PO BOX 1175","FT WALTON BEACH","FL",32549,NA,NA,13,"PO BOX 1175, FT WALTON BEACH, FL, 32549","No_Match",NA,NA,NA,NA
