"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
122501,"222 NORTH WESTERN AVENUE UNITS IJ","CARPENTERSVILLE","IL",60110,42.1131606500001,-88.2964351959999,1,"222 NORTH WESTERN AVENUE UNITS IJ, CARPENTERSVILLE, IL, 60110","Match","Exact","222 N WESTERN AVE, CARPENTERSVILLE, IL, 60110",629590607,"R"
122502,"222 NORTHBRIDGE AVENUE","WARWICK","RI",2886,41.7078353700001,-71.469638903,2,"222 NORTHBRIDGE AVENUE, WARWICK, RI, 2886","Match","Exact","222 NORTHBRIDGE AVE, WARWICK, RI, 02886",159146689,"L"
122503,"222 NW 4 AVE","BOYNTON BEACH","FL",33435,26.530732363,-80.066425307,3,"222 NW 4 AVE, BOYNTON BEACH, FL, 33435","Match","Exact","222 NW 4TH AVE, BOYNTON BEACH, FL, 33435",115296006,"L"
122504,"222 OCEANVIEW PARKWAY","SOUTHAMPTON","NY",11968,40.935096027,-72.3816570179999,4,"222 OCEANVIEW PARKWAY, SOUTHAMPTON, NY, 11968","Match","Exact","222 OCEANVIEW PKWY, SOUTHAMPTON, NY, 11968",653448337,"L"
122505,"222 ODONNELL ROAD","CHICORA","PA",16025,40.9366943840001,-79.786798518,5,"222 ODONNELL ROAD, CHICORA, PA, 16025","Match","Exact","222 ODONNELL RD, CHICORA, PA, 16025",52651043,"R"
122506,"222 OXFORD CIRCLE","RINCON","GA",31326,32.2885015850001,-81.227034542,6,"222 OXFORD CIRCLE, RINCON, GA, 31326","Match","Exact","222 OXFORD CIR, RINCON, GA, 31326",647771095,"R"
122507,"222 PAGEANT LANE","WILLINGBORO","NJ",8046,40.0298746330001,-74.897277167,7,"222 PAGEANT LANE, WILLINGBORO, NJ, 8046","Match","Exact","222 PAGEANT LN, WILLINGBORO, NJ, 08046",134031386,"R"
122508,"222 PALERMO CIRCLE","FORT MYERS BEACH","FL",33931,26.4539292790001,-81.951651687,8,"222 PALERMO CIRCLE, FORT MYERS BEACH, FL, 33931","Match","Exact","222 PALERMO CIR, FORT MYERS BEACH, FL, 33931",118083592,"R"
122509,"222 PARK AVE","EMERSON","NJ",7630,40.9782983310001,-74.039169617,9,"222 PARK AVE, EMERSON, NJ, 7630","Match","Exact","222 PARK AVE, EMERSON, NJ, 07630",64378747,"R"
122510,"222 PATTESON RD","COLFAX","LA",71417,NA,NA,10,"222 PATTESON RD, COLFAX, LA, 71417","No_Match",NA,NA,NA,NA
122511,"222 PENNBRIGHT DRIVE SUITE 103","HOUSTON","TX",77090,29.992460958,-95.4276972929999,11,"222 PENNBRIGHT DRIVE SUITE 103, HOUSTON, TX, 77090","Match","Exact","222 PENNBRIGHT DR, HOUSTON, TX, 77090",96662796,"L"
122512,"222 PETERS STREET SW UNIT 11","ATLANTA","GA",30313,33.7482483380001,-84.400843246,12,"222 PETERS STREET SW UNIT 11, ATLANTA, GA, 30313","Match","Exact","222 PETERS ST SW, ATLANTA, GA, 30313",17344161,"L"
122513,"222 PHILLIPS STREET","JOHNSTOWN","PA",15904,NA,NA,13,"222 PHILLIPS STREET, JOHNSTOWN, PA, 15904","No_Match",NA,NA,NA,NA
122514,"222 PLANTATION CT","NASHVILLE","TN",37221,36.07374141,-86.946828254,14,"222 PLANTATION CT, NASHVILLE, TN, 37221","Match","Exact","222 PLANTATION CT, NASHVILLE, TN, 37221",97221293,"L"
122515,"222 POST OAK WAY","SHAVANO PARK","TN",78230,NA,NA,15,"222 POST OAK WAY, SHAVANO PARK, TN, 78230","No_Match",NA,NA,NA,NA
122516,"222 QUIMBY ROAD","COLDWATER","MI",49036,41.8801706400001,-84.956280857,16,"222 QUIMBY ROAD, COLDWATER, MI, 49036","Match","Exact","222 QUIMBY RD, COLDWATER, MI, 49036",8214728,"L"
122517,"222 RED FOX RUN","WARNER ROBINS","GA",31088,32.592546944,-83.6781296469999,17,"222 RED FOX RUN, WARNER ROBINS, GA, 31088","Match","Exact","222 RED FOX RUN, WARNER ROBINS, GA, 31088",91239455,"R"
122518,"222 REILY ROAD","CINCINNATI","OH",45215,39.228718212,-84.47735342,18,"222 REILY ROAD, CINCINNATI, OH, 45215","Match","Exact","222 REILY RD, CINCINNATI, OH, 45215",103920440,"R"
122519,"222 RICHMOND ROAD","WINCHESTER","NH",3470,42.7648006970001,-72.3650199259999,19,"222 RICHMOND ROAD, WINCHESTER, NH, 3470","Match","Non_Exact","222 RICHMOND ST, WINCHESTER, NH, 03470",124055908,"R"
122520,"222 RIVER MEWS LN","EDGEWATER","NJ",7020,40.8203097960001,-73.9786598909999,20,"222 RIVER MEWS LN, EDGEWATER, NJ, 7020","Match","Exact","222 RIVER MEWS LN, EDGEWATER, NJ, 07020",615067353,"L"
122521,"222 RIVER STREET","RED BANK","NJ",7701,40.3425220930001,-74.081211428,21,"222 RIVER STREET, RED BANK, NJ, 7701","Match","Exact","222 RIVER ST, RED BANK, NJ, 07701",90454127,"R"
122522,"222 ROCKAWAY TURNPIKE SUITE1","CEDARHURST","NY",11516,40.619354269,-73.73217519,22,"222 ROCKAWAY TURNPIKE SUITE1, CEDARHURST, NY, 11516","Match","Exact","222 ROCKAWAY TPKE, CEDARHURST, NY, 11516",147657442,"R"
122523,"222 ROWARDENNAN DRIVE","BEN LOMOND","CA",95005,37.086140243,-122.088480005,23,"222 ROWARDENNAN DRIVE, BEN LOMOND, CA, 95005","Match","Exact","222 ROWARDENNAN DR, BEN LOMOND, CA, 95005",125502330,"R"
122524,"222 S 8TH ST","MONTEVIDEO","MN",56265,44.9441635800001,-95.716962511,24,"222 S 8TH ST, MONTEVIDEO, MN, 56265","Match","Exact","222 S 8TH ST, MONTEVIDEO, MN, 56265",36667860,"R"
122525,"222 S CENTRAL AVE","ST LOUIS","MO",63105,38.6471437380001,-90.338693006,25,"222 S CENTRAL AVE, ST LOUIS, MO, 63105","Match","Exact","222 S CENTRAL AVE, SAINT LOUIS, MO, 63105",100135522,"L"
122526,"222 S CHURCH ST SUITE 100","CHARLOTTE","NC",28202,NA,NA,26,"222 S CHURCH ST SUITE 100, CHARLOTTE, NC, 28202","Tie",NA,NA,NA,NA
122527,"222 S HARBOR BLVD STE 830","ANAHEIM","CA",92805,33.83560055,-117.919890239,27,"222 S HARBOR BLVD STE 830, ANAHEIM, CA, 92805","Match","Non_Exact","222 N HARBOR BLVD, ANAHEIM, CA, 92805",609068390,"R"
122528,"222 S HEWITT STREET NUMBER 4","LOS ANGELES","CA",90012,34.0467910150001,-118.236098426,28,"222 S HEWITT STREET NUMBER 4, LOS ANGELES, CA, 90012","Match","Non_Exact","222 S HEWITT ST, LOS ANGELES, CA, 90012",141620419,"L"
122529,"222 S MAIN ST STE 2200","SALT LAKE CITY","UT",84101,40.764408867,-111.891097968,29,"222 S MAIN ST STE 2200, SALT LAKE CITY, UT, 84101","Match","Non_Exact","222 S MAIN ST, SALT LAKE CITY, UT, 84101",176067386,"R"
122530,"222 S PALESTINE ST","ATHENS","TX",75751,32.204059154,-95.853740231,30,"222 S PALESTINE ST, ATHENS, TX, 75751","Match","Exact","222 S PALESTINE ST, ATHENS, TX, 75751",125803531,"L"
122531,"222 SABINE AVENUE","NARBERTH","PA",19072,40.011986913,-75.262873986,31,"222 SABINE AVENUE, NARBERTH, PA, 19072","Match","Exact","222 SABINE AVE, NARBERTH, PA, 19072",634981174,"R"
122532,"222 SAINT JOHN STREET SUITE 238","PORTLAND","ME",4102,43.650532538,-70.2789148479999,32,"222 SAINT JOHN STREET SUITE 238, PORTLAND, ME, 4102","Match","Exact","222 SAINT JOHN ST, PORTLAND, ME, 04102",78027433,"L"
122533,"222 SAINT PIUS ST","HOUMA","LA",70363,29.586079345,-90.710427346,33,"222 SAINT PIUS ST, HOUMA, LA, 70363","Match","Exact","222 ST PIUS ST, HOUMA, LA, 70363",92052103,"R"
122534,"222 SAN MARCO AVENUE","SAINT AUGUSTINE","FL",32084,29.9140672020001,-81.321800582,34,"222 SAN MARCO AVENUE, SAINT AUGUSTINE, FL, 32084","Match","Exact","222 SAN MARCO AVE, SAINT AUGUSTINE, FL, 32084",92612057,"R"
122535,"222 SEVEN OAKS ROAD","GLENWOOD SPRINGS","CO",81601,39.4979250050001,-107.176372695,35,"222 SEVEN OAKS ROAD, GLENWOOD SPRINGS, CO, 81601","Match","Exact","222 SEVEN OAKS RD, GLENWOOD SPGS, CO, 81601",105803274,"L"
122536,"222 SHANE DRIVE","MOUNT HOLLY","NC",28120,35.3461553750001,-81.02620187,36,"222 SHANE DRIVE, MOUNT HOLLY, NC, 28120","Match","Exact","222 SHANE DR, MOUNT HOLLY, NC, 28120",70418302,"R"
122537,"222 SIDNEY BAKER S SUITE 538","KERRVILLE","TX",78028,NA,NA,37,"222 SIDNEY BAKER S SUITE 538, KERRVILLE, TX, 78028","No_Match",NA,NA,NA,NA
122538,"222 SINGER AVENUE","MCKEES ROCKS","PA",15136,40.4676777490001,-80.075724669,38,"222 SINGER AVENUE, MCKEES ROCKS, PA, 15136","Match","Non_Exact","222 SINGER AVE, MC KEES ROCKS, PA, 15136",51621122,"R"
122539,"222 SOUTH 3RD ST APT 514","MILWAUKEE","WI",53204,43.028802908,-87.913955917,39,"222 SOUTH 3RD ST APT 514, MILWAUKEE, WI, 53204","Match","Exact","222 S 3RD ST, MILWAUKEE, WI, 53204",77742441,"L"
122540,"222 SOUTH 9TH ST SUITE 2000","MINNEAPOLIS","MN",55402,NA,NA,40,"222 SOUTH 9TH ST SUITE 2000, MINNEAPOLIS, MN, 55402","No_Match",NA,NA,NA,NA
