"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
163501,"3058 E FALL CREEK PARKWY N DR STE A","INDIANAPOLIS","IN",46205,39.8116013590001,-86.1437094349999,1,"3058 E FALL CREEK PARKWY N DR STE A, INDIANAPOLIS, IN, 46205","Match","Non_Exact","3058 E FALL CREEK PKWY N DR, INDIANAPOLIS, IN, 46205",107990103,"L"
163502,"3058 GABLE STREET","DIBERVILLE","MS",39540,30.4502850710001,-88.885152083,2,"3058 GABLE STREET, DIBERVILLE, MS, 39540","Match","Exact","3058 GABLE ST, DIBERVILLE, MS, 39540",111383289,"R"
163503,"3058 LIMEKILN PIKE","GLENSIDE","PA",19038,NA,NA,3,"3058 LIMEKILN PIKE, GLENSIDE, PA, 19038","No_Match",NA,NA,NA,NA
163504,"3058 METHENY PLACE","DUMFRIES","VA",22026,38.5763363890001,-77.305642835,4,"3058 METHENY PLACE, DUMFRIES, VA, 22026","Match","Exact","3058 METHENY PL, DUMFRIES, VA, 22026",76521383,"R"
163505,"3058 MISTY CREEK DR","SWARTZ CREEK","MI",48473,42.975041333,-83.825729177,5,"3058 MISTY CREEK DR, SWARTZ CREEK, MI, 48473","Match","Exact","3058 MISTY CREEK DR, SWARTZ CREEK, MI, 48473",627647732,"R"
163506,"3058 NW 79TH STREET","MIAMI","FL",33147,25.845866917,-80.246969628,6,"3058 NW 79TH STREET, MIAMI, FL, 33147","Match","Non_Exact","3058 NW 79TH ST, MIAMI, FL, 33147",116288418,"L"
163507,"3058 RODERICK PLACE","LOS ANGELES","CA",90065,34.120190549,-118.237316926,7,"3058 RODERICK PLACE, LOS ANGELES, CA, 90065","Match","Exact","3058 RODERICK PL, LOS ANGELES, CA, 90065",646627041,"R"
163508,"3058 SMU BLVD","DALLAS","TX",75205,32.842073339,-96.780339544,8,"3058 SMU BLVD, DALLAS, TX, 75205","Match","Exact","3058 SMU BLVD, DALLAS, TX, 75205",102907745,"R"
163509,"30582 BENNETT ROAD","SALISBURY","MD",21804,38.3986267390001,-75.552063819,9,"30582 BENNETT ROAD, SALISBURY, MD, 21804","Match","Exact","30582 BENNETT RD, SALISBURY, MD, 21804",647252708,"L"
163510,"30584 OLDE HAWKEYE RD","DYERSVILLE","IA",52040,42.466975377,-91.0754938709999,10,"30584 OLDE HAWKEYE RD, DYERSVILLE, IA, 52040","Match","Exact","30584 OLDE HAWKEYE RD, DYERSVILLE, IA, 52040",16921580,"L"
163511,"3059 EMERALD WIND STREET","HENDERSON","NV",89052,35.9776997370001,-115.118953044,11,"3059 EMERALD WIND STREET, HENDERSON, NV, 89052","Match","Exact","3059 EMERALD WIND ST, HENDERSON, NV, 89052",640228085,"L"
163512,"3059 GREENLODGE LANE","MEMPHIS","TN",38119,35.065134105,-89.829105758,12,"3059 GREENLODGE LANE, MEMPHIS, TN, 38119","Match","Exact","3059 GREENLODGE LN, MEMPHIS, TN, 38119",72930776,"L"
