"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
337501,"PO BOX 18572","SUGAR LAND","TX",77496,NA,NA,1,"PO BOX 18572, SUGAR LAND, TX, 77496","No_Match",NA,NA,NA,NA
337502,"PO BOX 18573","FAIRFIELD","OH",45018,NA,NA,2,"PO BOX 18573, FAIRFIELD, OH, 45018","No_Match",NA,NA,NA,NA
337503,"PO BOX 18582","RAYTOWN","MO",64133,NA,NA,3,"PO BOX 18582, RAYTOWN, MO, 64133","No_Match",NA,NA,NA,NA
337504,"PO BOX 18583","INDEPENDENCE","MO",64133,NA,NA,4,"PO BOX 18583, INDEPENDENCE, MO, 64133","No_Match",NA,NA,NA,NA
337505,"PO BOX 1859","WILMINGTON","CA",90748,NA,NA,5,"PO BOX 1859, WILMINGTON, CA, 90748","No_Match",NA,NA,NA,NA
337506,"PO BOX 186","ADDISON","MI",49220,NA,NA,6,"PO BOX 186, ADDISON, MI, 49220","No_Match",NA,NA,NA,NA
337507,"PO BOX 186","AMBER","OK",73004,NA,NA,7,"PO BOX 186, AMBER, OK, 73004","No_Match",NA,NA,NA,NA
337508,"PO BOX 186","BERNVILLE","PA",19506,NA,NA,8,"PO BOX 186, BERNVILLE, PA, 19506","No_Match",NA,NA,NA,NA
337509,"PO BOX 186","CORINNE","UT",84307,NA,NA,9,"PO BOX 186, CORINNE, UT, 84307","No_Match",NA,NA,NA,NA
337510,"PO BOX 186","DANVILLE","IN",46122,NA,NA,10,"PO BOX 186, DANVILLE, IN, 46122","No_Match",NA,NA,NA,NA
337511,"PO BOX 186","DENNISVILLE","NJ",8214,NA,NA,11,"PO BOX 186, DENNISVILLE, NJ, 8214","No_Match",NA,NA,NA,NA
337512,"PO BOX 186","HEALDTON","OK",73438,NA,NA,12,"PO BOX 186, HEALDTON, OK, 73438","No_Match",NA,NA,NA,NA
337513,"PO BOX 186","HORNELL","NY",14843,NA,NA,13,"PO BOX 186, HORNELL, NY, 14843","No_Match",NA,NA,NA,NA
337514,"PO BOX 186","JACUMBA","CA",91934,NA,NA,14,"PO BOX 186, JACUMBA, CA, 91934","No_Match",NA,NA,NA,NA
337515,"PO BOX 186","LAFAYETTE","TN",37083,NA,NA,15,"PO BOX 186, LAFAYETTE, TN, 37083","No_Match",NA,NA,NA,NA
337516,"PO BOX 186","MATTHEWS","NC",28106,NA,NA,16,"PO BOX 186, MATTHEWS, NC, 28106","No_Match",NA,NA,NA,NA
337517,"PO BOX 186","MILLERSVILLE","MD",21108,NA,NA,17,"PO BOX 186, MILLERSVILLE, MD, 21108","No_Match",NA,NA,NA,NA
337518,"PO BOX 186","MOOSE LAKE","MN",55767,NA,NA,18,"PO BOX 186, MOOSE LAKE, MN, 55767","No_Match",NA,NA,NA,NA
337519,"PO BOX 186","PALOS VERDES ESTATES","CA",90274,NA,NA,19,"PO BOX 186, PALOS VERDES ESTATES, CA, 90274","No_Match",NA,NA,NA,NA
337520,"PO BOX 186","PERRY","NY",14530,NA,NA,20,"PO BOX 186, PERRY, NY, 14530","No_Match",NA,NA,NA,NA
337521,"PO BOX 186","PEVELY","MO",63070,NA,NA,21,"PO BOX 186, PEVELY, MO, 63070","No_Match",NA,NA,NA,NA
