"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
280001,"7191 MICHIGAN AVENUE","WEST BLOOMFIELD","MI",48324,42.6127822230001,-83.427812428,1,"7191 MICHIGAN AVENUE, WEST BLOOMFIELD, MI, 48324","Match","Exact","7191 MICHIGAN AVE, W BLOOMFIELD, MI, 48324",69695369,"L"
280002,"7191 SNOWBERRRY LANE","CANAL WINCHESTER","OH",43110,39.834503424,-82.824566625,2,"7191 SNOWBERRRY LANE, CANAL WINCHESTER, OH, 43110","Match","Non_Exact","7191 SNOWBERRY LN, CANAL WINCHESTER, OH, 43110",642842248,"R"
280003,"7191 SPRINGVIEW LN","DUBLIN","OH",43016,40.1122560040001,-83.172654086,3,"7191 SPRINGVIEW LN, DUBLIN, OH, 43016","Match","Exact","7191 SPRINGVIEW LN, DUBLIN, OH, 43016",210637468,"L"
280004,"7191 TROY MANOR RD","HUBER HEIGHTS","OH",45424,39.858100977,-84.1346363609999,4,"7191 TROY MANOR RD, HUBER HEIGHTS, OH, 45424","Match","Exact","7191 TROY MANOR RD, HUBER HEIGHTS, OH, 45424",143573081,"L"
280005,"7191 W 2ND LN","HIALEAH","FL",33014,25.8878851160001,-80.2886291199999,5,"7191 W 2ND LN, HIALEAH, FL, 33014","Match","Exact","7191 W 2ND LN, HIALEAH, FL, 33014",116025432,"R"
280006,"7191 WAGNER WAY NW - STE 202","GIG HARBOR","WA",98335,47.3227962030001,-122.593587398,6,"7191 WAGNER WAY NW - STE 202, GIG HARBOR, WA, 98335","Match","Exact","7191 WAGNER WAY NW, GIG HARBOR, WA, 98335",647955392,"L"
280007,"7192 COUNTY RD 1100","HINTON","OK",73047,NA,NA,7,"7192 COUNTY RD 1100, HINTON, OK, 73047","No_Match",NA,NA,NA,NA
280008,"7192 DERBY RD","DERBY","NY",14047,42.6903035180001,-78.970853259,8,"7192 DERBY RD, DERBY, NY, 14047","Match","Exact","7192 DERBY RD, DERBY, NY, 14047",653468168,"R"
280009,"7192 KALANIANAOLE HWY STE G102","HONOLULU","HI",96825,21.2762930420001,-157.705177013,9,"7192 KALANIANAOLE HWY STE G102, HONOLULU, HI, 96825","Match","Exact","7192 KALANIANAOLE HWY, HONOLULU, HI, 96825",203244135,"L"
280010,"7192 KEYSTONE RANCH CT","BLACKLICK","OH",43004,40.0058991770001,-82.8182162689999,10,"7192 KEYSTONE RANCH CT, BLACKLICK, OH, 43004","Match","Exact","7192 KEYSTONE RANCH CT, BLACKLICK, OH, 43004",135750050,"L"
280011,"7192 MARYLEBURY SQUARE","NEW ALBANY","OH",43054,40.087208881,-82.828619353,11,"7192 MARYLEBURY SQUARE, NEW ALBANY, OH, 43054","Match","Exact","7192 MARYLEBURY SQ, NEW ALBANY, OH, 43054",218661414,"L"
280012,"7192 TIMBERCREST LANE","CASTLE PINES","CO",80108,39.4668497590001,-104.905264372,12,"7192 TIMBERCREST LANE, CASTLE PINES, CO, 80108","Match","Exact","7192 TIMBERCREST LN, CASTLE PINES, CO, 80108",130839412,"L"
280013,"7193 ANNE CT","REYNOLDSBURG","OH",43068,39.974656102,-82.809782796,13,"7193 ANNE CT, REYNOLDSBURG, OH, 43068","Match","Exact","7193 ANNE CT, REYNOLDSBURG, OH, 43068",135608541,"R"
280014,"7193 W LAMAR RD","GLENDALE","AZ",85303,33.535601967,-112.213880191,14,"7193 W LAMAR RD, GLENDALE, AZ, 85303","Match","Exact","7193 W LAMAR RD, GLENDALE, AZ, 85303",243953841,"R"
280015,"7194 BENNELL DR","REYNOLDSBURG","OH",43068,39.920028809,-82.808443433,15,"7194 BENNELL DR, REYNOLDSBURG, OH, 43068","Match","Exact","7194 BENNELL DR, REYNOLDSBURG, OH, 43068",37237606,"L"
280016,"7194 CEDAR RD","MEMPHIS","TN",38135,35.228156218,-89.823284327,16,"7194 CEDAR RD, MEMPHIS, TN, 38135","Match","Exact","7194 CEDAR RD, MEMPHIS, TN, 38135",72900550,"L"
280017,"7194 CHILDERS AVE","LAS VEGAS","NV",89178,36.0007338020001,-115.249839134,17,"7194 CHILDERS AVE, LAS VEGAS, NV, 89178","Match","Non_Exact","7194 W CHILDERS AVE, LAS VEGAS, NV, 89178",626137989,"L"
280018,"7195 GETTYSBURG DR","HUDSONVILLE","MI",49426,42.899314931,-85.8906185819999,18,"7195 GETTYSBURG DR, HUDSONVILLE, MI, 49426","Match","Exact","7195 GETTYSBURG DR, HUDSONVILLE, MI, 49426",71089723,"L"
280019,"7195 HENSON LANDING ROAD","WELCOME","MD",20693,38.484126879,-77.062912055,19,"7195 HENSON LANDING ROAD, WELCOME, MD, 20693","Match","Exact","7195 HENSON LANDING RD, WELCOME, MD, 20693",25394914,"L"
280020,"7195 WALTON RESERVE LN","AUSTELL","GA",30168,NA,NA,20,"7195 WALTON RESERVE LN, AUSTELL, GA, 30168","No_Match",NA,NA,NA,NA
280021,"7196 BLUEGRASS CT","BOULDER","CO",80301,40.05295504,-105.186236411,21,"7196 BLUEGRASS CT, BOULDER, CO, 80301","Match","Exact","7196 BLUEGRASS CT, BOULDER, CO, 80301",188161781,"R"
280022,"7197 - 43RD AVENUE","NORWALK","IA",50211,NA,NA,22,"7197 - 43RD AVENUE, NORWALK, IA, 50211","No_Match",NA,NA,NA,NA
280023,"7197 SUMNER STREET 310","THE COLONY","TX",75056,33.0543662970001,-96.853195385,23,"7197 SUMNER STREET 310, THE COLONY, TX, 75056","Match","Exact","7197 SUMNER ST, THE COLONY, TX, 75056",627992426,"L"
280024,"7199 BEAVER CREEK RD","SULLIGENT","AL",35586,NA,NA,24,"7199 BEAVER CREEK RD, SULLIGENT, AL, 35586","No_Match",NA,NA,NA,NA
280025,"7199 BOULDER AVE STE 1","HIGHLAND","CA",92346,34.1233531410001,-117.195532847,25,"7199 BOULDER AVE STE 1, HIGHLAND, CA, 92346","Match","Exact","7199 BOULDER AVE, HIGHLAND, CA, 92346",653167591,"L"
280026,"7199 MADDOX ROAD SUITE 1A","LITHONIA","GA",30058,33.7388061500001,-84.096063005,26,"7199 MADDOX ROAD SUITE 1A, LITHONIA, GA, 30058","Match","Exact","7199 MADDOX RD, LITHONIA, GA, 30058",23375653,"R"
280027,"7199 MOROCCO ST","FORT HOOD","TX",76544,31.1249915170001,-97.7456054039999,27,"7199 MOROCCO ST, FORT HOOD, TX, 76544","Match","Exact","7199 MOROCCO ST, FORT HOOD, TX, 76544",634563371,"L"
280028,"7199 RENDON BLOODWORTH RD","MANSFIELD","TX",76063,32.574054496,-97.2052970079999,28,"7199 RENDON BLOODWORTH RD, MANSFIELD, TX, 76063","Match","Exact","7199 RENDON BLOODWORTH RD, MANSFIELD, TX, 76063",101953878,"L"
280029,"71A FOREST DRIVE","SPRINGFIELD","NJ",7081,40.7174873800001,-74.315552681,29,"71A FOREST DRIVE, SPRINGFIELD, NJ, 7081","Match","Exact","71 FOREST DR, SPRINGFIELD, NJ, 07081",627479601,"L"
280030,"72 ALABAMA AVE","BESSEMER","AL",35020,33.3798584890001,-86.967577867,30,"72 ALABAMA AVE, BESSEMER, AL, 35020","Match","Exact","72 ALABAMA AVE, BESSEMER, AL, 35020",81561257,"L"
280031,"72 ALDA DRIVE","POUGHKEEPSIE","NY",12603,41.650364407,-73.885631672,31,"72 ALDA DRIVE, POUGHKEEPSIE, NY, 12603","Match","Exact","72 ALDA DR, POUGHKEEPSIE, NY, 12603",4169862,"L"
280032,"72 ALLEN STREET  FLOOR 3","NEW YORK","NY",10002,40.7188648310001,-73.990390299,32,"72 ALLEN STREET  FLOOR 3, NEW YORK, NY, 10002","Match","Exact","72 ALLEN ST, NEW YORK, NY, 10002",640889794,"R"
280033,"72 ANCHORAGE ROAD","GERMANTOWN","NY",12526,42.157512711,-73.885510924,33,"72 ANCHORAGE ROAD, GERMANTOWN, NY, 12526","Match","Exact","72 ANCHORAGE RD, GERMANTOWN, NY, 12526",41522200,"L"
280034,"72 ANTHIERS WAY","EDGARTOWN","MA",2539,41.4041488600001,-70.550716591,34,"72 ANTHIERS WAY, EDGARTOWN, MA, 2539","Match","Exact","72 ANTHIERS WAY, EDGARTOWN, MA, 02539",633243354,"L"
280035,"72 APPLEMAN ROAD","SOMERSET","NJ",8873,40.5075176870001,-74.48449962,35,"72 APPLEMAN ROAD, SOMERSET, NJ, 8873","Match","Exact","72 APPLEMAN RD, SOMERSET, NJ, 08873",59942246,"L"
280036,"72 ARCADIA AVE","WALTHAM","MA",2452,42.3985767770001,-71.202405352,36,"72 ARCADIA AVE, WALTHAM, MA, 2452","Match","Exact","72 ARCADIA AVE, WALTHAM, MA, 02452",86884510,"L"
280037,"72 ASTOR PLACE","JERSEY CITY","NJ",7304,40.7185384160001,-74.069244144,37,"72 ASTOR PLACE, JERSEY CITY, NJ, 7304","Match","Exact","72 ASTOR PL, JERSEY CITY, NJ, 07304",59604564,"R"
280038,"72 BARROW STREET 3M","NEW YORK","NY",10014,40.7316050050001,-74.005851014,38,"72 BARROW STREET 3M, NEW YORK, NY, 10014","Match","Exact","72 BARROW ST, NEW YORK, NY, 10014",59659893,"R"
280039,"72 BARUCH DRIVE APT 10B","NEW YORK","NY",10002,40.7170857890001,-73.978290498,39,"72 BARUCH DRIVE APT 10B, NEW YORK, NY, 10002","Match","Exact","72 BARUCH DR, NEW YORK, NY, 10002",609809339,"L"
280040,"72 BAY BRIDGE DRIVE","BRICK","NJ",8724,40.0836204030001,-74.0975359769999,40,"72 BAY BRIDGE DRIVE, BRICK, NJ, 8724","Match","Exact","72 BAY BRIDGE DR, BRICK, NJ, 08724",203765886,"R"
280041,"72 BIG TRAIL","MISSOURI CITY","TX",77459,29.5121863360001,-95.542228891,41,"72 BIG TRAIL, MISSOURI CITY, TX, 77459","Match","Exact","72 BIG TRL, MISSOURI CITY, TX, 77459",628042578,"R"
280042,"72 BLEECKER STREET","JERSEY CITY","NJ",7307,40.7510631010001,-74.050161755,42,"72 BLEECKER STREET, JERSEY CITY, NJ, 7307","Match","Exact","72 BLEECKER ST, JERSEY CITY, NJ, 07307",59600102,"R"
280043,"72 BONNIE LANE","BUCHANAN","TN",38222,36.4340177780001,-88.115508156,43,"72 BONNIE LANE, BUCHANAN, TN, 38222","Match","Exact","72 BONNIE LN, BUCHANAN, TN, 38222",627265572,"R"
