"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
359501,"PO BOX 848","SHERMAN","TX",75091,NA,NA,1,"PO BOX 848, SHERMAN, TX, 75091","No_Match",NA,NA,NA,NA
359502,"PO BOX 848","THREE FORKS","MT",59752,NA,NA,2,"PO BOX 848, THREE FORKS, MT, 59752","No_Match",NA,NA,NA,NA
359503,"PO BOX 848","WARSAW","KY",41095,NA,NA,3,"PO BOX 848, WARSAW, KY, 41095","No_Match",NA,NA,NA,NA
359504,"PO BOX 84808","PEARLAND","TX",77584,NA,NA,4,"PO BOX 84808, PEARLAND, TX, 77584","No_Match",NA,NA,NA,NA
359505,"PO BOX 8484","MADEIRA BEACH","FL",33738,NA,NA,5,"PO BOX 8484, MADEIRA BEACH, FL, 33738","No_Match",NA,NA,NA,NA
359506,"PO BOX 8484","MAMMOTH LAKES","CA",93546,NA,NA,6,"PO BOX 8484, MAMMOTH LAKES, CA, 93546","No_Match",NA,NA,NA,NA
359507,"PO BOX 8486","SPRINGFIELD","MO",65801,NA,NA,7,"PO BOX 8486, SPRINGFIELD, MO, 65801","No_Match",NA,NA,NA,NA
359508,"PO BOX 848712","PEMBROKE PINES","FL",33084,NA,NA,8,"PO BOX 848712, PEMBROKE PINES, FL, 33084","No_Match",NA,NA,NA,NA
359509,"PO BOX 848876","PEMBROKE PINES","FL",33084,NA,NA,9,"PO BOX 848876, PEMBROKE PINES, FL, 33084","No_Match",NA,NA,NA,NA
359510,"PO BOX 849","CORTEZ","CO",81321,NA,NA,10,"PO BOX 849, CORTEZ, CO, 81321","No_Match",NA,NA,NA,NA
359511,"PO BOX 849","DACULA","GA",30019,NA,NA,11,"PO BOX 849, DACULA, GA, 30019","No_Match",NA,NA,NA,NA
359512,"PO BOX 849","FOREST CITY","NC",28043,NA,NA,12,"PO BOX 849, FOREST CITY, NC, 28043","No_Match",NA,NA,NA,NA
359513,"PO BOX 849","GAMBIER","OH",43022,NA,NA,13,"PO BOX 849, GAMBIER, OH, 43022","No_Match",NA,NA,NA,NA
359514,"PO BOX 849","KILN","MS",39556,NA,NA,14,"PO BOX 849, KILN, MS, 39556","No_Match",NA,NA,NA,NA
359515,"PO BOX 849","MCCAMEY","TX",79752,NA,NA,15,"PO BOX 849, MCCAMEY, TX, 79752","No_Match",NA,NA,NA,NA
359516,"PO BOX 849","OPELIKA","AL",36803,NA,NA,16,"PO BOX 849, OPELIKA, AL, 36803","No_Match",NA,NA,NA,NA
359517,"PO BOX 8491","ROCHESTER","MN",55903,NA,NA,17,"PO BOX 8491, ROCHESTER, MN, 55903","No_Match",NA,NA,NA,NA
359518,"PO BOX 84921","PEARLAND","TX",77584,NA,NA,18,"PO BOX 84921, PEARLAND, TX, 77584","No_Match",NA,NA,NA,NA
359519,"PO BOX 8495","GREENVILLE","SC",29604,NA,NA,19,"PO BOX 8495, GREENVILLE, SC, 29604","No_Match",NA,NA,NA,NA
