"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
120501,"220 NORTH CHURCH STREET","ELIZABETHVILLE","PA",17023,40.5514116510001,-76.817168634,1,"220 NORTH CHURCH STREET, ELIZABETHVILLE, PA, 17023","Match","Exact","220 N CHURCH ST, ELIZABETHVILLE, PA, 17023",70809440,"R"
120502,"220 NORTH MAIN STREET SUITE 600","DAVENPORT","IA",52801,41.521464764,-90.575604169,2,"220 NORTH MAIN STREET SUITE 600, DAVENPORT, IA, 52801","Match","Exact","220 N MAIN ST, DAVENPORT, IA, 52801",122725298,"L"
120503,"220 NORTH STAR RD","NEWARK","DE",19711,39.756906502,-75.723597852,3,"220 NORTH STAR RD, NEWARK, DE, 19711","Match","Exact","220 N STAR RD, NEWARK, DE, 19711",187252162,"R"
120504,"220 NORTH SYCAMORE STREET","PETERSBURG","VA",23803,37.230839551,-77.4044670549999,4,"220 NORTH SYCAMORE STREET, PETERSBURG, VA, 23803","Match","Exact","220 N SYCAMORE ST, PETERSBURG, VA, 23803",647712437,"L"
120505,"220 NORTHLAND RIDGE TRAIL","SANDY SPRINGS","GA",30342,33.89083742,-84.3589765679999,5,"220 NORTHLAND RIDGE TRAIL, SANDY SPRINGS, GA, 30342","Match","Non_Exact","220 NORTHLAND RIDGE TRL NE, SANDY SPRINGS, GA, 30342",17381240,"L"
120506,"220 NORTHLAND RIDGE TRL","SANDY SPRINGS","GA",30342,33.89083742,-84.3589765679999,6,"220 NORTHLAND RIDGE TRL, SANDY SPRINGS, GA, 30342","Match","Non_Exact","220 NORTHLAND RIDGE TRL NE, SANDY SPRINGS, GA, 30342",17381240,"L"
120507,"220 NW 8TH AVE","PORTLAND","OR",97209,45.5246186640001,-122.678498871,7,"220 NW 8TH AVE, PORTLAND, OR, 97209","Match","Non_Exact","220 NW 8TH AVE, PORTLAND, OR, 97209",157499129,"R"
120508,"220 OUTLET POINTE BLVD SUITE A","COLUMBIA","SC",29210,34.030957028,-81.125626446,8,"220 OUTLET POINTE BLVD SUITE A, COLUMBIA, SC, 29210","Match","Exact","220 OUTLET POINTE BLVD, COLUMBIA, SC, 29210",70087774,"R"
120509,"220 OXFORD HILL LANE","HAVERTOWN","PA",19083,39.9728067400001,-75.328778502,9,"220 OXFORD HILL LANE, HAVERTOWN, PA, 19083","Match","Exact","220 OXFORD HILL LN, HAVERTOWN, PA, 19083",134874102,"R"
120510,"220 PARADISE LAKE ROAD","CATSKILL","NY",12414,42.235460769,-73.956588015,10,"220 PARADISE LAKE ROAD, CATSKILL, NY, 12414","Match","Exact","220 PARADISE LAKE RD, CATSKILL, NY, 12414",625186631,"R"
120511,"220 PARFITT WAY SW APT 305","BAINBRIDGE ISLAND","WA",98110,47.622507779,-122.521789933,11,"220 PARFITT WAY SW APT 305, BAINBRIDGE ISLAND, WA, 98110","Match","Exact","220 PARFITT WAY SW, BAINBRIDGE ISLAND, WA, 98110",187659561,"L"
120512,"220 PARK MANOR DR 8-R","DAYTON","OH",45410,39.7538479670001,-84.182376719,12,"220 PARK MANOR DR 8-R, DAYTON, OH, 45410","Match","Exact","220 PARK MANOR DR, DAYTON, OH, 45410",639289089,"L"
120513,"220 PARKWOOD DR APT X-3","LANSING","MI",48917,42.7356290290001,-84.6286561599999,13,"220 PARKWOOD DR APT X-3, LANSING, MI, 48917","Match","Exact","220 PARKWOOD DR, LANSING, MI, 48917",12034906,"R"
120514,"220 PATRICIA LANE","HIGHLAND VILLAGE","TX",75077,33.083782334,-97.053232426,14,"220 PATRICIA LANE, HIGHLAND VILLAGE, TX, 75077","Match","Exact","220 PATRICIA LN, HIGHLAND VILLAGE, TX, 75077",103428818,"R"
120515,"220 PEACE LANE","GLASSBORO","NJ",8028,39.7012035650001,-75.143348902,15,"220 PEACE LANE, GLASSBORO, NJ, 8028","Match","Exact","220 PEACE LN, GLASSBORO, NJ, 08028",636220064,"R"
120516,"220 PEACH PLACE COURT","GILBERT","SC",29054,33.9513850450001,-81.4130237539999,16,"220 PEACH PLACE COURT, GILBERT, SC, 29054","Match","Exact","220 PEACH PLACE CT, GILBERT, SC, 29054",70078490,"R"
120517,"220 PIEDMONT HILLS PASS","AUSTIN","TX",78732,30.34310449,-97.9036534049999,17,"220 PIEDMONT HILLS PASS, AUSTIN, TX, 78732","Match","Exact","220 PIEDMONT HILLS PASS, AUSTIN, TX, 78732",641787533,"R"
120518,"220 PIERSON BLVD","NEWARK","OH",43055,40.0795560660001,-82.4201083029999,18,"220 PIERSON BLVD, NEWARK, OH, 43055","Match","Exact","220 PIERSON BLVD, NEWARK, OH, 43055",61506895,"R"
120519,"220 PINE CONE RD","WAYNESBORO","GA",30830,33.072235382,-82.0112579349999,19,"220 PINE CONE RD, WAYNESBORO, GA, 30830","Match","Exact","220 PINE CONE RD, WAYNESBORO, GA, 30830",99383172,"R"
120520,"220 PINE ST","HARRISBURG","PA",17101,40.26244144,-76.884551403,20,"220 PINE ST, HARRISBURG, PA, 17101","Match","Exact","220 PINE ST, HARRISBURG, PA, 17101",70817602,"L"
120521,"220 PINE","HARRISBURG","PA",17101,40.26244144,-76.884551403,21,"220 PINE, HARRISBURG, PA, 17101","Match","Non_Exact","220 PINE ST, HARRISBURG, PA, 17101",70817602,"L"
120522,"220 PINEWOOD ST","SWANSBORO","NC",28584,34.7044784230001,-77.078065376,22,"220 PINEWOOD ST, SWANSBORO, NC, 28584","Match","Exact","220 PINEWOOD ST, SWANSBORO, NC, 28584",649042653,"R"
120523,"220 PLEASANT AVE","CENTRAL SQUARE","NY",13036,43.2826850920001,-76.1457837999999,23,"220 PLEASANT AVE, CENTRAL SQUARE, NY, 13036","Match","Exact","220 PLEASANT AVE, CENTRAL SQUARE, NY, 13036",57811501,"L"
120524,"220 PLEASANT STREET","BRIDGEWATER","MA",2324,41.986975988,-70.987293032,24,"220 PLEASANT STREET, BRIDGEWATER, MA, 2324","Match","Exact","220 PLEASANT ST, BRIDGEWATER, MA, 02324",646726797,"L"
120525,"220 POLO CLUB LANE","BELLEVUE","ID",83313,43.4662932210001,-114.270289105,25,"220 POLO CLUB LANE, BELLEVUE, ID, 83313","Match","Exact","220 POLO CLUB LN, BELLEVUE, ID, 83313",105226199,"R"
120526,"220 POTTERS LANE","CLARKSVILLE","IN",47129,38.3278988390001,-85.783290661,26,"220 POTTERS LANE, CLARKSVILLE, IN, 47129","Match","Exact","220 POTTERS LN, CLARKSVILLE, IN, 47129",64888373,"L"
120527,"220 RAIDER RD","ROCKLEDGE","FL",32955,28.2742011230001,-80.6909686129999,27,"220 RAIDER RD, ROCKLEDGE, FL, 32955","Match","Non_Exact","220 RIVER ROAD CIR, ROCKLEDGE, FL, 32955",638715615,"L"
120528,"220 RED SEA","COLLIERVILLE","TN",38017,35.0786138390001,-89.660919743,28,"220 RED SEA, COLLIERVILLE, TN, 38017","Match","Non_Exact","220 RED SEA DR, COLLIERVILLE, TN, 38017",632615478,"L"
120529,"220 RIVERSIDE BLVD APT 27A","NEW YORK","NY",10069,40.7795967420001,-73.9879482159999,29,"220 RIVERSIDE BLVD APT 27A, NEW YORK, NY, 10069","Match","Exact","220 RIVERSIDE BLVD, NEW YORK, NY, 10069",639664351,"R"
120530,"220 RIVERWAY DR","VERO BEACH","FL",32963,27.603523839,-80.3429448429999,30,"220 RIVERWAY DR, VERO BEACH, FL, 32963","Match","Exact","220 RIVERWAY DR, VERO BEACH, FL, 32963",610931715,"L"
120531,"220 ROBERTS HALL","BOZEMAN","MT",59715,NA,NA,31,"220 ROBERTS HALL, BOZEMAN, MT, 59715","No_Match",NA,NA,NA,NA
120532,"220 ROBERTS HALL","BOZEMAN","MT",59717,NA,NA,32,"220 ROBERTS HALL, BOZEMAN, MT, 59717","No_Match",NA,NA,NA,NA
120533,"220 ROCK ACRES ROAD","ROCKWELL","NC",28138,35.5479299310001,-80.437226513,33,"220 ROCK ACRES ROAD, ROCKWELL, NC, 28138","Match","Exact","220 ROCK ACRES RD, ROCKWELL, NC, 28138",604944470,"R"
120534,"220 ROUND HILL DR","FREEHOLD","NJ",7728,40.2264685490001,-74.31669002,34,"220 ROUND HILL DR, FREEHOLD, NJ, 7728","Match","Exact","220 ROUND HILL DR, FREEHOLD, NJ, 07728",90502336,"L"
120535,"220 ROXBURY CIRCLE","ALPHARETTA","GA",30004,34.1884785680001,-84.2713009139999,35,"220 ROXBURY CIRCLE, ALPHARETTA, GA, 30004","Match","Exact","220 ROXBURY CIR, ALPHARETTA, GA, 30004",68834947,"L"
120536,"220 S  SPENCER ST","POST FALLS","ID",83854,47.7034596490001,-116.904395494,36,"220 S  SPENCER ST, POST FALLS, ID, 83854","Match","Exact","220 S SPENCER ST, POST FALLS, ID, 83854",192956158,"R"
120537,"220 S 4TH STREET","WACO","TX",76701,31.556560114,-97.129699384,37,"220 S 4TH STREET, WACO, TX, 76701","Match","Exact","220 S 4TH ST, WACO, TX, 76701",146736149,"L"
120538,"220 S 6TH ST STE 1800","MINNEAPOLIS","MN",55402,44.9765419400001,-93.268344804,38,"220 S 6TH ST STE 1800, MINNEAPOLIS, MN, 55402","Match","Non_Exact","220 6TH ST S, MINNEAPOLIS, MN, 55402",43632352,"L"
120539,"220 S 6TH STREET","NEWARK","NJ",7103,40.740297839,-74.19668016,39,"220 S 6TH STREET, NEWARK, NJ, 7103","Match","Exact","220 S 6TH ST, NEWARK, NJ, 07103",63465762,"L"
120540,"220 S 7TH ST","RIO VISTA","CA",94571,38.1577958450001,-121.697870869,40,"220 S 7TH ST, RIO VISTA, CA, 94571","Match","Exact","220 S 7TH ST, RIO VISTA, CA, 94571",650942114,"R"
120541,"220 S EXCHANGE ST","LAWRENCE","MI",49064,NA,NA,41,"220 S EXCHANGE ST, LAWRENCE, MI, 49064","Tie",NA,NA,NA,NA
120542,"220 S FOURTH STREET","WACO","TX",76701,31.556560114,-97.129699384,42,"220 S FOURTH STREET, WACO, TX, 76701","Match","Exact","220 S 4TH ST, WACO, TX, 76701",146736149,"L"
120543,"220 S HOBART BLVD","LOS ANGELES","CA",90004,34.0706080080001,-118.305482624,43,"220 S HOBART BLVD, LOS ANGELES, CA, 90004","Match","Exact","220 S HOBART BLVD, LOS ANGELES, CA, 90004",141603799,"L"
120544,"220 S IMPERIAL HWY","ANAHEIM","CA",92807,33.8504654220001,-117.790551656,44,"220 S IMPERIAL HWY, ANAHEIM, CA, 92807","Match","Exact","220 S IMPERIAL HWY, ANAHEIM, CA, 92807",144032932,"L"
120545,"220 S INDIAN HILL BLVD STE B2","CLAREMONT","CA",91711,NA,NA,45,"220 S INDIAN HILL BLVD STE B2, CLAREMONT, CA, 91711","Tie",NA,NA,NA,NA
120546,"220 S INDIAN HILL BOULEVARD SUITE E","CLAREMONT","CA",91711,NA,NA,46,"220 S INDIAN HILL BOULEVARD SUITE E, CLAREMONT, CA, 91711","Tie",NA,NA,NA,NA
120547,"220 S LENOLA ROAD","MAPLE SHADE","NJ",8052,NA,NA,47,"220 S LENOLA ROAD, MAPLE SHADE, NJ, 8052","No_Match",NA,NA,NA,NA
120548,"220 S LIVERMORE AVENUE SUITE 418","LIVERMORE","CA",94550,37.68110928,-121.766990675,48,"220 S LIVERMORE AVENUE SUITE 418, LIVERMORE, CA, 94550","Match","Non_Exact","220 S LIVERMORE AVE, LIVERMORE, CA, 94550",125035825,"L"
120549,"220 S MAIN ST","NEWARK","DE",19711,NA,NA,49,"220 S MAIN ST, NEWARK, DE, 19711","Tie",NA,NA,NA,NA
120550,"220 S MARKET ST","BELLE PLAINE","MN",56011,44.6217502100001,-93.771250502,50,"220 S MARKET ST, BELLE PLAINE, MN, 56011","Match","Exact","220 S MARKET ST, BELLE PLAINE, MN, 56011",38142424,"L"
120551,"220 S MECHANIC ST","JACKSON","MI",49201,42.248955542,-84.405859138,51,"220 S MECHANIC ST, JACKSON, MI, 49201","Match","Non_Exact","220 N MECHANIC ST, JACKSON, MI, 49201",17616918,"L"
120552,"220 S TAYLOR AVE","OAK PARK","IL",60302,41.8849809500001,-87.77806832,52,"220 S TAYLOR AVE, OAK PARK, IL, 60302","Match","Exact","220 S TAYLOR AVE, OAK PARK, IL, 60302",111753883,"L"
120553,"220 SAINT BARTHOLOMEW RD","HANOVER","PA",17331,39.7302102730001,-76.964849122,53,"220 SAINT BARTHOLOMEW RD, HANOVER, PA, 17331","Match","Exact","220 SAINT BARTHOLOMEW RD, HANOVER, PA, 17331",627156863,"R"
120554,"220 SAINT JAMES AVENUE","GOOSE CREEK","SC",29445,33.0098360200001,-80.0462040209999,54,"220 SAINT JAMES AVENUE, GOOSE CREEK, SC, 29445","Match","Exact","220 SAINT JAMES AVE, GOOSE CREEK, SC, 29445",653314381,"L"
120555,"220 SANDWICH RD","BOURNE","MA",2532,41.747700303,-70.579374781,55,"220 SANDWICH RD, BOURNE, MA, 2532","Match","Exact","220 SANDWICH RD, BOURNE, MA, 02532",121635571,"R"
120556,"220 SANSOME STREET  SUITE 900","SAN FRANCISCO","CA",94104,37.7923513800001,-122.400971095,56,"220 SANSOME STREET  SUITE 900, SAN FRANCISCO, CA, 94104","Match","Exact","220 SANSOME ST, SAN FRANCISCO, CA, 94104",192281312,"R"
120557,"220 SANTEE GUN CLUB RD","MCCLELLANVILLE","SC",29458,NA,NA,57,"220 SANTEE GUN CLUB RD, MCCLELLANVILLE, SC, 29458","No_Match",NA,NA,NA,NA
120558,"220 SCHNOBELEN ST","RIVERSIDE","IA",52327,41.4857045530001,-91.572074266,58,"220 SCHNOBELEN ST, RIVERSIDE, IA, 52327","Match","Non_Exact","220 SCHNOEBELEN ST, RIVERSIDE, IA, 52327",84190150,"R"
120559,"220 SECOND AVENUE SOUTH - SUITE 202","SEATTLE","WA",98104,47.60017451,-122.330565047,59,"220 SECOND AVENUE SOUTH - SUITE 202, SEATTLE, WA, 98104","Match","Non_Exact","220 2ND AVENUE EXTENDED S, SEATTLE, WA, 98104",186589688,"R"
120560,"220 SHILOH CREEK DR","CALERA","AL",35040,33.083581318,-86.753072618,60,"220 SHILOH CREEK DR, CALERA, AL, 35040","Match","Exact","220 SHILOH CREEK DR, CALERA, AL, 35040",635488618,"L"
120561,"220 SMITH STREET","NEWPORT","TN",37821,35.9764317500001,-83.1873376299999,61,"220 SMITH STREET, NEWPORT, TN, 37821","Match","Exact","220 SMITH ST, NEWPORT, TN, 37821",132771249,"R"
120562,"220 SOUTH 2ND STREET","SAINT CLAIR","PA",17970,40.7166467540001,-76.188300762,62,"220 SOUTH 2ND STREET, SAINT CLAIR, PA, 17970","Match","Exact","220 S 2ND ST, SAINT CLAIR, PA, 17970",70944229,"L"
120563,"220 SOUTH 4TH STREET STE E","LAFAYETTE","IN",47901,40.415208664,-86.8930249649999,63,"220 SOUTH 4TH STREET STE E, LAFAYETTE, IN, 47901","Match","Exact","220 S 4TH ST, LAFAYETTE, IN, 47901",604830731,"R"
120564,"220 SOUTH 8TH STREET","SAINT JOSEPH","MO",64501,39.7656201670001,-94.850686825,64,"220 SOUTH 8TH STREET, SAINT JOSEPH, MO, 64501","Match","Exact","220 S 8TH ST, SAINT JOSEPH, MO, 64501",15952302,"R"
120565,"220 SOUTH AMANATHA AVE","COMPTON","CA",90220,33.894055398,-118.252645587,65,"220 SOUTH AMANATHA AVE, COMPTON, CA, 90220","Match","Non_Exact","220 S AMANTHA AVE, COMPTON, CA, 90220",141680213,"L"
120566,"220 SOUTH BEECH STREET","OTTAWA","KS",66067,38.6109522940001,-95.281848839,66,"220 SOUTH BEECH STREET, OTTAWA, KS, 66067","Match","Exact","220 S BEECH ST, OTTAWA, KS, 66067",10618210,"L"
120567,"220 SOUTH CLARK STREET","SWEETWATER","TN",37874,35.599301305,-84.469097049,67,"220 SOUTH CLARK STREET, SWEETWATER, TN, 37874","Match","Exact","220 S CLARK ST, SWEETWATER, TN, 37874",615413632,"L"
120568,"220 SOUTH COLLIER BLVD PH-B","MARCO ISLAND","FL",34145,25.933792592,-81.730312821,68,"220 SOUTH COLLIER BLVD PH-B, MARCO ISLAND, FL, 34145","Match","Exact","220 S COLLIER BLVD, MARCO ISLAND, FL, 34145",115154992,"L"
120569,"220 SOUTH EDGEHILL AVENUE","YOUNGSTOWN","OH",44515,41.097194788,-80.725998771,69,"220 SOUTH EDGEHILL AVENUE, YOUNGSTOWN, OH, 44515","Match","Exact","220 S EDGEHILL AVE, YOUNGSTOWN, OH, 44515",64591946,"R"
120570,"220 SOUTH MAIN STREET","CAMBRIDGE","MN",55008,NA,NA,70,"220 SOUTH MAIN STREET, CAMBRIDGE, MN, 55008","No_Match",NA,NA,NA,NA
120571,"220 SOUTH MAIN STREET","HENDERSON","KY",42420,37.836602467,-87.5950602359999,71,"220 SOUTH MAIN STREET, HENDERSON, KY, 42420","Match","Exact","220 S MAIN ST, HENDERSON, KY, 42420",57917410,"R"
120572,"220 SOUTH MAIN STREET","SOUTH HAVEN","KS",67140,NA,NA,72,"220 SOUTH MAIN STREET, SOUTH HAVEN, KS, 67140","Tie",NA,NA,NA,NA
120573,"220 SOUTH ROBERT STREEET 100","SAINT PAUL","MN",55107,NA,NA,73,"220 SOUTH ROBERT STREEET 100, SAINT PAUL, MN, 55107","No_Match",NA,NA,NA,NA
120574,"220 SOUTH ROBERT STREET 100","SAINT PAUL","MN",55107,NA,NA,74,"220 SOUTH ROBERT STREET 100, SAINT PAUL, MN, 55107","No_Match",NA,NA,NA,NA
120575,"220 SOUTHCOTE RD","RIVERSIDE","IL",60546,41.839055601,-87.8121472559999,75,"220 SOUTHCOTE RD, RIVERSIDE, IL, 60546","Match","Exact","220 SOUTHCOTE RD, RIVERSIDE, IL, 60546",111792277,"L"
120576,"220 SPLITWOOD LANE","FAIRBURN","GA",30213,33.579986203,-84.583604694,76,"220 SPLITWOOD LANE, FAIRBURN, GA, 30213","Match","Exact","220 SPLITWOOD LN, FAIRBURN, GA, 30213",17350343,"R"
120577,"220 SPRINGTREE DR  APT 612","COLUMBIA","SC",29223,34.0768331470001,-80.961650608,77,"220 SPRINGTREE DR  APT 612, COLUMBIA, SC, 29223","Match","Exact","220 SPRINGTREE DR, COLUMBIA, SC, 29223",604797449,"R"
120578,"220 STANGER STREET 0117","BLACKSBURG","VA",24061,NA,NA,78,"220 STANGER STREET 0117, BLACKSBURG, VA, 24061","No_Match",NA,NA,NA,NA
120579,"220 STARBIRD CT","DAVENPORT","FL",33896,28.2577802970001,-81.5641716109999,79,"220 STARBIRD CT, DAVENPORT, FL, 33896","Match","Exact","220 STARBIRD CT, DAVENPORT, FL, 33896",614457995,"L"
120580,"220 STEEPLECHASE LANE","MONROE","OH",45050,39.432302077,-84.35763765,80,"220 STEEPLECHASE LANE, MONROE, OH, 45050","Match","Exact","220 STEEPLECHASE LN, MONROE, OH, 45050",652492003,"R"
120581,"220 STILL WATERS RD","BROUSSARD","LA",70518,30.110661909,-91.963924146,81,"220 STILL WATERS RD, BROUSSARD, LA, 70518","Match","Exact","220 STILL WATERS RD, BROUSSARD, LA, 70518",616282086,"R"
120582,"220 STONEHURST BLVD","FREEHOLD","NJ",7728,40.228303612,-74.2820062769999,82,"220 STONEHURST BLVD, FREEHOLD, NJ, 7728","Match","Exact","220 STONEHURST BLVD, FREEHOLD, NJ, 07728",90448443,"R"
120583,"220 SULLIVAN WAY SUITE B2","TRENTON","NJ",8628,40.2470066450001,-74.8107770789999,83,"220 SULLIVAN WAY SUITE B2, TRENTON, NJ, 8628","Match","Exact","220 SULLIVAN WAY, TRENTON, NJ, 08628",60175885,"R"
120584,"220 SUNRISE AVENUE","PALM BEACH","FL",33480,26.720177108,-80.038657703,84,"220 SUNRISE AVENUE, PALM BEACH, FL, 33480","Match","Exact","220 SUNRISE AVE, PALM BEACH, FL, 33480",115538926,"L"
120585,"220 SUNSET AVENUE","HARRISON","OH",45030,39.2551841920001,-84.8144865359999,85,"220 SUNSET AVENUE, HARRISON, OH, 45030","Match","Exact","220 SUNSET AVE, HARRISON, OH, 45030",103941521,"R"
120586,"220 SUNSET DRIVE","OWINGSVILLE","KY",40360,38.1027702800001,-83.728446467,86,"220 SUNSET DRIVE, OWINGSVILLE, KY, 40360","Match","Exact","220 SUNSET DR, OWINGSVILLE, KY, 40360",626835284,"R"
120587,"220 SW 33RD ST SUITE 201","TOPEKA","KS",66611,39.007268104,-95.683365779,87,"220 SW 33RD ST SUITE 201, TOPEKA, KS, 66611","Match","Non_Exact","220 SW 33RD ST, TOPEKA, KS, 66611",17891932,"R"
120588,"220 SWIFT STREET E","MCEWEN","TN",37101,36.1132822220001,-87.632106052,88,"220 SWIFT STREET E, MCEWEN, TN, 37101","Match","Non_Exact","220 SWIFT ST E, MC EWEN, TN, 37101",615156740,"R"
120589,"220 TABITHA LILA STREET","LAS VEGAS","NV",89106,36.170676917,-115.164513519,89,"220 TABITHA LILA STREET, LAS VEGAS, NV, 89106","Match","Non_Exact","220 S TABITHA LILA ST, LAS VEGAS, NV, 89106",638575523,"L"
