"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
326001,"P O BOX 2236","TITUSVILLE","FL",32781,NA,NA,1,"P O BOX 2236, TITUSVILLE, FL, 32781","No_Match",NA,NA,NA,NA
326002,"P O BOX 223775","CHRISTIANSTED","VI",822,NA,NA,2,"P O BOX 223775, CHRISTIANSTED, VI, 822","No_Match",NA,NA,NA,NA
326003,"P O BOX 2239","KALAMA","WA",98625,NA,NA,3,"P O BOX 2239, KALAMA, WA, 98625","No_Match",NA,NA,NA,NA
326004,"P O BOX 224","MEADOW VALLEY","CA",95956,NA,NA,4,"P O BOX 224, MEADOW VALLEY, CA, 95956","No_Match",NA,NA,NA,NA
326005,"P O BOX 22421","CHARLESTON","SC",29413,NA,NA,5,"P O BOX 22421, CHARLESTON, SC, 29413","No_Match",NA,NA,NA,NA
326006,"P O BOX 2243","KAMUELA","HI",96743,NA,NA,6,"P O BOX 2243, KAMUELA, HI, 96743","No_Match",NA,NA,NA,NA
326007,"P O BOX 224472","DALLAS","TX",75222,NA,NA,7,"P O BOX 224472, DALLAS, TX, 75222","No_Match",NA,NA,NA,NA
326008,"P O BOX 2245","LOVELAND","CO",80539,NA,NA,8,"P O BOX 2245, LOVELAND, CO, 80539","No_Match",NA,NA,NA,NA
326009,"P O BOX 2247","HINES","IL",60141,NA,NA,9,"P O BOX 2247, HINES, IL, 60141","No_Match",NA,NA,NA,NA
326010,"P O BOX 22484","FLAGSTAFF","AZ",86002,NA,NA,10,"P O BOX 22484, FLAGSTAFF, AZ, 86002","No_Match",NA,NA,NA,NA
326011,"P O BOX 225 SUITE 1","CINCINNATI","OH",45202,NA,NA,11,"P O BOX 225 SUITE 1, CINCINNATI, OH, 45202","No_Match",NA,NA,NA,NA
326012,"P O BOX 225","HATTIESBURG","MS",39403,NA,NA,12,"P O BOX 225, HATTIESBURG, MS, 39403","No_Match",NA,NA,NA,NA
326013,"P O BOX 225","STURGEON BAY","WI",54235,NA,NA,13,"P O BOX 225, STURGEON BAY, WI, 54235","No_Match",NA,NA,NA,NA
326014,"P O BOX 2252","QUINCY","FL",32351,NA,NA,14,"P O BOX 2252, QUINCY, FL, 32351","No_Match",NA,NA,NA,NA
326015,"P O BOX 2255","OXFORD","NC",27565,NA,NA,15,"P O BOX 2255, OXFORD, NC, 27565","No_Match",NA,NA,NA,NA
326016,"P O BOX 2255","WOODVILLE","MI",39669,NA,NA,16,"P O BOX 2255, WOODVILLE, MI, 39669","No_Match",NA,NA,NA,NA
326017,"P O BOX 22569","DENVER","CO",80222,NA,NA,17,"P O BOX 22569, DENVER, CO, 80222","No_Match",NA,NA,NA,NA
326018,"P O BOX 225958","DALLAS","TX",75222,NA,NA,18,"P O BOX 225958, DALLAS, TX, 75222","No_Match",NA,NA,NA,NA
326019,"P O BOX 226","AVALON","NJ",8202,NA,NA,19,"P O BOX 226, AVALON, NJ, 8202","No_Match",NA,NA,NA,NA
326020,"P O BOX 2260","QUINLAN","TX",75474,NA,NA,20,"P O BOX 2260, QUINLAN, TX, 75474","No_Match",NA,NA,NA,NA
326021,"P O BOX 2262","MORGAN HILL","CA",95038,NA,NA,21,"P O BOX 2262, MORGAN HILL, CA, 95038","No_Match",NA,NA,NA,NA
326022,"P O BOX 22631","JACKSON","MS",39225,NA,NA,22,"P O BOX 22631, JACKSON, MS, 39225","No_Match",NA,NA,NA,NA
326023,"P O BOX 2264","SLIDELL","LA",70459,NA,NA,23,"P O BOX 2264, SLIDELL, LA, 70459","No_Match",NA,NA,NA,NA
326024,"P O BOX 227","DENIO","NV",89404,NA,NA,24,"P O BOX 227, DENIO, NV, 89404","No_Match",NA,NA,NA,NA
326025,"P O BOX 227","MARLBOROUGH","NH",3455,NA,NA,25,"P O BOX 227, MARLBOROUGH, NH, 3455","No_Match",NA,NA,NA,NA
326026,"P O BOX 2272","FLORISSANT","MO",63032,NA,NA,26,"P O BOX 2272, FLORISSANT, MO, 63032","No_Match",NA,NA,NA,NA
326027,"P O BOX 227263","DALLAS","TX",75222,NA,NA,27,"P O BOX 227263, DALLAS, TX, 75222","No_Match",NA,NA,NA,NA
326028,"P O BOX 2274","ROCKWALL","TX",75087,NA,NA,28,"P O BOX 2274, ROCKWALL, TX, 75087","No_Match",NA,NA,NA,NA
