"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
140001,"2530 FIREWHEEL AVE SW","LOS LUNAS","NM",87031,34.812835423,-106.767914675,1,"2530 FIREWHEEL AVE SW, LOS LUNAS, NM, 87031","Match","Exact","2530 FIREWHEEL AVE SW, LOS LUNAS, NM, 87031",179345417,"R"
140002,"2530 GREGORY STREET","MADISON","WI",53711,43.0594735660001,-89.429467894,2,"2530 GREGORY STREET, MADISON, WI, 53711","Match","Exact","2530 GREGORY ST, MADISON, WI, 53711",49468960,"R"
140003,"2530 J ST SW","CEDAR RAPIDS","IA",52404,41.9532237560001,-91.667288793,3,"2530 J ST SW, CEDAR RAPIDS, IA, 52404","Match","Exact","2530 J ST SW, CEDAR RAPIDS, IA, 52404",17026478,"R"
140004,"2530 KEARNS BLVD","PARK CITY","UT",84060,40.668042041,-111.490967945,4,"2530 KEARNS BLVD, PARK CITY, UT, 84060","Match","Exact","2530 KEARNS BLVD, PARK CITY, UT, 84060",160630368,"L"
140005,"2530 LAKEFIELD TRAIL","MARIETTA","GA",30064,33.9310519310001,-84.628748388,5,"2530 LAKEFIELD TRAIL, MARIETTA, GA, 30064","Match","Exact","2530 LAKEFIELD TRL, MARIETTA, GA, 30064",643023767,"L"
140006,"2530 LAKESIDE DR","GARLAND","TX",75042,32.918383868,-96.665940666,6,"2530 LAKESIDE DR, GARLAND, TX, 75042","Match","Exact","2530 LAKESIDE DR, GARLAND, TX, 75042",102917863,"L"
140007,"2530 LISBURN CIR NW","NORTH CANTON","OH",44720,40.915136348,-81.3917480489999,7,"2530 LISBURN CIR NW, NORTH CANTON, OH, 44720","Match","Exact","2530 LISBURN CIR NW, NORTH CANTON, OH, 44720",64709091,"R"
140008,"2530 MARIA LOUISE LN","CAPE GIRARDEAU","MO",63701,NA,NA,8,"2530 MARIA LOUISE LN, CAPE GIRARDEAU, MO, 63701","No_Match",NA,NA,NA,NA
140009,"2530 MERIDIAN PKWY STE 300 PBN 3033","DURHAM","NC",27713,35.9108744580001,-78.899011273,9,"2530 MERIDIAN PKWY STE 300 PBN 3033, DURHAM, NC, 27713","Match","Exact","2530 MERIDIAN PKWY, DURHAM, NC, 27713",71772581,"R"
140010,"2530 N SPURGEON ST","SANTA ANA","CA",92706,33.770001952,-117.86509949,10,"2530 N SPURGEON ST, SANTA ANA, CA, 92706","Match","Exact","2530 N SPURGEON ST, SANTA ANA, CA, 92706",144041465,"L"
140011,"2530 NEW LAKE RD SW","STOCKBRIDGE","GA",30281,33.623726332,-84.154544808,11,"2530 NEW LAKE RD SW, STOCKBRIDGE, GA, 30281","Match","Exact","2530 NEW LAKE RD SW, STOCKBRIDGE, GA, 30281",23739485,"L"
140012,"2530 NORTH BROAD STREET - 3RD FLOOR","PHILADELPHIA","PA",19132,39.9913631050001,-75.155168423,12,"2530 NORTH BROAD STREET - 3RD FLOOR, PHILADELPHIA, PA, 19132","Match","Exact","2530 N BROAD ST, PHILADELPHIA, PA, 19132",131418403,"L"
140013,"2530 OSWEGO AVE","BALTIMORE","MD",21215,39.3370319680001,-76.659348794,13,"2530 OSWEGO AVE, BALTIMORE, MD, 21215","Match","Exact","2530 OSWEGO AVE, BALTIMORE, MD, 21215",206406418,"R"
140014,"2530 RED RIVER DR","SIDNEY","MT",59270,47.728402745,-104.19269934,14,"2530 RED RIVER DR, SIDNEY, MT, 59270","Match","Exact","2530 RED RIVER DR, SIDNEY, MT, 59270",639617122,"L"
