"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
332001,"PO BOX 122","TOK","AK",99780,NA,NA,1,"PO BOX 122, TOK, AK, 99780","No_Match",NA,NA,NA,NA
332002,"PO BOX 122","WADESVILLE","IN",47638,NA,NA,2,"PO BOX 122, WADESVILLE, IN, 47638","No_Match",NA,NA,NA,NA
332003,"PO BOX 122","WAKE FOREST","NC",27588,NA,NA,3,"PO BOX 122, WAKE FOREST, NC, 27588","No_Match",NA,NA,NA,NA
332004,"PO BOX 122","YELM","WA",98597,NA,NA,4,"PO BOX 122, YELM, WA, 98597","No_Match",NA,NA,NA,NA
332005,"PO BOX 122","YOUNG","AZ",85554,NA,NA,5,"PO BOX 122, YOUNG, AZ, 85554","No_Match",NA,NA,NA,NA
332006,"PO BOX 122/134 LANDENBERG ROAD","LANDENBERG","PA",19350,39.7795922340001,-75.769273654,6,"PO BOX 122/134 LANDENBERG ROAD, LANDENBERG, PA, 19350","Match","Exact","122 LANDENBERG RD, LANDENBERG, PA, 19350",624420377,"R"
332007,"PO BOX 1220","BRIGHTON","CO",80601,NA,NA,7,"PO BOX 1220, BRIGHTON, CO, 80601","No_Match",NA,NA,NA,NA
332008,"PO BOX 1220","EAGLE POINT","OR",97524,NA,NA,8,"PO BOX 1220, EAGLE POINT, OR, 97524","No_Match",NA,NA,NA,NA
332009,"PO BOX 1220","OCEAN PARK","WA",98640,NA,NA,9,"PO BOX 1220, OCEAN PARK, WA, 98640","No_Match",NA,NA,NA,NA
332010,"PO BOX 1220","TOMBSTONE","AZ",85638,NA,NA,10,"PO BOX 1220, TOMBSTONE, AZ, 85638","No_Match",NA,NA,NA,NA
332011,"PO BOX 1221","CUPERTINO","CA",95015,NA,NA,11,"PO BOX 1221, CUPERTINO, CA, 95015","No_Match",NA,NA,NA,NA
332012,"PO BOX 1221","FESTUS","MO",63028,NA,NA,12,"PO BOX 1221, FESTUS, MO, 63028","No_Match",NA,NA,NA,NA
332013,"PO BOX 1221","FORT WORTH","TX",76101,NA,NA,13,"PO BOX 1221, FORT WORTH, TX, 76101","No_Match",NA,NA,NA,NA
332014,"PO BOX 1221","MAPLE GROVE","MN",55311,NA,NA,14,"PO BOX 1221, MAPLE GROVE, MN, 55311","No_Match",NA,NA,NA,NA
332015,"PO BOX 1221","ORANGE","CA",92856,NA,NA,15,"PO BOX 1221, ORANGE, CA, 92856","No_Match",NA,NA,NA,NA
