"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
351501,"PO BOX 514","PRUDENVILLE","MI",48651,NA,NA,1,"PO BOX 514, PRUDENVILLE, MI, 48651","No_Match",NA,NA,NA,NA
351502,"PO BOX 514","RED RIVER","NM",87558,NA,NA,2,"PO BOX 514, RED RIVER, NM, 87558","No_Match",NA,NA,NA,NA
351503,"PO BOX 514","TROY","IL",62294,NA,NA,3,"PO BOX 514, TROY, IL, 62294","No_Match",NA,NA,NA,NA
351504,"PO BOX 514","WACO","TX",76643,NA,NA,4,"PO BOX 514, WACO, TX, 76643","No_Match",NA,NA,NA,NA
351505,"PO BOX 514","XENIA","OH",45385,NA,NA,5,"PO BOX 514, XENIA, OH, 45385","No_Match",NA,NA,NA,NA
351506,"PO BOX 5140","EL PASO","TX",79953,NA,NA,6,"PO BOX 5140, EL PASO, TX, 79953","No_Match",NA,NA,NA,NA
351507,"PO BOX 5141","ALPHARETTA","GA",30023,NA,NA,7,"PO BOX 5141, ALPHARETTA, GA, 30023","No_Match",NA,NA,NA,NA
351508,"PO BOX 5142 26 HOOVER ROAD","BRIDGETON","NJ",8302,39.4981908400001,-75.214802753,8,"PO BOX 5142 26 HOOVER ROAD, BRIDGETON, NJ, 8302","Match","Exact","26 HOOVER RD, BRIDGETON, NJ, 08302",174107330,"R"
351509,"PO BOX 5142","FORT LAUDERDALE","FL",33310,NA,NA,9,"PO BOX 5142, FORT LAUDERDALE, FL, 33310","No_Match",NA,NA,NA,NA
351510,"PO BOX 5142","KNOXVILLE","TN",37918,NA,NA,10,"PO BOX 5142, KNOXVILLE, TN, 37918","No_Match",NA,NA,NA,NA
351511,"PO BOX 51421","EUGENE","OR",97405,NA,NA,11,"PO BOX 51421, EUGENE, OR, 97405","No_Match",NA,NA,NA,NA
351512,"PO BOX 51427","LIVONIA","MI",48150,NA,NA,12,"PO BOX 51427, LIVONIA, MI, 48150","No_Match",NA,NA,NA,NA
351513,"PO BOX 51462","MYRTLE BEACH","SC",29579,NA,NA,13,"PO BOX 51462, MYRTLE BEACH, SC, 29579","No_Match",NA,NA,NA,NA
351514,"PO BOX 51468","MESA","AZ",85208,NA,NA,14,"PO BOX 51468, MESA, AZ, 85208","No_Match",NA,NA,NA,NA
351515,"PO BOX 51471","GREENWOOD","SC",29649,NA,NA,15,"PO BOX 51471, GREENWOOD, SC, 29649","No_Match",NA,NA,NA,NA
351516,"PO BOX 51475","FORT MYERS","FL",33994,NA,NA,16,"PO BOX 51475, FORT MYERS, FL, 33994","No_Match",NA,NA,NA,NA
351517,"PO BOX 51477","BOSTON","MA",2205,NA,NA,17,"PO BOX 51477, BOSTON, MA, 2205","No_Match",NA,NA,NA,NA
351518,"PO BOX 5148","FITZGERALD","GA",31750,NA,NA,18,"PO BOX 5148, FITZGERALD, GA, 31750","No_Match",NA,NA,NA,NA
351519,"PO BOX 5148","WOODBRIDGE","VA",22191,NA,NA,19,"PO BOX 5148, WOODBRIDGE, VA, 22191","No_Match",NA,NA,NA,NA
351520,"PO BOX 515","BAKER","MT",59313,NA,NA,20,"PO BOX 515, BAKER, MT, 59313","No_Match",NA,NA,NA,NA
351521,"PO BOX 515","CARTERSVILLE","GA",30120,NA,NA,21,"PO BOX 515, CARTERSVILLE, GA, 30120","No_Match",NA,NA,NA,NA
351522,"PO BOX 515","CRESCO","IA",52136,NA,NA,22,"PO BOX 515, CRESCO, IA, 52136","No_Match",NA,NA,NA,NA
351523,"PO BOX 515","EDISTO ISLAND","SC",29438,NA,NA,23,"PO BOX 515, EDISTO ISLAND, SC, 29438","No_Match",NA,NA,NA,NA
351524,"PO BOX 515","LIMA","NY",14485,NA,NA,24,"PO BOX 515, LIMA, NY, 14485","No_Match",NA,NA,NA,NA
351525,"PO BOX 515","MARINA","CA",93933,NA,NA,25,"PO BOX 515, MARINA, CA, 93933","No_Match",NA,NA,NA,NA
351526,"PO BOX 515","MIDDLETON","ID",83644,NA,NA,26,"PO BOX 515, MIDDLETON, ID, 83644","No_Match",NA,NA,NA,NA
351527,"PO BOX 515","PALM HARBOR","FL",34683,NA,NA,27,"PO BOX 515, PALM HARBOR, FL, 34683","No_Match",NA,NA,NA,NA
