"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
356001,"PO BOX 691","MOULTRIE","GA",31776,NA,NA,1,"PO BOX 691, MOULTRIE, GA, 31776","No_Match",NA,NA,NA,NA
356002,"PO BOX 691","MUSKEGON","MI",49443,NA,NA,2,"PO BOX 691, MUSKEGON, MI, 49443","No_Match",NA,NA,NA,NA
356003,"PO BOX 691","PHOENIX","OR",97535,NA,NA,3,"PO BOX 691, PHOENIX, OR, 97535","No_Match",NA,NA,NA,NA
356004,"PO BOX 691","PISMO BEACH","CA",93448,NA,NA,4,"PO BOX 691, PISMO BEACH, CA, 93448","No_Match",NA,NA,NA,NA
356005,"PO BOX 691","POTTSVILLE","PA",17901,NA,NA,5,"PO BOX 691, POTTSVILLE, PA, 17901","No_Match",NA,NA,NA,NA
356006,"PO BOX 691","REXBURG","ID",83440,NA,NA,6,"PO BOX 691, REXBURG, ID, 83440","No_Match",NA,NA,NA,NA
356007,"PO BOX 691031","KILLEEN","TX",76549,NA,NA,7,"PO BOX 691031, KILLEEN, TX, 76549","No_Match",NA,NA,NA,NA
356008,"PO BOX 69104","SEATAC","WA",98168,NA,NA,8,"PO BOX 69104, SEATAC, WA, 98168","No_Match",NA,NA,NA,NA
356009,"PO BOX 691177","STOCKTON","CA",95269,NA,NA,9,"PO BOX 691177, STOCKTON, CA, 95269","No_Match",NA,NA,NA,NA
356010,"PO BOX 6913","RENO","NV",89513,NA,NA,10,"PO BOX 6913, RENO, NV, 89513","No_Match",NA,NA,NA,NA
356011,"PO BOX 691301","MINT HILL","NC",28227,NA,NA,11,"PO BOX 691301, MINT HILL, NC, 28227","No_Match",NA,NA,NA,NA
356012,"PO BOX 691403","WEST HOLLYWOOD","CA",90069,NA,NA,12,"PO BOX 691403, WEST HOLLYWOOD, CA, 90069","No_Match",NA,NA,NA,NA
356013,"PO BOX 691424","SAN ANTONIO","TX",78269,NA,NA,13,"PO BOX 691424, SAN ANTONIO, TX, 78269","No_Match",NA,NA,NA,NA
356014,"PO BOX 691486","WEST HOLLYWOOD","CA",90069,NA,NA,14,"PO BOX 691486, WEST HOLLYWOOD, CA, 90069","No_Match",NA,NA,NA,NA
356015,"PO BOX 6917","HUNTSVILLE","TX",77342,NA,NA,15,"PO BOX 6917, HUNTSVILLE, TX, 77342","No_Match",NA,NA,NA,NA
356016,"PO BOX 691750","STOCKTON","CA",95269,NA,NA,16,"PO BOX 691750, STOCKTON, CA, 95269","No_Match",NA,NA,NA,NA
356017,"PO BOX 691766","HOUSTON","TX",77269,NA,NA,17,"PO BOX 691766, HOUSTON, TX, 77269","No_Match",NA,NA,NA,NA
356018,"PO BOX 691803","HOUSTON","TX",77269,NA,NA,18,"PO BOX 691803, HOUSTON, TX, 77269","No_Match",NA,NA,NA,NA
356019,"PO BOX 691871","FLORIDA","FL",32869,NA,NA,19,"PO BOX 691871, FLORIDA, FL, 32869","No_Match",NA,NA,NA,NA
356020,"PO BOX 692","BEAVER DAM","WI",53916,NA,NA,20,"PO BOX 692, BEAVER DAM, WI, 53916","No_Match",NA,NA,NA,NA
356021,"PO BOX 692","BOYLSTON","MA",1505,NA,NA,21,"PO BOX 692, BOYLSTON, MA, 1505","No_Match",NA,NA,NA,NA
356022,"PO BOX 692","BUCHANAN","VA",24066,NA,NA,22,"PO BOX 692, BUCHANAN, VA, 24066","No_Match",NA,NA,NA,NA
356023,"PO BOX 692","CONCHO","AZ",85924,NA,NA,23,"PO BOX 692, CONCHO, AZ, 85924","No_Match",NA,NA,NA,NA
356024,"PO BOX 692","FLORENCE","OR",97439,NA,NA,24,"PO BOX 692, FLORENCE, OR, 97439","No_Match",NA,NA,NA,NA
356025,"PO BOX 692","FRANKFORT","IN",46041,NA,NA,25,"PO BOX 692, FRANKFORT, IN, 46041","No_Match",NA,NA,NA,NA
356026,"PO BOX 692","GOLD BAR","WA",98251,NA,NA,26,"PO BOX 692, GOLD BAR, WA, 98251","No_Match",NA,NA,NA,NA
356027,"PO BOX 692","GREENBRIER","AR",72058,NA,NA,27,"PO BOX 692, GREENBRIER, AR, 72058","No_Match",NA,NA,NA,NA
356028,"PO BOX 692","GREENCASTLE","PA",17225,NA,NA,28,"PO BOX 692, GREENCASTLE, PA, 17225","No_Match",NA,NA,NA,NA
356029,"PO BOX 692","HANOVER","PA",17331,NA,NA,29,"PO BOX 692, HANOVER, PA, 17331","No_Match",NA,NA,NA,NA
356030,"PO BOX 692","ITHACA","NY",14851,NA,NA,30,"PO BOX 692, ITHACA, NY, 14851","No_Match",NA,NA,NA,NA
356031,"PO BOX 692","OAKLAND","CA",94604,NA,NA,31,"PO BOX 692, OAKLAND, CA, 94604","No_Match",NA,NA,NA,NA
356032,"PO BOX 692","PATILAS","PR",723,NA,NA,32,"PO BOX 692, PATILAS, PR, 723","No_Match",NA,NA,NA,NA
356033,"PO BOX 692","PORT ANGELES","WA",98362,NA,NA,33,"PO BOX 692, PORT ANGELES, WA, 98362","No_Match",NA,NA,NA,NA
356034,"PO BOX 692","SAINT PAULS","NC",28384,NA,NA,34,"PO BOX 692, SAINT PAULS, NC, 28384","No_Match",NA,NA,NA,NA
356035,"PO BOX 692","WALDOBORO","ME",4572,NA,NA,35,"PO BOX 692, WALDOBORO, ME, 4572","No_Match",NA,NA,NA,NA
356036,"PO BOX 692122","STOCKTON","CA",95269,NA,NA,36,"PO BOX 692122, STOCKTON, CA, 95269","No_Match",NA,NA,NA,NA
356037,"PO BOX 692193","SAN ANTONIO","TX",78269,NA,NA,37,"PO BOX 692193, SAN ANTONIO, TX, 78269","No_Match",NA,NA,NA,NA
356038,"PO BOX 6922","WYOMISSING","PA",19610,NA,NA,38,"PO BOX 6922, WYOMISSING, PA, 19610","No_Match",NA,NA,NA,NA
356039,"PO BOX 692381","HOUSTON","TX",77070,NA,NA,39,"PO BOX 692381, HOUSTON, TX, 77070","No_Match",NA,NA,NA,NA
356040,"PO BOX 692763","STOCKTON","CA",95269,NA,NA,40,"PO BOX 692763, STOCKTON, CA, 95269","No_Match",NA,NA,NA,NA
356041,"PO BOX 6929","KATY","TX",77491,NA,NA,41,"PO BOX 6929, KATY, TX, 77491","No_Match",NA,NA,NA,NA
356042,"PO BOX 693","BAYVIEW","ID",83803,NA,NA,42,"PO BOX 693, BAYVIEW, ID, 83803","No_Match",NA,NA,NA,NA
356043,"PO BOX 693","CENTURY","FL",32535,NA,NA,43,"PO BOX 693, CENTURY, FL, 32535","No_Match",NA,NA,NA,NA
356044,"PO BOX 693","FALLBROOK","CA",92088,NA,NA,44,"PO BOX 693, FALLBROOK, CA, 92088","No_Match",NA,NA,NA,NA
356045,"PO BOX 693","GARNER","NC",27529,NA,NA,45,"PO BOX 693, GARNER, NC, 27529","No_Match",NA,NA,NA,NA
356046,"PO BOX 693","JASPER","AR",72641,NA,NA,46,"PO BOX 693, JASPER, AR, 72641","No_Match",NA,NA,NA,NA
356047,"PO BOX 693","MEXICO","MO",65265,NA,NA,47,"PO BOX 693, MEXICO, MO, 65265","No_Match",NA,NA,NA,NA
356048,"PO BOX 693","MURCHISON","TX",75578,NA,NA,48,"PO BOX 693, MURCHISON, TX, 75578","No_Match",NA,NA,NA,NA
356049,"PO BOX 693","SARASOTA","FL",34230,NA,NA,49,"PO BOX 693, SARASOTA, FL, 34230","No_Match",NA,NA,NA,NA
356050,"PO BOX 693","WINTER HAVEN","FL",33882,NA,NA,50,"PO BOX 693, WINTER HAVEN, FL, 33882","No_Match",NA,NA,NA,NA
356051,"PO BOX 6930","ALEXANDRIA","VA",22301,NA,NA,51,"PO BOX 6930, ALEXANDRIA, VA, 22301","No_Match",NA,NA,NA,NA
356052,"PO BOX 693022","MIAMI","FL",33269,NA,NA,52,"PO BOX 693022, MIAMI, FL, 33269","No_Match",NA,NA,NA,NA
356053,"PO BOX 693034","STOCKTON","CA",95269,NA,NA,53,"PO BOX 693034, STOCKTON, CA, 95269","No_Match",NA,NA,NA,NA
356054,"PO BOX 6933","HOLLISTON","MA",1746,NA,NA,54,"PO BOX 6933, HOLLISTON, MA, 1746","No_Match",NA,NA,NA,NA
356055,"PO BOX 6933","SANTA MARIA","CA",93456,NA,NA,55,"PO BOX 6933, SANTA MARIA, CA, 93456","No_Match",NA,NA,NA,NA
356056,"PO BOX 6933","TOLEDO","OH",43612,NA,NA,56,"PO BOX 6933, TOLEDO, OH, 43612","No_Match",NA,NA,NA,NA
356057,"PO BOX 6933","WARWICK","RI",2886,NA,NA,57,"PO BOX 6933, WARWICK, RI, 2886","No_Match",NA,NA,NA,NA
356058,"PO BOX 693467","MIAMI GARDENS","FL",33269,NA,NA,58,"PO BOX 693467, MIAMI GARDENS, FL, 33269","No_Match",NA,NA,NA,NA
356059,"PO BOX 693475","STOCKTON","CA",95269,NA,NA,59,"PO BOX 693475, STOCKTON, CA, 95269","No_Match",NA,NA,NA,NA
356060,"PO BOX 6935","BOISE","ID",83702,NA,NA,60,"PO BOX 6935, BOISE, ID, 83702","No_Match",NA,NA,NA,NA
356061,"PO BOX 6935","OXNARD","CA",93031,NA,NA,61,"PO BOX 6935, OXNARD, CA, 93031","No_Match",NA,NA,NA,NA
356062,"PO BOX 693764","STOCKTON","CA",95269,NA,NA,62,"PO BOX 693764, STOCKTON, CA, 95269","No_Match",NA,NA,NA,NA
356063,"PO BOX 6939","COLORADO SPRINGS","CO",80934,NA,NA,63,"PO BOX 6939, COLORADO SPRINGS, CO, 80934","No_Match",NA,NA,NA,NA
356064,"PO BOX 694","BASALT","CO",81621,NA,NA,64,"PO BOX 694, BASALT, CO, 81621","No_Match",NA,NA,NA,NA
356065,"PO BOX 694","BRADFORD","VT",5033,NA,NA,65,"PO BOX 694, BRADFORD, VT, 5033","No_Match",NA,NA,NA,NA
356066,"PO BOX 694","BURNSVILLE","NC",28714,NA,NA,66,"PO BOX 694, BURNSVILLE, NC, 28714","No_Match",NA,NA,NA,NA
356067,"PO BOX 694","COLUMBIA","TN",38402,NA,NA,67,"PO BOX 694, COLUMBIA, TN, 38402","No_Match",NA,NA,NA,NA
356068,"PO BOX 694","DENVER","NC",28037,NA,NA,68,"PO BOX 694, DENVER, NC, 28037","No_Match",NA,NA,NA,NA
356069,"PO BOX 694","DRIPPING SPRINGS","TX",78620,NA,NA,69,"PO BOX 694, DRIPPING SPRINGS, TX, 78620","No_Match",NA,NA,NA,NA
356070,"PO BOX 694","FARMINGDALE","NJ",7727,NA,NA,70,"PO BOX 694, FARMINGDALE, NJ, 7727","No_Match",NA,NA,NA,NA
356071,"PO BOX 694","FLORENCE","OR",97439,NA,NA,71,"PO BOX 694, FLORENCE, OR, 97439","No_Match",NA,NA,NA,NA
356072,"PO BOX 694","MARANA","AZ",85653,NA,NA,72,"PO BOX 694, MARANA, AZ, 85653","No_Match",NA,NA,NA,NA
356073,"PO BOX 694","PEKIN","IL",61555,NA,NA,73,"PO BOX 694, PEKIN, IL, 61555","No_Match",NA,NA,NA,NA
356074,"PO BOX 694","SAN JOAQUIN","CA",93660,NA,NA,74,"PO BOX 694, SAN JOAQUIN, CA, 93660","No_Match",NA,NA,NA,NA
356075,"PO BOX 694","SNELLVILLE","GA",30078,NA,NA,75,"PO BOX 694, SNELLVILLE, GA, 30078","No_Match",NA,NA,NA,NA
356076,"PO BOX 6942","HILO","HI",96720,NA,NA,76,"PO BOX 6942, HILO, HI, 96720","No_Match",NA,NA,NA,NA
356077,"PO BOX 6944","SLIDELL","LA",70469,NA,NA,77,"PO BOX 6944, SLIDELL, LA, 70469","No_Match",NA,NA,NA,NA
356078,"PO BOX 694501","MIAMI GARDENS","FL",33269,NA,NA,78,"PO BOX 694501, MIAMI GARDENS, FL, 33269","No_Match",NA,NA,NA,NA
356079,"PO BOX 6946","SOUTH BEND","IN",46660,NA,NA,79,"PO BOX 6946, SOUTH BEND, IN, 46660","No_Match",NA,NA,NA,NA
356080,"PO BOX 6948","COLUMBUS","OH",43205,NA,NA,80,"PO BOX 6948, COLUMBUS, OH, 43205","No_Match",NA,NA,NA,NA
356081,"PO BOX 694873","MIAMI","FL",33269,NA,NA,81,"PO BOX 694873, MIAMI, FL, 33269","No_Match",NA,NA,NA,NA
356082,"PO BOX 695","DEER PARK","WA",99006,NA,NA,82,"PO BOX 695, DEER PARK, WA, 99006","No_Match",NA,NA,NA,NA
356083,"PO BOX 695","DELHI","LA",71232,NA,NA,83,"PO BOX 695, DELHI, LA, 71232","No_Match",NA,NA,NA,NA
