"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
362501,"POBOX 734","MIDDLEBURG","FL",32068,NA,NA,1,"POBOX 734, MIDDLEBURG, FL, 32068","No_Match",NA,NA,NA,NA
362502,"POBOX 77222","FORT WORTH","TX",76177,NA,NA,2,"POBOX 77222, FORT WORTH, TX, 76177","No_Match",NA,NA,NA,NA
362503,"POBOX 7992","SPRING","TX",77007,NA,NA,3,"POBOX 7992, SPRING, TX, 77007","No_Match",NA,NA,NA,NA
362504,"POBOX 80025","MILWAUKEE","WI",53208,NA,NA,4,"POBOX 80025, MILWAUKEE, WI, 53208","No_Match",NA,NA,NA,NA
362505,"POBOX 803","LYNN","MA",1902,NA,NA,5,"POBOX 803, LYNN, MA, 1902","No_Match",NA,NA,NA,NA
362506,"POBOX 834","MIDDLETON","ID",83644,NA,NA,6,"POBOX 834, MIDDLETON, ID, 83644","No_Match",NA,NA,NA,NA
362507,"POBOX 838","KAUNAKAKAI","HI",96748,NA,NA,7,"POBOX 838, KAUNAKAKAI, HI, 96748","No_Match",NA,NA,NA,NA
362508,"POBOX 852801","RICHARDSON","TX",75085,NA,NA,8,"POBOX 852801, RICHARDSON, TX, 75085","No_Match",NA,NA,NA,NA
362509,"POBOX 88","HAMILTON","MT",59840,NA,NA,9,"POBOX 88, HAMILTON, MT, 59840","No_Match",NA,NA,NA,NA
362510,"POBOX 895152","LEESBURG","FL",34789,NA,NA,10,"POBOX 895152, LEESBURG, FL, 34789","No_Match",NA,NA,NA,NA
362511,"POBOX 91","GLOUCESTER","NC",28528,NA,NA,11,"POBOX 91, GLOUCESTER, NC, 28528","No_Match",NA,NA,NA,NA
362512,"POBOX 91344","HOUSTON","TX",77291,NA,NA,12,"POBOX 91344, HOUSTON, TX, 77291","No_Match",NA,NA,NA,NA
362513,"POBOX 92","GLADEVILLE","TN",37071,NA,NA,13,"POBOX 92, GLADEVILLE, TN, 37071","No_Match",NA,NA,NA,NA
362514,"POBOX 944","GORDONSVILLE","VA",22942,NA,NA,14,"POBOX 944, GORDONSVILLE, VA, 22942","No_Match",NA,NA,NA,NA
362515,"POBOX 982","MAXTON","NC",28364,NA,NA,15,"POBOX 982, MAXTON, NC, 28364","No_Match",NA,NA,NA,NA
362516,"POBOX 991","INDIANTOWN","FL",34956,NA,NA,16,"POBOX 991, INDIANTOWN, FL, 34956","No_Match",NA,NA,NA,NA
362517,"POBOX","SUMNER","ME",4292,NA,NA,17,"POBOX, SUMNER, ME, 4292","No_Match",NA,NA,NA,NA
362518,"POBOX1234","FORSYTH","MT",59327,NA,NA,18,"POBOX1234, FORSYTH, MT, 59327","No_Match",NA,NA,NA,NA
362519,"POBOX163","MEADOWVIEW","VA",24361,NA,NA,19,"POBOX163, MEADOWVIEW, VA, 24361","No_Match",NA,NA,NA,NA
362520,"POBOX17422","HONOLULU","HI",96817,NA,NA,20,"POBOX17422, HONOLULU, HI, 96817","No_Match",NA,NA,NA,NA
362521,"POBOX186/4957 EVERGREEN RD","OXFORD","MD",21654,NA,NA,21,"POBOX186/4957 EVERGREEN RD, OXFORD, MD, 21654","No_Match",NA,NA,NA,NA
