"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
28501,"115 ROXBURY PARK","EAST AMHERST","NY",14051,43.0065143690001,-78.714395539,1,"115 ROXBURY PARK, EAST AMHERST, NY, 14051","Match","Exact","115 ROXBURY PK, EAST AMHERST, NY, 14051",48318361,"R"
28502,"115 S 18TH ST STE 212","PARSONS","KS",67357,37.340406322,-95.262455733,2,"115 S 18TH ST STE 212, PARSONS, KS, 67357","Match","Non_Exact","115 S 18TH ST, PARSONS, KS, 67357",13744562,"R"
28503,"115 S 2ND STREET","BONDUEL","WI",54107,44.7387989040001,-88.4488214359999,3,"115 S 2ND STREET, BONDUEL, WI, 54107","Match","Exact","115 S 2ND ST, BONDUEL, WI, 54107",126868061,"L"
28504,"115 S BROADWAY SUITE 100","JORDAN","MN",55352,NA,NA,4,"115 S BROADWAY SUITE 100, JORDAN, MN, 55352","No_Match",NA,NA,NA,NA
28505,"115 S GOULDSBORO ROAD","GOULDSBORO","ME",4607,44.466284326,-68.094249953,5,"115 S GOULDSBORO ROAD, GOULDSBORO, ME, 4607","Match","Exact","115 S GOULDSBORO RD, GOULDSBORO, ME, 04607",110257371,"L"
28506,"115 S HARRISON ST","COVINGTON","OH",45318,40.1164914180001,-84.351240735,6,"115 S HARRISON ST, COVINGTON, OH, 45318","Match","Exact","115 S HARRISON ST, COVINGTON, OH, 45318",135295675,"L"
28507,"115 S LILLEY ST APT 302","MOSCOW","ID",83843,NA,NA,7,"115 S LILLEY ST APT 302, MOSCOW, ID, 83843","Tie",NA,NA,NA,NA
28508,"115 S LINE STREET","COLUMBIA CITY","IN",46725,41.1567810230001,-85.491260983,8,"115 S LINE STREET, COLUMBIA CITY, IN, 46725","Match","Exact","115 S LINE ST, COLUMBIA CITY, IN, 46725",6644109,"R"
28509,"115 S MAIN ST","BUFFALO","IL",62515,39.8518653720001,-89.405853959,9,"115 S MAIN ST, BUFFALO, IL, 62515","Match","Exact","115 S MAIN ST, BUFFALO, IL, 62515",97313429,"L"
28510,"115 S MOJAVE ST","TEHACHAPI","CA",93561,35.130768303,-118.442916219,10,"115 S MOJAVE ST, TEHACHAPI, CA, 93561","Match","Exact","115 S MOJAVE ST, TEHACHAPI, CA, 93561",109469517,"L"
28511,"115 S RAILROAD ST PO BOX 106","SIX LAKES","MI",48886,43.4286514140001,-85.144975744,11,"115 S RAILROAD ST PO BOX 106, SIX LAKES, MI, 48886","Match","Exact","115 RAILROAD ST, SIX LAKES, MI, 48886",110569806,"L"
28512,"115 S SAINT JOHNS DR","CAMP HILL","PA",17011,NA,NA,12,"115 S SAINT JOHNS DR, CAMP HILL, PA, 17011","Tie",NA,NA,NA,NA
