"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
111501,"208 RACETRACK DRIVE","AUSTIN","TX",78748,30.147460494,-97.810188598,1,"208 RACETRACK DRIVE, AUSTIN, TX, 78748","Match","Exact","208 RACETRACK DR, AUSTIN, TX, 78748",64033221,"R"
111502,"208 RAINBOW FALLS","GROVETOWN","GA",30813,33.509295792,-82.228655284,2,"208 RAINBOW FALLS, GROVETOWN, GA, 30813","Match","Exact","208 RAINBOW FALLS, GROVETOWN, GA, 30813",640757595,"R"
111503,"208 RANCHERO DRIVE","COLUMBUS","SC",29223,34.0575259140001,-80.980747279,3,"208 RANCHERO DRIVE, COLUMBUS, SC, 29223","Match","Non_Exact","208 RANCHERO DR, COLUMBIA, SC, 29223",71823126,"R"
111504,"208 RANDOLPH CIRCLE","ASHLAND","VA",23005,37.7620685690001,-77.472914294,4,"208 RANDOLPH CIRCLE, ASHLAND, VA, 23005","Match","Exact","208 RANDOLPH CIR, ASHLAND, VA, 23005",647823810,"L"
111505,"208 RANDOLPH ST","BURLINGTON","WI",53105,42.6743113630001,-88.279923049,5,"208 RANDOLPH ST, BURLINGTON, WI, 53105","Match","Exact","208 RANDOLPH ST, BURLINGTON, WI, 53105",77902191,"R"
111506,"208 RANSOM ROAD","BINGHAMTON","NY",13901,42.17343465,-75.912950942,6,"208 RANSOM ROAD, BINGHAMTON, NY, 13901","Match","Exact","208 RANSOM RD, BINGHAMTON, NY, 13901",46373568,"L"
111507,"208 REARDON ROAD","DOTHAN","AL",36301,31.0960260470001,-85.44743448,7,"208 REARDON ROAD, DOTHAN, AL, 36301","Match","Exact","208 REARDON RD, DOTHAN, AL, 36301",640057624,"L"
111508,"208 RED HAWK RUN","OAK HARBOR","OH",43449,41.5098900250001,-83.132507119,8,"208 RED HAWK RUN, OAK HARBOR, OH, 43449","Match","Exact","208 RED HAWK RUN, OAK HARBOR, OH, 43449",614738662,"L"
111509,"208 REYNOLDS DR","FUQUAY-VARINA","NC",27526,35.58176422,-78.8031306399999,9,"208 REYNOLDS DR, FUQUAY-VARINA, NC, 27526","Match","Exact","208 REYNOLDS DR, FUQUAY VARINA, NC, 27526",636581083,"R"
111510,"208 RICHMOND TOWNHOUSE RD","CAROLINA","RI",2812,41.4711248890001,-71.6643602899999,10,"208 RICHMOND TOWNHOUSE RD, CAROLINA, RI, 2812","Match","Exact","208 RICHMOND TOWNHOUSE RD, CAROLINA, RI, 02812",650893020,"R"
111511,"208 RIGGS DRIVE","CLEMSON","SC",29631,34.6855425520001,-82.8300868059999,11,"208 RIGGS DRIVE, CLEMSON, SC, 29631","Match","Exact","208 RIGGS DR, CLEMSON, SC, 29631",26163874,"R"
111512,"208 RISS DRIVE","NORMAL","IL",61761,40.506678773,-88.9632730229999,12,"208 RISS DRIVE, NORMAL, IL, 61761","Match","Exact","208 RISS DR, NORMAL, IL, 61761",20547253,"L"
111513,"208 ROOSEVELT STREET","PROVIDENCE","RI",2909,41.8107782100001,-71.4514572639999,13,"208 ROOSEVELT STREET, PROVIDENCE, RI, 2909","Match","Exact","208 ROOSEVELT ST, PROVIDENCE, RI, 02909",47459544,"L"
111514,"208 RUBY RDIGE ROAD","DURHAM","NC",27703,35.985123119,-78.8482263619999,14,"208 RUBY RDIGE ROAD, DURHAM, NC, 27703","Match","Non_Exact","208 RUBY RIDGE RD, DURHAM, NC, 27703",71766810,"R"
111515,"208 S 13TH ST","ALLENTOWN","PA",18102,40.5961843480001,-75.482547262,15,"208 S 13TH ST, ALLENTOWN, PA, 18102","Match","Exact","208 S 13TH ST, ALLENTOWN, PA, 18102",80769889,"R"
111516,"208 S 35TH","BILLINGS","MT",59101,45.7744400220001,-108.510862974,16,"208 S 35TH, BILLINGS, MT, 59101","Match","Non_Exact","208 S 35TH ST, BILLINGS, MT, 59101",181477531,"R"
111517,"208 S BEAU PRE RD","LAFAYETTE","LA",70508,NA,NA,17,"208 S BEAU PRE RD, LAFAYETTE, LA, 70508","Tie",NA,NA,NA,NA
111518,"208 S ELLSWORTH ST","GETTYSBURG","SD",57442,45.010202835,-99.961656665,18,"208 S ELLSWORTH ST, GETTYSBURG, SD, 57442","Match","Exact","208 S ELLSWORTH ST, GETTYSBURG, SD, 57442",198465726,"L"
111519,"208 S ELM AVE","GILLETT","WI",54124,44.8852040830001,-88.312909454,19,"208 S ELM AVE, GILLETT, WI, 54124","Match","Exact","208 S ELM AVE, GILLETT, WI, 54124",170322008,"R"
111520,"208 S INDEPENDENCE ST","WINDFALL","IN",46076,40.3644372190001,-85.956332399,20,"208 S INDEPENDENCE ST, WINDFALL, IN, 46076","Match","Non_Exact","208 N INDEPENDENCE ST, WINDFALL, IN, 46076",29420978,"L"
111521,"208 S LASALLE ST SUITE 1410","CHICAGO","IL",60604,41.8791121360001,-87.632288546,21,"208 S LASALLE ST SUITE 1410, CHICAGO, IL, 60604","Match","Non_Exact","208 S LA SALLE ST, CHICAGO, IL, 60604",111769557,"R"
111522,"208 S LOUISE ST","GLENDALE","CA",91205,34.1441815370001,-118.252578612,22,"208 S LOUISE ST, GLENDALE, CA, 91205","Match","Exact","208 S LOUISE ST, GLENDALE, CA, 91205",241240425,"L"
111523,"208 S MAIN ST","TOLEDO","OR",97391,44.619629935,-123.937388551,23,"208 S MAIN ST, TOLEDO, OR, 97391","Match","Exact","208 S MAIN ST, TOLEDO, OR, 97391",155957045,"R"
111524,"208 S PECAN ST","FOLEY","AL",36535,30.4050204050001,-87.666377122,24,"208 S PECAN ST, FOLEY, AL, 36535","Match","Exact","208 S PECAN ST, FOLEY, AL, 36535",131680782,"L"
111525,"208 S ROADS STREET","MT UNION","IA",52644,NA,NA,25,"208 S ROADS STREET, MT UNION, IA, 52644","No_Match",NA,NA,NA,NA
