"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
51501,"1332 ORETHA CASTLE HALEY BLVD","NEW ORLEANS","LA",70113,NA,NA,1,"1332 ORETHA CASTLE HALEY BLVD, NEW ORLEANS, LA, 70113","No_Match",NA,NA,NA,NA
51502,"1332 PARK STREET","BOWLING GREEN","KY",42101,36.9857455700001,-86.44493686,2,"1332 PARK STREET, BOWLING GREEN, KY, 42101","Match","Exact","1332 PARK ST, BOWLING GREEN, KY, 42101",28021418,"R"
51503,"1332 PHOENIX","IOWA CITY","IA",52246,41.647210194,-91.6053793249999,3,"1332 PHOENIX, IOWA CITY, IA, 52246","Match","Non_Exact","1332 PHOENIX DR, IOWA CITY, IA, 52246",84510234,"R"
51504,"1332 PRESCOTT ST SOUTH","ST PETERSBURG","FL",33712,27.7575140050001,-82.6556483799999,4,"1332 PRESCOTT ST SOUTH, ST PETERSBURG, FL, 33712","Match","Exact","1332 PRESCOTT ST S, SAINT PETERSBURG, FL, 33712",124707870,"L"
51505,"1332 RITNER STREET","PHILADELPHIA","PA",19148,39.9205036650001,-75.169426395,5,"1332 RITNER STREET, PHILADELPHIA, PA, 19148","Match","Non_Exact","1332 W RITNER ST, PHILADELPHIA, PA, 19148",131412206,"L"
51506,"1332 S DOUGLAS AVENUE LOT 105","MONTGOMERY","IL",60538,41.7297987650001,-88.320076969,6,"1332 S DOUGLAS AVENUE LOT 105, MONTGOMERY, IL, 60538","Match","Exact","1332 DOUGLAS AVE, MONTGOMERY, IL, 60538",119563023,"L"
51507,"1332 SHARON COPLEY RD /256","SHARON CENTER","OH",44274,41.0991940160001,-81.736799428,7,"1332 SHARON COPLEY RD /256, SHARON CENTER, OH, 44274","Match","Non_Exact","1332 SHARON-COPLEY RD, SHARON CENTER, OH, 44274",633559255,"L"
51508,"1332 SOUTH SPRINGFIELD AVENUE","CHICAGO","IL",60623,41.8633030930001,-87.7226537069999,8,"1332 SOUTH SPRINGFIELD AVENUE, CHICAGO, IL, 60623","Match","Exact","1332 S SPRINGFIELD AVE, CHICAGO, IL, 60623",605044570,"R"
51509,"1332 SOUTHERN DRIVE","STATESBORO","GA",30458,32.426126837,-81.7826411359999,9,"1332 SOUTHERN DRIVE, STATESBORO, GA, 30458","Match","Exact","1332 SOUTHERN DR, STATESBORO, GA, 30458",6115661,"R"
51510,"1332 ST IVES CT","MURFREESBORO","TN",37128,35.861556815,-86.49063811,10,"1332 ST IVES CT, MURFREESBORO, TN, 37128","Match","Exact","1332 SAINT IVES CT, MURFREESBORO, TN, 37128",606768895,"R"
