"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
97001,"19001 SUNLAKE BLVD","LUTZ","FL",33558,28.154867982,-82.4931187189999,1,"19001 SUNLAKE BLVD, LUTZ, FL, 33558","Match","Exact","19001 SUNLAKE BLVD, LUTZ, FL, 33558",653170393,"R"
97002,"19002 NORTHWOOD AVE","CARSON","CA",90746,33.8575756710001,-118.242093403,2,"19002 NORTHWOOD AVE, CARSON, CA, 90746","Match","Exact","19002 NORTHWOOD AVE, CARSON, CA, 90746",141681088,"L"
97003,"19003 CAMPAIGN DRIVE","CARSON","CA",90746,33.858109288,-118.259464987,3,"19003 CAMPAIGN DRIVE, CARSON, CA, 90746","Match","Exact","19003 CAMPAIGN DR, CARSON, CA, 90746",141680537,"R"
97004,"19004 119TH AVENUE","ST ALBANS","NY",11412,NA,NA,4,"19004 119TH AVENUE, ST ALBANS, NY, 11412","No_Match",NA,NA,NA,NA
97005,"19004 18TH AVE E","SPANAWAY","WA",98387,47.0837231960001,-122.405711572,5,"19004 18TH AVE E, SPANAWAY, WA, 98387","Match","Exact","19004 18TH AVE E, SPANAWAY, WA, 98387",645394730,"L"
97006,"19005 ASHURST LN","TARZANA","CA",91356,34.1396686790001,-118.546812192,6,"19005 ASHURST LN, TARZANA, CA, 91356","Match","Exact","19005 ASHURST LN, TARZANA, CA, 91356",142039969,"L"
97007,"19005 BEL AIRE DR","CUTLER BAY","FL",33157,25.5905509890001,-80.351169694,7,"19005 BEL AIRE DR, CUTLER BAY, FL, 33157","Match","Exact","19005 BEL AIRE DR, CUTLER BAY, FL, 33157",115995335,"L"
97008,"19005 SW HWY 156","JETMORE","KS",67854,NA,NA,8,"19005 SW HWY 156, JETMORE, KS, 67854","No_Match",NA,NA,NA,NA
97009,"19007 E QUEENSBOROUGH COURT","OWASSO","OK",74055,36.2940798500001,-95.7608248449999,9,"19007 E QUEENSBOROUGH COURT, OWASSO, OK, 74055","Match","Non_Exact","19007 QUEENSBOROUGH DR, OWASSO, OK, 74055",625084013,"R"
97010,"19007 ST LAURENT DR","LUTZ","FL",33558,28.1524454350001,-82.545162289,10,"19007 ST LAURENT DR, LUTZ, FL, 33558","Match","Exact","19007 SAINT LAURENT DR, LUTZ, FL, 33558",633396637,"L"
97011,"19008 20TH PL W","LYNNWOOD","WA",98036,47.8261478140001,-122.260902954,11,"19008 20TH PL W, LYNNWOOD, WA, 98036","Match","Exact","19008 20TH PL W, LYNNWOOD, WA, 98036",606933963,"R"
97012,"19008 HAMLIN AVENUE","FLOSSMOOR","IL",60422,41.544059153,-87.7085190929999,12,"19008 HAMLIN AVENUE, FLOSSMOOR, IL, 60422","Match","Exact","19008 HAMLIN AVE, FLOSSMOOR, IL, 60422",111707798,"R"
97013,"19009 GAULT ST","RESEDA","CA",91335,34.1992903780001,-118.547155534,13,"19009 GAULT ST, RESEDA, CA, 91335","Match","Exact","19009 GAULT ST, RESEDA, CA, 91335",141554259,"R"
97014,"19009 LAYDEN ST","SOUTH BEND","IN",46637,41.75915832,-86.236556879,14,"19009 LAYDEN ST, SOUTH BEND, IN, 46637","Match","Exact","19009 LAYDEN ST, SOUTH BEND, IN, 46637",8053207,"R"
97015,"1900NE BEAR CREEK RD  129","BEND","OR",97701,44.0513503930001,-121.273182353,15,"1900NE BEAR CREEK RD  129, BEND, OR, 97701","Match","Exact","1900 BEAR CREEK RD, BEND, OR, 97701",152557416,"L"
97016,"1901 26TH AVE NW","R","MN",55901,44.0439690600001,-92.500134593,16,"1901 26TH AVE NW, R, MN, 55901","Match","Non_Exact","1901 26TH AVE NW, ROCHESTER, MN, 55901",612119939,"L"
97017,"1901 4TH AVE STE 200","SAN DIEGO","CA",92101,32.725195645,-117.16114609,17,"1901 4TH AVE STE 200, SAN DIEGO, CA, 92101","Match","Exact","1901 4TH AVE, SAN DIEGO, CA, 92101",195343473,"R"
97018,"1901 4TH AVENUE SOUTH","JASPER","AL",35501,NA,NA,18,"1901 4TH AVENUE SOUTH, JASPER, AL, 35501","No_Match",NA,NA,NA,NA
97019,"1901 65TH AVE W STE 100","TACOMA","WA",98466,47.2426095800001,-122.523806946,19,"1901 65TH AVE W STE 100, TACOMA, WA, 98466","Match","Exact","1901 65TH AVE W, TACOMA, WA, 98466",184716074,"L"
97020,"1901 6TH AVENUE NORTH STE 3000","BIRMINGHAM","AL",35203,33.51862813,-86.810233648,20,"1901 6TH AVENUE NORTH STE 3000, BIRMINGHAM, AL, 35203","Match","Exact","1901 6TH AVE N, BIRMINGHAM, AL, 35203",81705883,"R"
97021,"1901 8TH AVENUE","TERRE HAUTE","IN",47804,39.4848042180001,-87.388371401,21,"1901 8TH AVENUE, TERRE HAUTE, IN, 47804","Match","Exact","1901 8TH AVE, TERRE HAUTE, IN, 47804",606511007,"R"
97022,"1901 ALPINE ROAD","LONGVIEW","TX",75605,32.5129592480001,-94.712647567,22,"1901 ALPINE ROAD, LONGVIEW, TX, 75605","Match","Non_Exact","1901 ALPINE RD, LONGVIEW, TX, 75601",141111528,"L"
97023,"1901 AMES CT","FORT COLLINS","CO",80526,40.5408689390001,-105.111008322,23,"1901 AMES CT, FORT COLLINS, CO, 80526","Match","Exact","1901 AMES CT, FORT COLLINS, CO, 80526",188505606,"L"
97024,"1901 ARCHDALE DRIVE","CHARLOTTE","NC",28210,35.150955212,-80.86914759,24,"1901 ARCHDALE DRIVE, CHARLOTTE, NC, 28210","Match","Exact","1901 ARCHDALE DR, CHARLOTTE, NC, 28210",70486536,"L"
97025,"1901 ARCTIC BLVD","ANCHORAGE","AK",99503,61.2033711510001,-149.897751501,25,"1901 ARCTIC BLVD, ANCHORAGE, AK, 99503","Match","Exact","1901 ARCTIC BLVD, ANCHORAGE, AK, 99503",190815649,"L"
97026,"1901 AVENUE OF THE STARS 1900","LOS ANGELES","CA",90067,NA,NA,26,"1901 AVENUE OF THE STARS 1900, LOS ANGELES, CA, 90067","No_Match",NA,NA,NA,NA
97027,"1901 AVENUE OF THE STARS 19TH FLOOR","LOS ANGELES","CA",90067,NA,NA,27,"1901 AVENUE OF THE STARS 19TH FLOOR, LOS ANGELES, CA, 90067","No_Match",NA,NA,NA,NA
97028,"1901 AVENUE OF THE STARS STE 1900","LOS ANGELES","CA",91302,NA,NA,28,"1901 AVENUE OF THE STARS STE 1900, LOS ANGELES, CA, 91302","No_Match",NA,NA,NA,NA
97029,"1901 AVENUE OF THE STARS STE 200","LOS ANGELES","CA",90067,NA,NA,29,"1901 AVENUE OF THE STARS STE 200, LOS ANGELES, CA, 90067","No_Match",NA,NA,NA,NA
97030,"1901 AVENUE OF THE STARS SUITE 200","LOS ANGELES","CA",90067,NA,NA,30,"1901 AVENUE OF THE STARS SUITE 200, LOS ANGELES, CA, 90067","No_Match",NA,NA,NA,NA
97031,"1901 AVONDALE CT","LOCUST GROVE","GA",30248,33.3463838480001,-84.186585684,31,"1901 AVONDALE CT, LOCUST GROVE, GA, 30248","Match","Exact","1901 AVONDALE CT, LOCUST GROVE, GA, 30248",619926030,"L"
97032,"1901 BALLPARK ROAD","STURGIS","SD",57785,NA,NA,32,"1901 BALLPARK ROAD, STURGIS, SD, 57785","No_Match",NA,NA,NA,NA
97033,"1901 BERKELEY STREET","SALT LAKE CITY","UT",84108,40.7289730530001,-111.8273924,33,"1901 BERKELEY STREET, SALT LAKE CITY, UT, 84108","Match","Exact","1901 BERKELEY ST, SALT LAKE CITY, UT, 84108",176082188,"L"
97034,"1901 BIRCHWOOD CT","NORTH BRUNSWICK","NJ",8902,40.452364173,-74.4731735249999,34,"1901 BIRCHWOOD CT, NORTH BRUNSWICK, NJ, 8902","Match","Exact","1901 BIRCHWOOD CT, N BRUNSWICK, NJ, 08902",60343618,"L"
97035,"1901 BLACKHAWK AVE","OCEANSIDE","CA",92056,33.211618172,-117.280182383,35,"1901 BLACKHAWK AVE, OCEANSIDE, CA, 92056","Match","Exact","1901 BLACKHAWK AVE, OCEANSIDE, CA, 92056",195285556,"L"
97036,"1901 BRICKELL AVE 1406","MIAMI","FL",33129,25.7551167250001,-80.19702023,36,"1901 BRICKELL AVE 1406, MIAMI, FL, 33129","Match","Exact","1901 BRICKELL AVE, MIAMI, FL, 33129",650069932,"L"
97037,"1901 CALGARY TRAIL","LITTLE ROCK","AR",72211,34.7374749620001,-92.41628643,37,"1901 CALGARY TRAIL, LITTLE ROCK, AR, 72211","Match","Exact","1901 CALGARY TRL, LITTLE ROCK, AR, 72211",83546619,"L"
97038,"1901 CAMBRIDGE DRIVE","KINSTON","NC",28504,35.2870344680001,-77.604335546,38,"1901 CAMBRIDGE DRIVE, KINSTON, NC, 28504","Match","Exact","1901 CAMBRIDGE DR, KINSTON, NC, 28504",13875253,"R"
97039,"1901 CENTRAL DR SUITE 610","BEDFORD","TX",76021,32.8401274070001,-97.133457901,39,"1901 CENTRAL DR SUITE 610, BEDFORD, TX, 76021","Match","Exact","1901 CENTRAL DR, BEDFORD, TX, 76021",102082988,"L"
97040,"1901 CHICAGO BLVD","DETROIT","MI",48206,42.379775979,-83.1019741759999,40,"1901 CHICAGO BLVD, DETROIT, MI, 48206","Match","Non_Exact","1901 W CHICAGO BLVD, DETROIT, MI, 48206",95732650,"R"
97041,"1901 CHURCH STREET","EVANSTON","IL",60201,42.048374789,-87.699083693,41,"1901 CHURCH STREET, EVANSTON, IL, 60201","Match","Exact","1901 CHURCH ST, EVANSTON, IL, 60201",111743144,"R"
97042,"1901 CLIFTON DR","MESQUITE","TX",75149,32.754965838,-96.5726336549999,42,"1901 CLIFTON DR, MESQUITE, TX, 75149","Match","Exact","1901 CLIFTON DR, MESQUITE, TX, 75149",103170298,"L"
97043,"1901 CLINCH AVE ATTEN STERILE PROC","KNOXVILLE","TN",37916,35.9571359810001,-83.936320119,43,"1901 CLINCH AVE ATTEN STERILE PROC, KNOXVILLE, TN, 37916","Match","Exact","1901 CLINCH AVE, KNOXVILLE, TN, 37916",42620111,"R"
97044,"1901 CONCORDIA LN","SCHAUMBURG","IL",60193,42.015883929,-88.126790289,44,"1901 CONCORDIA LN, SCHAUMBURG, IL, 60193","Match","Exact","1901 CONCORDIA LN, SCHAUMBURG, IL, 60193",111692584,"L"
97045,"1901 CONNECTICUT AVENUE NW UNIT 616","WASHINGTON","DC",20009,NA,NA,45,"1901 CONNECTICUT AVENUE NW UNIT 616, WASHINGTON, DC, 20009","No_Match",NA,NA,NA,NA
97046,"1901 CROOKED CREEK COURT","WYLIE","TX",75098,33.0447308020001,-96.563399348,46,"1901 CROOKED CREEK COURT, WYLIE, TX, 75098","Match","Exact","1901 CROOKED CREEK CT, WYLIE, TX, 75098",627211956,"R"
97047,"1901 DEL PASO BLVD","SACRAMENTO","CA",95815,38.60868823,-121.453819336,47,"1901 DEL PASO BLVD, SACRAMENTO, CA, 95815","Match","Exact","1901 DEL PASO BLVD, SACRAMENTO, CA, 95815",133321357,"L"
97048,"1901 DELVALE AVENUE","DUNDALK","MD",21222,39.269916471,-76.517729124,48,"1901 DELVALE AVENUE, DUNDALK, MD, 21222","Match","Exact","1901 DELVALE AVE, DUNDALK, MD, 21222",191488577,"L"
97049,"1901 DESERT FALLS CT UNIT 205","LAS VEGAS","NV",89128,36.1963388500001,-115.267511852,49,"1901 DESERT FALLS CT UNIT 205, LAS VEGAS, NV, 89128","Match","Exact","1901 DESERT FALLS CT, LAS VEGAS, NV, 89128",201917581,"R"
97050,"1901 DESIRE AVE","ROWLAND HEIGHTS","CA",91748,33.984298579,-117.895252658,50,"1901 DESIRE AVE, ROWLAND HEIGHTS, CA, 91748","Match","Exact","1901 DESIRE AVE, ROWLAND HEIGHTS, CA, 91748",241247664,"R"
97051,"1901 E 20TH ST","JOPLIN","MO",64804,37.0692804120001,-94.493290988,51,"1901 E 20TH ST, JOPLIN, MO, 64804","Match","Exact","1901 E 20TH ST, JOPLIN, MO, 64804",66149298,"L"
97052,"1901 E 4TH STREET SUITE 300","SANTA ANA","CA",92705,33.748209278,-117.840337453,52,"1901 E 4TH STREET SUITE 300, SANTA ANA, CA, 92705","Match","Non_Exact","1901 E 4TH ST, SANTA ANA, CA, 92705",609056610,"L"
97053,"1901 E 5TH AVE","TAMPA","FL",33605,27.9588172090001,-82.437888135,53,"1901 E 5TH AVE, TAMPA, FL, 33605","Match","Exact","1901 E 5TH AVE, TAMPA, FL, 33605",104524367,"R"
97054,"1901 E CALVADA BLVD - APT 2","PAHRUMP","NV",89048,NA,NA,54,"1901 E CALVADA BLVD - APT 2, PAHRUMP, NV, 89048","Tie",NA,NA,NA,NA
97055,"1901 E CLEVELAND","MONETT","MO",65708,36.928397067,-93.906349322,55,"1901 E CLEVELAND, MONETT, MO, 65708","Match","Non_Exact","1901 E CLEVELAND AVE, MONETT, MO, 65708",99871440,"L"
97056,"1901 E HAMILTON","KIRKSVILLE","MO",63501,40.182530409,-92.5620846849999,56,"1901 E HAMILTON, KIRKSVILLE, MO, 63501","Match","Non_Exact","1901 E HAMILTON ST, KIRKSVILLE, MO, 63501",607767474,"L"
97057,"1901 E PALM VALLEY BLVD","ROUND ROCK","TX",78664,30.517728506,-97.65636176,57,"1901 E PALM VALLEY BLVD, ROUND ROCK, TX, 78664","Match","Exact","1901 PALM VALLEY BLVD, ROUND ROCK, TX, 78664",126483751,"R"
97058,"1901 E SHERIDAN STREET","OLATHE","KS",66062,38.8691056710001,-94.788004281,58,"1901 E SHERIDAN STREET, OLATHE, KS, 66062","Match","Exact","1901 E SHERIDAN ST, OLATHE, KS, 66062",640604265,"R"
97059,"1901 E SUNVALE DRIVE","OLATHE","KS",66062,38.8664735090001,-94.786188198,59,"1901 E SUNVALE DRIVE, OLATHE, KS, 66062","Match","Exact","1901 E SUNVALE DR, OLATHE, KS, 66062",91284014,"R"
97060,"1901 E VILLA MARIA RD","BRYAN","TX",77802,30.652538613,-96.34818827,60,"1901 E VILLA MARIA RD, BRYAN, TX, 77802","Match","Exact","1901 E VILLA MARIA RD, BRYAN, TX, 77802",21815494,"R"
97061,"1901 EAST 300TH ST","CLEVELAND","MO",64734,38.579047481,-94.5855394769999,61,"1901 EAST 300TH ST, CLEVELAND, MO, 64734","Match","Exact","1901 E 300TH ST, CLEVELAND, MO, 64734",100931169,"L"
97062,"1901 EAST COLLEGE AVENUE","STATE COLLEGE","PA",16801,40.815632452,-77.822699647,62,"1901 EAST COLLEGE AVENUE, STATE COLLEGE, PA, 16801","Match","Exact","1901 E COLLEGE AVE, STATE COLLEGE, PA, 16801",50391383,"L"
97063,"1901 EAST DON CARLOS AVE UNIT 202","TEMPE","AZ",85281,33.4175230600001,-111.904121213,63,"1901 EAST DON CARLOS AVE UNIT 202, TEMPE, AZ, 85281","Match","Exact","1901 E DON CARLOS AVE, TEMPE, AZ, 85281",128232009,"R"
97064,"1901 EAST PAPER MILL ROAD","ORELAND","PA",19075,NA,NA,64,"1901 EAST PAPER MILL ROAD, ORELAND, PA, 19075","No_Match",NA,NA,NA,NA
97065,"1901 EAST UNAKA AVE","JOHNSON CITY","TN",37601,36.339837758,-82.338417458,65,"1901 EAST UNAKA AVE, JOHNSON CITY, TN, 37601","Match","Exact","1901 E UNAKA AVE, JOHNSON CITY, TN, 37601",127924111,"L"
97066,"1901 EAST WELLS STREET","PRAIRIE DU CHIEN","WI",53821,43.040387599,-91.128931261,66,"1901 EAST WELLS STREET, PRAIRIE DU CHIEN, WI, 53821","Match","Exact","1901 E WELLS ST, PRAIRIE DU CHIEN, WI, 53821",47969500,"L"
97067,"1901 ELM PARK DR","HAMPTON","GA",30228,33.3882061640001,-84.280759803,67,"1901 ELM PARK DR, HAMPTON, GA, 30228","Match","Exact","1901 ELM PARK DR, HAMPTON, GA, 30228",619933475,"L"
97068,"1901 EVERETT ST","ALAMEDA","CA",94501,NA,NA,68,"1901 EVERETT ST, ALAMEDA, CA, 94501","No_Match",NA,NA,NA,NA
97069,"1901 FARMINGTON AVE","FARMINGTON","NM",87401,36.7472423020001,-108.179711718,69,"1901 FARMINGTON AVE, FARMINGTON, NM, 87401","Match","Exact","1901 FARMINGTON AVE, FARMINGTON, NM, 87401",127412972,"L"
97070,"1901 FIRST AVE STE 124","SAN DIEGO","CA",92101,32.7251825450001,-117.163882013,70,"1901 FIRST AVE STE 124, SAN DIEGO, CA, 92101","Match","Exact","1901 FIRST AVE, SAN DIEGO, CA, 92101",195343432,"R"
97071,"1901 FIRST AVENUE APT 219","SAN DIEGO","CA",92101,32.7251825450001,-117.163882013,71,"1901 FIRST AVENUE APT 219, SAN DIEGO, CA, 92101","Match","Exact","1901 FIRST AVE, SAN DIEGO, CA, 92101",195343432,"R"
97072,"1901 FIRST AVENUE SUITE 204","SAN DIEGO","CA",92101,32.7251825450001,-117.163882013,72,"1901 FIRST AVENUE SUITE 204, SAN DIEGO, CA, 92101","Match","Exact","1901 FIRST AVE, SAN DIEGO, CA, 92101",195343432,"R"
97073,"1901 FLEETWOOD DR","CHARLOTTE","NC",28208,35.227991049,-80.8773878009999,73,"1901 FLEETWOOD DR, CHARLOTTE, NC, 28208","Match","Exact","1901 FLEETWOOD DR, CHARLOTTE, NC, 28208",648566887,"L"
97074,"1901 FLEETWOOD DRIVE","CHARLOTTE","NC",28208,35.227991049,-80.8773878009999,74,"1901 FLEETWOOD DRIVE, CHARLOTTE, NC, 28208","Match","Exact","1901 FLEETWOOD DR, CHARLOTTE, NC, 28208",648566887,"L"
97075,"1901 FLOYD ST SUITE 301","SARASOTA","FL",34239,27.3201092370001,-82.5315312179999,75,"1901 FLOYD ST SUITE 301, SARASOTA, FL, 34239","Match","Exact","1901 FLOYD ST, SARASOTA, FL, 34239",16351306,"L"
