"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
298001,"8200 TATTANT BLVD","WINDERMERE","FL",34786,NA,NA,1,"8200 TATTANT BLVD, WINDERMERE, FL, 34786","No_Match",NA,NA,NA,NA
298002,"8200 TAYLOR ROAD","REYNOLDSBURG","OH",43068,39.97390605,-82.76964015,2,"8200 TAYLOR ROAD, REYNOLDSBURG, OH, 43068","Match","Exact","8200 TAYLOR RD, REYNOLDSBURG, OH, 43068",61517974,"L"
298003,"8200 W 33RD AVE STE 8","HIALEAH","FL",33018,NA,NA,3,"8200 W 33RD AVE STE 8, HIALEAH, FL, 33018","No_Match",NA,NA,NA,NA
298004,"8200 W 33RD AVE STE 8","MIAMI","FL",33018,NA,NA,4,"8200 W 33RD AVE STE 8, MIAMI, FL, 33018","No_Match",NA,NA,NA,NA
298005,"8200 W FM 1431","GRANITE SHOALS","TX",78654,NA,NA,5,"8200 W FM 1431, GRANITE SHOALS, TX, 78654","No_Match",NA,NA,NA,NA
298006,"8200 WEST SAHARA AVENUE","LAS VEGAS","NV",89117,36.1438951060001,-115.27010812,6,"8200 WEST SAHARA AVENUE, LAS VEGAS, NV, 89117","Match","Exact","8200 W SAHARA AVE, LAS VEGAS, NV, 89117",201976070,"R"
298007,"8200 WESTERN LAKES DRIVE","FORT WORTH","TX",76179,32.87389498,-97.440737246,7,"8200 WESTERN LAKES DRIVE, FORT WORTH, TX, 76179","Match","Exact","8200 WESTERN LAKES DR, FORT WORTH, TX, 76179",627490736,"R"
298008,"8200 WILSHIRE BLVD STE 300","BEVERLY HILLS","CA",90211,34.0642538390001,-118.37231632,8,"8200 WILSHIRE BLVD STE 300, BEVERLY HILLS, CA, 90211","Match","Exact","8200 WILSHIRE BLVD, BEVERLY HILLS, CA, 90211",141598714,"L"
298009,"8200 WILSHIRE BLVD SUITE 400","BEVERLY HILLS","CA",90212,34.0642538390001,-118.37231632,9,"8200 WILSHIRE BLVD SUITE 400, BEVERLY HILLS, CA, 90212","Match","Non_Exact","8200 WILSHIRE BLVD, BEVERLY HILLS, CA, 90211",141598714,"L"
298010,"8201 164TH AVE NE STE 200","REDMOND","WA",98052,47.6760964380001,-122.121621679,10,"8201 164TH AVE NE STE 200, REDMOND, WA, 98052","Match","Exact","8201 164TH AVE NE, REDMOND, WA, 98052",186610589,"L"
298011,"8201 164TH AVE NE SUITE 200","REDMOND","WA",98052,47.6760964380001,-122.121621679,11,"8201 164TH AVE NE SUITE 200, REDMOND, WA, 98052","Match","Exact","8201 164TH AVE NE, REDMOND, WA, 98052",186610589,"L"
298012,"8201 164TH AVENUE NE SUITE 200","REDMOND","WA",98052,47.6760964380001,-122.121621679,12,"8201 164TH AVENUE NE SUITE 200, REDMOND, WA, 98052","Match","Exact","8201 164TH AVE NE, REDMOND, WA, 98052",186610589,"L"
298013,"8201 3RD STREET ROAD","LOUISVILLE","KY",40214,38.123989642,-85.798226931,13,"8201 3RD STREET ROAD, LOUISVILLE, KY, 40214","Match","Exact","8201 3RD STREET RD, LOUISVILLE, KY, 40214",640118628,"L"
298014,"8201 4TH ST SUITE J","DOWNEY","CA",90241,33.9435642920001,-118.132808448,14,"8201 4TH ST SUITE J, DOWNEY, CA, 90241","Match","Exact","8201 4TH ST, DOWNEY, CA, 90241",141697561,"L"
298015,"8201 CANTRELL RD SUITE 240","LITTLE ROCK","AR",72227,34.776759907,-92.365486617,15,"8201 CANTRELL RD SUITE 240, LITTLE ROCK, AR, 72227","Match","Exact","8201 CANTRELL RD, LITTLE ROCK, AR, 72227",83535256,"L"
298016,"8201 EAST SENECA TPKE","MANLIUS","NY",13104,43.007671643,-75.958790122,16,"8201 EAST SENECA TPKE, MANLIUS, NY, 13104","Match","Exact","8201 E SENECA TPKE, MANLIUS, NY, 13104",46623544,"L"
298017,"8201 GOLF COURSE RD NW  D-3","ALBUQUERQUE","NM",87120,35.177998813,-106.687751231,17,"8201 GOLF COURSE RD NW  D-3, ALBUQUERQUE, NM, 87120","Match","Exact","8201 GOLF COURSE RD NW, ALBUQUERQUE, NM, 87120",645560230,"R"
298018,"8201 GREENSBORO DRIVE SUITE 300","TYSONS CORNER","VA",22102,38.9223029560001,-77.228910438,18,"8201 GREENSBORO DRIVE SUITE 300, TYSONS CORNER, VA, 22102","Match","Exact","8201 GREENSBORO DR, TYSONS CORNER, VA, 22102",642593446,"R"
