"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
358001,"PO BOX 77641","GREENSBORO","NC",27417,NA,NA,1,"PO BOX 77641, GREENSBORO, NC, 27417","No_Match",NA,NA,NA,NA
358002,"PO BOX 77657","SEATTLE","WA",98177,NA,NA,2,"PO BOX 77657, SEATTLE, WA, 98177","No_Match",NA,NA,NA,NA
358003,"PO BOX 777","ALMA","AR",72921,NA,NA,3,"PO BOX 777, ALMA, AR, 72921","No_Match",NA,NA,NA,NA
358004,"PO BOX 777","BENTON","KY",42025,NA,NA,4,"PO BOX 777, BENTON, KY, 42025","No_Match",NA,NA,NA,NA
358005,"PO BOX 777","CENTERVILLE","TX",75833,NA,NA,5,"PO BOX 777, CENTERVILLE, TX, 75833","No_Match",NA,NA,NA,NA
358006,"PO BOX 777","CORTEZ","FL",34215,NA,NA,6,"PO BOX 777, CORTEZ, FL, 34215","No_Match",NA,NA,NA,NA
358007,"PO BOX 777","CULPEPER","VA",22701,NA,NA,7,"PO BOX 777, CULPEPER, VA, 22701","No_Match",NA,NA,NA,NA
358008,"PO BOX 777","DALEVILLE","AL",36322,NA,NA,8,"PO BOX 777, DALEVILLE, AL, 36322","No_Match",NA,NA,NA,NA
358009,"PO BOX 777","GEORGETOWN","DE",19947,NA,NA,9,"PO BOX 777, GEORGETOWN, DE, 19947","No_Match",NA,NA,NA,NA
358010,"PO BOX 777","GRAPELAND","TX",75844,NA,NA,10,"PO BOX 777, GRAPELAND, TX, 75844","No_Match",NA,NA,NA,NA
358011,"PO BOX 777","LOUISVILLE","MS",39339,NA,NA,11,"PO BOX 777, LOUISVILLE, MS, 39339","No_Match",NA,NA,NA,NA
358012,"PO BOX 777","NOBLE","OK",73068,NA,NA,12,"PO BOX 777, NOBLE, OK, 73068","No_Match",NA,NA,NA,NA
358013,"PO BOX 777","OLD ORCHARD BEACH","ME",4064,NA,NA,13,"PO BOX 777, OLD ORCHARD BEACH, ME, 4064","No_Match",NA,NA,NA,NA
358014,"PO BOX 777","ONTARIO","OR",97914,NA,NA,14,"PO BOX 777, ONTARIO, OR, 97914","No_Match",NA,NA,NA,NA
358015,"PO BOX 777","PEARL RIVER","NY",10965,NA,NA,15,"PO BOX 777, PEARL RIVER, NY, 10965","No_Match",NA,NA,NA,NA
358016,"PO BOX 777","RALSTON","WY",82440,NA,NA,16,"PO BOX 777, RALSTON, WY, 82440","No_Match",NA,NA,NA,NA
358017,"PO BOX 777","REDWOOD ESTATES","CA",95044,NA,NA,17,"PO BOX 777, REDWOOD ESTATES, CA, 95044","No_Match",NA,NA,NA,NA
358018,"PO BOX 777","SELMA","NC",27576,NA,NA,18,"PO BOX 777, SELMA, NC, 27576","No_Match",NA,NA,NA,NA
358019,"PO BOX 777","SOUTHAMPTON","NY",11969,NA,NA,19,"PO BOX 777, SOUTHAMPTON, NY, 11969","No_Match",NA,NA,NA,NA
358020,"PO BOX 777","WOODLAND PARK","CO",80866,NA,NA,20,"PO BOX 777, WOODLAND PARK, CO, 80866","No_Match",NA,NA,NA,NA
358021,"PO BOX 7770973","WINTER GARDEN","FL",34777,NA,NA,21,"PO BOX 7770973, WINTER GARDEN, FL, 34777","No_Match",NA,NA,NA,NA
358022,"PO BOX 7771","SILVER SPRING","MD",20907,NA,NA,22,"PO BOX 7771, SILVER SPRING, MD, 20907","No_Match",NA,NA,NA,NA
358023,"PO BOX 7771","TEMPE","AZ",85281,NA,NA,23,"PO BOX 7771, TEMPE, AZ, 85281","No_Match",NA,NA,NA,NA
358024,"PO BOX 77712","SEATTLE","WA",98177,NA,NA,24,"PO BOX 77712, SEATTLE, WA, 98177","No_Match",NA,NA,NA,NA
358025,"PO BOX 7772","ROCKY MOUNT","NC",27804,NA,NA,25,"PO BOX 7772, ROCKY MOUNT, NC, 27804","No_Match",NA,NA,NA,NA
358026,"PO BOX 777234","HENDERSON","NV",89077,NA,NA,26,"PO BOX 777234, HENDERSON, NV, 89077","No_Match",NA,NA,NA,NA
358027,"PO BOX 7773","TEXARKANA","TX",75505,NA,NA,27,"PO BOX 7773, TEXARKANA, TX, 75505","No_Match",NA,NA,NA,NA
358028,"PO BOX 778  ATTEN VOLUNTEER SERVIC","PALATKA","FL",32178,NA,NA,28,"PO BOX 778  ATTEN VOLUNTEER SERVIC, PALATKA, FL, 32178","No_Match",NA,NA,NA,NA
358029,"PO BOX 778","AVON","CO",81620,NA,NA,29,"PO BOX 778, AVON, CO, 81620","No_Match",NA,NA,NA,NA
358030,"PO BOX 778","CATOOSA","OK",74015,NA,NA,30,"PO BOX 778, CATOOSA, OK, 74015","No_Match",NA,NA,NA,NA
358031,"PO BOX 778","CHESTERTON","IN",46304,NA,NA,31,"PO BOX 778, CHESTERTON, IN, 46304","No_Match",NA,NA,NA,NA
358032,"PO BOX 778","CORBIN","KY",40702,NA,NA,32,"PO BOX 778, CORBIN, KY, 40702","No_Match",NA,NA,NA,NA
358033,"PO BOX 778","GRAHAM","NC",27253,NA,NA,33,"PO BOX 778, GRAHAM, NC, 27253","No_Match",NA,NA,NA,NA
358034,"PO BOX 778","HARTSDALE","NY",10453,NA,NA,34,"PO BOX 778, HARTSDALE, NY, 10453","No_Match",NA,NA,NA,NA
358035,"PO BOX 778","MILLSBORO","DE",19966,NA,NA,35,"PO BOX 778, MILLSBORO, DE, 19966","No_Match",NA,NA,NA,NA
358036,"PO BOX 778","NEWBERRY","SC",29108,NA,NA,36,"PO BOX 778, NEWBERRY, SC, 29108","No_Match",NA,NA,NA,NA
358037,"PO BOX 778","PLAINVILLE","CT",6062,NA,NA,37,"PO BOX 778, PLAINVILLE, CT, 6062","No_Match",NA,NA,NA,NA
358038,"PO BOX 778","ROANOKE","VA",24011,NA,NA,38,"PO BOX 778, ROANOKE, VA, 24011","No_Match",NA,NA,NA,NA
358039,"PO BOX 778","SUNRAY","TX",79086,NA,NA,39,"PO BOX 778, SUNRAY, TX, 79086","No_Match",NA,NA,NA,NA
358040,"PO BOX 778","WADSWORTH","OH",44282,NA,NA,40,"PO BOX 778, WADSWORTH, OH, 44282","No_Match",NA,NA,NA,NA
358041,"PO BOX 7780","FRESNO","CA",93747,NA,NA,41,"PO BOX 7780, FRESNO, CA, 93747","No_Match",NA,NA,NA,NA
358042,"PO BOX 77814","STOCKTON","CA",95267,NA,NA,42,"PO BOX 77814, STOCKTON, CA, 95267","No_Match",NA,NA,NA,NA
358043,"PO BOX 778153","HENDERSON","NV",89077,NA,NA,43,"PO BOX 778153, HENDERSON, NV, 89077","No_Match",NA,NA,NA,NA
358044,"PO BOX 77822","GREENSBORO","NC",27417,NA,NA,44,"PO BOX 77822, GREENSBORO, NC, 27417","No_Match",NA,NA,NA,NA
358045,"PO BOX 778267","HENDERSON","NV",89077,NA,NA,45,"PO BOX 778267, HENDERSON, NV, 89077","No_Match",NA,NA,NA,NA
358046,"PO BOX 7785","REDLANDS","CA",92375,NA,NA,46,"PO BOX 7785, REDLANDS, CA, 92375","No_Match",NA,NA,NA,NA
358047,"PO BOX 7787","ASPEN","CO",81612,NA,NA,47,"PO BOX 7787, ASPEN, CO, 81612","No_Match",NA,NA,NA,NA
358048,"PO BOX 7788","OVERLAND PARK","KS",66207,NA,NA,48,"PO BOX 7788, OVERLAND PARK, KS, 66207","No_Match",NA,NA,NA,NA
358049,"PO BOX 7792","TACOMA","WA",98406,NA,NA,49,"PO BOX 7792, TACOMA, WA, 98406","No_Match",NA,NA,NA,NA
358050,"PO BOX 78","BARNES CITY","IA",50027,NA,NA,50,"PO BOX 78, BARNES CITY, IA, 50027","No_Match",NA,NA,NA,NA
358051,"PO BOX 78","BASTROP","TX",78602,NA,NA,51,"PO BOX 78, BASTROP, TX, 78602","No_Match",NA,NA,NA,NA
358052,"PO BOX 78","BENJAMIN","TX",79505,NA,NA,52,"PO BOX 78, BENJAMIN, TX, 79505","No_Match",NA,NA,NA,NA
358053,"PO BOX 78","CRESCENT MILLS","CA",95934,NA,NA,53,"PO BOX 78, CRESCENT MILLS, CA, 95934","No_Match",NA,NA,NA,NA
358054,"PO BOX 78","DOUGLASVILLE","GA",30133,NA,NA,54,"PO BOX 78, DOUGLASVILLE, GA, 30133","No_Match",NA,NA,NA,NA
358055,"PO BOX 78","ESKO","MN",55733,NA,NA,55,"PO BOX 78, ESKO, MN, 55733","No_Match",NA,NA,NA,NA
358056,"PO BOX 78","FRANKTON","IN",46044,NA,NA,56,"PO BOX 78, FRANKTON, IN, 46044","No_Match",NA,NA,NA,NA
358057,"PO BOX 78","HALLETTSVILLE","TX",77964,NA,NA,57,"PO BOX 78, HALLETTSVILLE, TX, 77964","No_Match",NA,NA,NA,NA
358058,"PO BOX 78","LAJAS","PR",667,NA,NA,58,"PO BOX 78, LAJAS, PR, 667","No_Match",NA,NA,NA,NA
358059,"PO BOX 78","LIBERTY HILL","TX",78642,NA,NA,59,"PO BOX 78, LIBERTY HILL, TX, 78642","No_Match",NA,NA,NA,NA
358060,"PO BOX 78","TUMBLING SHOALS","AR",72581,NA,NA,60,"PO BOX 78, TUMBLING SHOALS, AR, 72581","No_Match",NA,NA,NA,NA
358061,"PO BOX 78","WESTFORD","PA",16134,NA,NA,61,"PO BOX 78, WESTFORD, PA, 16134","No_Match",NA,NA,NA,NA
358062,"PO BOX 78","WORTON","MD",21678,NA,NA,62,"PO BOX 78, WORTON, MD, 21678","No_Match",NA,NA,NA,NA
358063,"PO BOX 780","CEDAR HILL","TX",75106,NA,NA,63,"PO BOX 780, CEDAR HILL, TX, 75106","No_Match",NA,NA,NA,NA
358064,"PO BOX 780","HUNTSVILLE","AL",35804,NA,NA,64,"PO BOX 780, HUNTSVILLE, AL, 35804","No_Match",NA,NA,NA,NA
358065,"PO BOX 780","KAPAA","HI",96746,NA,NA,65,"PO BOX 780, KAPAA, HI, 96746","No_Match",NA,NA,NA,NA
358066,"PO BOX 780","ONTARIO","OR",97914,NA,NA,66,"PO BOX 780, ONTARIO, OR, 97914","No_Match",NA,NA,NA,NA
358067,"PO BOX 780","SEILING","OK",73663,NA,NA,67,"PO BOX 780, SEILING, OK, 73663","No_Match",NA,NA,NA,NA
358068,"PO BOX 780","WYOMING","RI",2898,NA,NA,68,"PO BOX 780, WYOMING, RI, 2898","No_Match",NA,NA,NA,NA
358069,"PO BOX 7801","LOVELAND","CO",80537,NA,NA,69,"PO BOX 7801, LOVELAND, CO, 80537","No_Match",NA,NA,NA,NA
358070,"PO BOX 7801","PASADENA","TX",77508,NA,NA,70,"PO BOX 7801, PASADENA, TX, 77508","No_Match",NA,NA,NA,NA
358071,"PO BOX 7801","TACOMA","WA",98417,NA,NA,71,"PO BOX 7801, TACOMA, WA, 98417","No_Match",NA,NA,NA,NA
358072,"PO BOX 780115","SEBASTIAN","FL",32978,NA,NA,72,"PO BOX 780115, SEBASTIAN, FL, 32978","No_Match",NA,NA,NA,NA
358073,"PO BOX 78012","STOCKTON","CA",95267,NA,NA,73,"PO BOX 78012, STOCKTON, CA, 95267","No_Match",NA,NA,NA,NA
358074,"PO BOX 780123","MASPETH","NY",11378,NA,NA,74,"PO BOX 780123, MASPETH, NY, 11378","No_Match",NA,NA,NA,NA
358075,"PO BOX 780248 EAST COTTON ROAD","ECLECTIC","AL",36024,NA,NA,75,"PO BOX 780248 EAST COTTON ROAD, ECLECTIC, AL, 36024","No_Match",NA,NA,NA,NA
358076,"PO BOX 780248","TALLASSEE","AL",36078,NA,NA,76,"PO BOX 780248, TALLASSEE, AL, 36078","No_Match",NA,NA,NA,NA
358077,"PO BOX 780250","TALLASSEE","AL",36078,NA,NA,77,"PO BOX 780250, TALLASSEE, AL, 36078","No_Match",NA,NA,NA,NA
358078,"PO BOX 780406","WICHITA","KS",67278,NA,NA,78,"PO BOX 780406, WICHITA, KS, 67278","No_Match",NA,NA,NA,NA
358079,"PO BOX 780546","MASPETH","NY",11378,NA,NA,79,"PO BOX 780546, MASPETH, NY, 11378","No_Match",NA,NA,NA,NA
358080,"PO BOX 780631","ORLANDO","FL",32878,NA,NA,80,"PO BOX 780631, ORLANDO, FL, 32878","No_Match",NA,NA,NA,NA
358081,"PO BOX 780674","SAN ANTONIO","TX",78278,NA,NA,81,"PO BOX 780674, SAN ANTONIO, TX, 78278","No_Match",NA,NA,NA,NA
358082,"PO BOX 780716","SEBASTIAN","FL",32978,NA,NA,82,"PO BOX 780716, SEBASTIAN, FL, 32978","No_Match",NA,NA,NA,NA
358083,"PO BOX 780748","SEBASTIAN","FL",32978,NA,NA,83,"PO BOX 780748, SEBASTIAN, FL, 32978","No_Match",NA,NA,NA,NA
358084,"PO BOX 78075","SEATTLE","WA",98178,NA,NA,84,"PO BOX 78075, SEATTLE, WA, 98178","No_Match",NA,NA,NA,NA
358085,"PO BOX 781","ATHOL","ID",83801,NA,NA,85,"PO BOX 781, ATHOL, ID, 83801","No_Match",NA,NA,NA,NA
358086,"PO BOX 781","CAPE GIRARDEAU","MO",63702,NA,NA,86,"PO BOX 781, CAPE GIRARDEAU, MO, 63702","No_Match",NA,NA,NA,NA
358087,"PO BOX 781","DEWEYVILLE","TX",77614,NA,NA,87,"PO BOX 781, DEWEYVILLE, TX, 77614","No_Match",NA,NA,NA,NA
358088,"PO BOX 781","EDISON","NJ",8818,NA,NA,88,"PO BOX 781, EDISON, NJ, 8818","No_Match",NA,NA,NA,NA
358089,"PO BOX 781","GLASTONBURY","CT",6033,NA,NA,89,"PO BOX 781, GLASTONBURY, CT, 6033","No_Match",NA,NA,NA,NA
358090,"PO BOX 781","LAKESIDE","AZ",85929,NA,NA,90,"PO BOX 781, LAKESIDE, AZ, 85929","No_Match",NA,NA,NA,NA
358091,"PO BOX 781","REHOBOTH BEACH","DE",19971,NA,NA,91,"PO BOX 781, REHOBOTH BEACH, DE, 19971","No_Match",NA,NA,NA,NA
358092,"PO BOX 781","SANDSTON","VA",23150,NA,NA,92,"PO BOX 781, SANDSTON, VA, 23150","No_Match",NA,NA,NA,NA
358093,"PO BOX 781","SAYVILLE","NY",11782,NA,NA,93,"PO BOX 781, SAYVILLE, NY, 11782","No_Match",NA,NA,NA,NA
358094,"PO BOX 781","WEST JEFFERSON","NC",28694,NA,NA,94,"PO BOX 781, WEST JEFFERSON, NC, 28694","No_Match",NA,NA,NA,NA
358095,"PO BOX 781051","ORLANDO","FL",32878,NA,NA,95,"PO BOX 781051, ORLANDO, FL, 32878","No_Match",NA,NA,NA,NA
358096,"PO BOX 7811","ANN ARBO","MI",48107,NA,NA,96,"PO BOX 7811, ANN ARBO, MI, 48107","No_Match",NA,NA,NA,NA
358097,"PO BOX 7811","WESLEY CHAPEL","FL",33545,NA,NA,97,"PO BOX 7811, WESLEY CHAPEL, FL, 33545","No_Match",NA,NA,NA,NA
358098,"PO BOX 78116","WASHINGTON","DC",20013,NA,NA,98,"PO BOX 78116, WASHINGTON, DC, 20013","No_Match",NA,NA,NA,NA
358099,"PO BOX 781248","SEBASTIAN","FL",32978,NA,NA,99,"PO BOX 781248, SEBASTIAN, FL, 32978","No_Match",NA,NA,NA,NA
358100,"PO BOX 7813","PORT SAINT LUCIE","FL",34985,NA,NA,100,"PO BOX 7813, PORT SAINT LUCIE, FL, 34985","No_Match",NA,NA,NA,NA
358101,"PO BOX 78135","BAKERSFIELD","CA",93383,NA,NA,101,"PO BOX 78135, BAKERSFIELD, CA, 93383","No_Match",NA,NA,NA,NA
358102,"PO BOX 7814","ALGONQUIN","IL",60102,NA,NA,102,"PO BOX 7814, ALGONQUIN, IL, 60102","No_Match",NA,NA,NA,NA
358103,"PO BOX 781401","WICHITA","KS",67278,NA,NA,103,"PO BOX 781401, WICHITA, KS, 67278","No_Match",NA,NA,NA,NA
358104,"PO BOX 78146","CORONA","CA",92877,NA,NA,104,"PO BOX 78146, CORONA, CA, 92877","No_Match",NA,NA,NA,NA
358105,"PO BOX 7815 / 300 N EASTERN AVENUE","MOORE","OK",73153,35.341062949,-97.4768530219999,105,"PO BOX 7815 / 300 N EASTERN AVENUE, MOORE, OK, 73153","Match","Non_Exact","300 N EASTERN AVE, MOORE, OK, 73160",99938753,"R"
358106,"PO BOX 7818","BEND","OR",97708,NA,NA,106,"PO BOX 7818, BEND, OR, 97708","No_Match",NA,NA,NA,NA
358107,"PO BOX 7818","TORRANCE","CA",90504,NA,NA,107,"PO BOX 7818, TORRANCE, CA, 90504","No_Match",NA,NA,NA,NA
358108,"PO BOX 781912","SAN ANTONIO","TX",78278,NA,NA,108,"PO BOX 781912, SAN ANTONIO, TX, 78278","No_Match",NA,NA,NA,NA
358109,"PO BOX 781983","ORLANDO","FL",32878,NA,NA,109,"PO BOX 781983, ORLANDO, FL, 32878","No_Match",NA,NA,NA,NA
358110,"PO BOX 782","BEACON","NY",12508,NA,NA,110,"PO BOX 782, BEACON, NY, 12508","No_Match",NA,NA,NA,NA
358111,"PO BOX 782","CARLSBAD","CA",92018,NA,NA,111,"PO BOX 782, CARLSBAD, CA, 92018","No_Match",NA,NA,NA,NA
358112,"PO BOX 782","GOOCHLAND","VA",23063,NA,NA,112,"PO BOX 782, GOOCHLAND, VA, 23063","No_Match",NA,NA,NA,NA
358113,"PO BOX 782","KELLER","TX",76244,NA,NA,113,"PO BOX 782, KELLER, TX, 76244","No_Match",NA,NA,NA,NA
358114,"PO BOX 782","MILAN","IN",47031,NA,NA,114,"PO BOX 782, MILAN, IN, 47031","No_Match",NA,NA,NA,NA
358115,"PO BOX 782","MINOT","ND",58702,NA,NA,115,"PO BOX 782, MINOT, ND, 58702","No_Match",NA,NA,NA,NA
358116,"PO BOX 782","MODESTO","CA",95353,NA,NA,116,"PO BOX 782, MODESTO, CA, 95353","No_Match",NA,NA,NA,NA
358117,"PO BOX 782","PEQUOT LAKES","MN",56472,NA,NA,117,"PO BOX 782, PEQUOT LAKES, MN, 56472","No_Match",NA,NA,NA,NA
358118,"PO BOX 782","PORT TOWNSEND","WA",98368,NA,NA,118,"PO BOX 782, PORT TOWNSEND, WA, 98368","No_Match",NA,NA,NA,NA
358119,"PO BOX 782","ROWLEY","MA",1969,NA,NA,119,"PO BOX 782, ROWLEY, MA, 1969","No_Match",NA,NA,NA,NA
358120,"PO BOX 782","WAITSFIELD","VT",5673,NA,NA,120,"PO BOX 782, WAITSFIELD, VT, 5673","No_Match",NA,NA,NA,NA
358121,"PO BOX 782","WINTER PARK","FL",32789,NA,NA,121,"PO BOX 782, WINTER PARK, FL, 32789","No_Match",NA,NA,NA,NA
358122,"PO BOX 782","WOLFEBORO FALLS","NH",3896,NA,NA,122,"PO BOX 782, WOLFEBORO FALLS, NH, 3896","No_Match",NA,NA,NA,NA
