"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
151501,"2810 LINCOLN WAY","LYNNWOOD","WA",98087,47.872718827,-122.271538538,1,"2810 LINCOLN WAY, LYNNWOOD, WA, 98087","Match","Exact","2810 LINCOLN WAY, LYNNWOOD, WA, 98087",187753182,"L"
151502,"2810 LOCKERIDGE COVE DR","SPRING","TX",77386,30.108863791,-95.3840014529999,2,"2810 LOCKERIDGE COVE DR, SPRING, TX, 77386","Match","Exact","2810 LOCKERIDGE COVE DR, SPRING, TX, 77386",631981235,"R"
151503,"2810 LOMBARD AVENUE SUITE 208","EVERETT","WA",98201,47.980431208,-122.202977544,3,"2810 LOMBARD AVENUE SUITE 208, EVERETT, WA, 98201","Match","Exact","2810 LOMBARD AVE, EVERETT, WA, 98201",187745231,"R"
151504,"2810 LYLE ST","BELLINGHAM","WA",98225,48.7666521350001,-122.473348985,4,"2810 LYLE ST, BELLINGHAM, WA, 98225","Match","Exact","2810 LYLE ST, BELLINGHAM, WA, 98225",183771613,"R"
151505,"2810 MISSOURI AVE STE 600","SHREVEPOR","LA",71109,32.4853172140001,-93.782401818,5,"2810 MISSOURI AVE STE 600, SHREVEPOR, LA, 71109","Match","Non_Exact","2810 MISSOURI AVE, SHREVEPORT, LA, 71109",57435537,"R"
151506,"2810 MORRIS AVE SUITE 108","UNION","NJ",7083,40.7072263060001,-74.300462328,6,"2810 MORRIS AVE SUITE 108, UNION, NJ, 7083","Match","Exact","2810 MORRIS AVE, UNION, NJ, 07083",60568991,"L"
151507,"2810 MORRIS AVENUE STE 102","UNION","NJ",7083,40.7072263060001,-74.300462328,7,"2810 MORRIS AVENUE STE 102, UNION, NJ, 7083","Match","Exact","2810 MORRIS AVE, UNION, NJ, 07083",60568991,"L"
151508,"2810 MOUNTAIN VIEW RD","FERNDALE","WA",98248,48.848293782,-122.633684276,8,"2810 MOUNTAIN VIEW RD, FERNDALE, WA, 98248","Match","Exact","2810 MOUNTAIN VIEW RD, FERNDALE, WA, 98248",635469864,"L"
151509,"2810 N CHURCH ST","WILMINGTON","DE",19802,39.7529395280001,-75.5299132,9,"2810 N CHURCH ST, WILMINGTON, DE, 19802","Match","Exact","2810 N CHURCH ST, WILMINGTON, DE, 19802",187259396,"R"
151510,"2810 N CHURCH STREET SUITE 9847","WILMINGTON","DE",19802,39.7529395280001,-75.5299132,10,"2810 N CHURCH STREET SUITE 9847, WILMINGTON, DE, 19802","Match","Non_Exact","2810 N CHURCH ST, WILMINGTON, DE, 19802",187259396,"R"
151511,"2810 N PARHAM RD - STE 303","RICHMOND","VA",23294,37.626444948,-77.5497423099999,11,"2810 N PARHAM RD - STE 303, RICHMOND, VA, 23294","Match","Non_Exact","2810 N PARHAM RD, RICHMOND, VA, 23294",106675794,"L"
151512,"2810 NE CLACKAMAS ST","PORTLAND","OR",97232,45.533042433,-122.63669884,12,"2810 NE CLACKAMAS ST, PORTLAND, OR, 97232","Match","Exact","2810 NE CLACKAMAS ST, PORTLAND, OR, 97232",157538831,"R"
151513,"2810 NORTH THIRD STREET","PHOENIX","AZ",85004,33.4790478130001,-112.069434229,13,"2810 NORTH THIRD STREET, PHOENIX, AZ, 85004","Match","Exact","2810 N 3RD ST, PHOENIX, AZ, 85004",128212947,"L"
151514,"2810 NORTH UNIVERSITY AVENUE","LITTLE ROCK","AR",72207,34.7777601340001,-92.340365526,14,"2810 NORTH UNIVERSITY AVENUE, LITTLE ROCK, AR, 72207","Match","Exact","2810 N UNIVERSITY AVE, LITTLE ROCK, AR, 72207",83503708,"L"
151515,"2810 PAA STREET BLDG A","HONOLULU","HI",96819,21.34514346,-157.895048362,15,"2810 PAA STREET BLDG A, HONOLULU, HI, 96819","Match","Exact","2810 PAA ST, HONOLULU, HI, 96819",203234386,"R"
151516,"2810 S HARBOR BLVD   B6","OXNARD","CA",93035,34.1726917010001,-119.231185732,16,"2810 S HARBOR BLVD   B6, OXNARD, CA, 93035","Match","Exact","2810 HARBOR BLVD, OXNARD, CA, 93035",110125031,"L"
151517,"2810 S JACKSON ROAD","EDINBURG","TX",78539,26.278828666,-98.19052267,17,"2810 S JACKSON ROAD, EDINBURG, TX, 78539","Match","Exact","2810 S JACKSON RD, EDINBURG, TX, 78539",653201946,"L"
151518,"2810 S US HIGHWAY 1","FORT PIERCE","FL",34982,27.4164548050001,-80.32593215,18,"2810 S US HIGHWAY 1, FORT PIERCE, FL, 34982","Match","Exact","2810 US HWY 1, FORT PIERCE, FL, 34982",611642422,"L"
151519,"2810 SHARER ROAD UNIT 27","TALLAHASSEE","FL",32312,30.4781382690001,-84.297521103,19,"2810 SHARER ROAD UNIT 27, TALLAHASSEE, FL, 32312","Match","Exact","2810 SHARER RD, TALLAHASSEE, FL, 32312",652506377,"L"
151520,"2810 SHIPLEY TERRACE SE SUITE 102","WASHINGTON","MD",20020,NA,NA,20,"2810 SHIPLEY TERRACE SE SUITE 102, WASHINGTON, MD, 20020","No_Match",NA,NA,NA,NA
151521,"2810 SKELTON ST","RICHMOND","VA",23223,37.577206604,-77.3874522529999,21,"2810 SKELTON ST, RICHMOND, VA, 23223","Match","Exact","2810 SKELTON ST, RICHMOND, VA, 23223",106650070,"L"
151522,"2810 SPRUCE LANE NW","BAUDETTE","MN",56623,48.7625254590001,-94.707571835,22,"2810 SPRUCE LANE NW, BAUDETTE, MN, 56623","Match","Exact","2810 SPRUCE LN NW, BAUDETTE, MN, 56623",176538526,"R"
151523,"2810 SUNDERLAND","WATERFORD","MI",48329,42.6786860870001,-83.42782744,23,"2810 SUNDERLAND, WATERFORD, MI, 48329","Match","Exact","2810 SUNDERLAND, WATERFORD, MI, 48329",637709158,"R"
151524,"2810 SYLVAN AVENUE","MADISON","WI",53705,43.0670567400001,-89.43651572,24,"2810 SYLVAN AVENUE, MADISON, WI, 53705","Match","Exact","2810 SYLVAN AVE, MADISON, WI, 53705",49468822,"R"
151525,"2810 THOREAU DRIVE","DURHAM","NC",27703,35.928011693,-78.837756348,25,"2810 THOREAU DRIVE, DURHAM, NC, 27703","Match","Exact","2810 THOREAU DR, DURHAM, NC, 27703",614175927,"R"
151526,"2810 TRINITY MILLS 209-246","CARROLLTON","TX",75006,32.987057497,-96.854250042,26,"2810 TRINITY MILLS 209-246, CARROLLTON, TX, 75006","Match","Non_Exact","2810 TRINITY MILLS RD, CARROLLTON, TX, 75006",103212527,"R"
151527,"2810 TROTWOOD AVE","COLUMBIA","TN",38401,35.597115973,-87.084384547,27,"2810 TROTWOOD AVE, COLUMBIA, TN, 38401","Match","Exact","2810 TROTWOOD AVE, COLUMBIA, TN, 38401",26884159,"L"
151528,"2810 VIA ORANGE WAY STE D","SPRING VALLEY","CA",91978,32.7292469670001,-116.969013864,28,"2810 VIA ORANGE WAY STE D, SPRING VALLEY, CA, 91978","Match","Exact","2810 VIA ORANGE WAY, SPRING VALLEY, CA, 91978",195362894,"R"
