"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
350001,"PO BOX 463","GLEN ALPINE","NC",28625,NA,NA,1,"PO BOX 463, GLEN ALPINE, NC, 28625","No_Match",NA,NA,NA,NA
350002,"PO BOX 463","GREENE","NY",13778,NA,NA,2,"PO BOX 463, GREENE, NY, 13778","No_Match",NA,NA,NA,NA
350003,"PO BOX 463","HANSEN","ID",83334,NA,NA,3,"PO BOX 463, HANSEN, ID, 83334","No_Match",NA,NA,NA,NA
350004,"PO BOX 463","HOLTVILLE","CA",92250,NA,NA,4,"PO BOX 463, HOLTVILLE, CA, 92250","No_Match",NA,NA,NA,NA
350005,"PO BOX 463","LANSING","IL",60438,NA,NA,5,"PO BOX 463, LANSING, IL, 60438","No_Match",NA,NA,NA,NA
350006,"PO BOX 463","LODI","CA",95241,NA,NA,6,"PO BOX 463, LODI, CA, 95241","No_Match",NA,NA,NA,NA
350007,"PO BOX 463","MILLEDGEVILLE","GA",31059,NA,NA,7,"PO BOX 463, MILLEDGEVILLE, GA, 31059","No_Match",NA,NA,NA,NA
350008,"PO BOX 463","OAK HARBOR","OH",43449,NA,NA,8,"PO BOX 463, OAK HARBOR, OH, 43449","No_Match",NA,NA,NA,NA
350009,"PO BOX 463","ROBINSON","IL",62454,NA,NA,9,"PO BOX 463, ROBINSON, IL, 62454","No_Match",NA,NA,NA,NA
350010,"PO BOX 463","STANDISH","ME",4084,NA,NA,10,"PO BOX 463, STANDISH, ME, 4084","No_Match",NA,NA,NA,NA
350011,"PO BOX 463","TUPELO","MS",38802,NA,NA,11,"PO BOX 463, TUPELO, MS, 38802","No_Match",NA,NA,NA,NA
350012,"PO BOX 463","UNION CITY","GA",30291,NA,NA,12,"PO BOX 463, UNION CITY, GA, 30291","No_Match",NA,NA,NA,NA
350013,"PO BOX 463","WAKEFIELD","NE",68784,NA,NA,13,"PO BOX 463, WAKEFIELD, NE, 68784","No_Match",NA,NA,NA,NA
350014,"PO BOX 4631","SAINT PAUL","MN",55104,NA,NA,14,"PO BOX 4631, SAINT PAUL, MN, 55104","No_Match",NA,NA,NA,NA
350015,"PO BOX 4632","ANN ARBOR","MI",48106,NA,NA,15,"PO BOX 4632, ANN ARBOR, MI, 48106","No_Match",NA,NA,NA,NA
350016,"PO BOX 4632","DUBLIN","GA",31040,NA,NA,16,"PO BOX 4632, DUBLIN, GA, 31040","No_Match",NA,NA,NA,NA
350017,"PO BOX 4634","SPRINGFIELD","MA",1101,NA,NA,17,"PO BOX 4634, SPRINGFIELD, MA, 1101","No_Match",NA,NA,NA,NA
350018,"PO BOX 4635","LOGAN","UT",84323,NA,NA,18,"PO BOX 4635, LOGAN, UT, 84323","No_Match",NA,NA,NA,NA
350019,"PO BOX 4635","PORTLAND","ME",4112,NA,NA,19,"PO BOX 4635, PORTLAND, ME, 4112","No_Match",NA,NA,NA,NA
350020,"PO BOX 46366","MADISON","WI",53744,NA,NA,20,"PO BOX 46366, MADISON, WI, 53744","No_Match",NA,NA,NA,NA
350021,"PO BOX 46373","CHICAGO","IL",60646,NA,NA,21,"PO BOX 46373, CHICAGO, IL, 60646","No_Match",NA,NA,NA,NA
350022,"PO BOX 4639","LAFAYETTE","IN",47903,NA,NA,22,"PO BOX 4639, LAFAYETTE, IN, 47903","No_Match",NA,NA,NA,NA
350023,"PO BOX 46391","LAS VEGAS","NV",89114,NA,NA,23,"PO BOX 46391, LAS VEGAS, NV, 89114","No_Match",NA,NA,NA,NA
350024,"PO BOX 464","APPLE VALLEY","CA",92307,NA,NA,24,"PO BOX 464, APPLE VALLEY, CA, 92307","No_Match",NA,NA,NA,NA
350025,"PO BOX 464","BELLAIRE","MI",49615,NA,NA,25,"PO BOX 464, BELLAIRE, MI, 49615","No_Match",NA,NA,NA,NA
350026,"PO BOX 464","BOLIVAR","NY",14715,NA,NA,26,"PO BOX 464, BOLIVAR, NY, 14715","No_Match",NA,NA,NA,NA
350027,"PO BOX 464","CABOT","AR",72023,NA,NA,27,"PO BOX 464, CABOT, AR, 72023","No_Match",NA,NA,NA,NA
350028,"PO BOX 464","CALLICOON","NY",12723,NA,NA,28,"PO BOX 464, CALLICOON, NY, 12723","No_Match",NA,NA,NA,NA
350029,"PO BOX 464","HENRYVILLE","IN",47126,NA,NA,29,"PO BOX 464, HENRYVILLE, IN, 47126","No_Match",NA,NA,NA,NA
350030,"PO BOX 464","HEYBURN","ID",83336,NA,NA,30,"PO BOX 464, HEYBURN, ID, 83336","No_Match",NA,NA,NA,NA
350031,"PO BOX 464","HOUGHTON LAKE","MI",48629,NA,NA,31,"PO BOX 464, HOUGHTON LAKE, MI, 48629","No_Match",NA,NA,NA,NA
350032,"PO BOX 464","HUFFMAN","TX",77336,NA,NA,32,"PO BOX 464, HUFFMAN, TX, 77336","No_Match",NA,NA,NA,NA
350033,"PO BOX 464","JOSHUA TREE","CA",92252,NA,NA,33,"PO BOX 464, JOSHUA TREE, CA, 92252","No_Match",NA,NA,NA,NA
350034,"PO BOX 464","KYLE","TX",78640,NA,NA,34,"PO BOX 464, KYLE, TX, 78640","No_Match",NA,NA,NA,NA
350035,"PO BOX 464","LIMA","OH",45802,NA,NA,35,"PO BOX 464, LIMA, OH, 45802","No_Match",NA,NA,NA,NA
350036,"PO BOX 464","MATAGORDA","TX",77457,NA,NA,36,"PO BOX 464, MATAGORDA, TX, 77457","No_Match",NA,NA,NA,NA
350037,"PO BOX 464","MILLVILLE","NJ",8332,NA,NA,37,"PO BOX 464, MILLVILLE, NJ, 8332","No_Match",NA,NA,NA,NA
350038,"PO BOX 464","OLD ORCHARD BEACH","ME",4064,NA,NA,38,"PO BOX 464, OLD ORCHARD BEACH, ME, 4064","No_Match",NA,NA,NA,NA
350039,"PO BOX 464","ORLAND","ME",4472,NA,NA,39,"PO BOX 464, ORLAND, ME, 4472","No_Match",NA,NA,NA,NA
